,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002437.SZ,20171229,6.9,7.08,6.8,6.89,6.98,-0.09000000000000075,-1.2894,122240.88,84586.884,7.018,156882.718,6.9377,175290.0062,6.9176,152871.1785
1,002437.SZ,20171228,6.87,7.3,6.72,6.98,6.92,0.0600000000000005,0.8671,241603.57,171149.375,7.092,158947.598,6.9231,175366.95,6.9147,151046.5612
2,002437.SZ,20171227,7.07,7.11,6.85,6.92,7.11,-0.1900000000000004,-2.6723,97527.26,68175.181,7.148,189519.906,6.9085,160307.3869,6.9082,146499.8538
3,002437.SZ,20171226,7.09,7.23,7.0,7.11,7.19,-0.08000000000000007,-1.1127,177930.9,126577.785,7.188,275608.672,6.8962,156786.5208,6.9059,144734.2924
4,002437.SZ,20171225,7.24,7.25,7.0,7.19,7.26,-0.0699999999999994,-0.9642,145110.98,103348.122,7.1,255892.368,6.8692,146695.5385,6.8991,141415.8426
5,002437.SZ,20171222,7.17,7.32,7.12,7.26,7.26,0.0,0.0,132565.28,95868.237,7.002,239798.484,6.8454,148671.6092,6.8885,138623.4371
6,002437.SZ,20171221,7.03,7.45,6.91,7.26,7.12,0.13999999999999968,1.9663,394465.11,284341.564,6.886,238377.242,6.8246,154752.7946,6.8756,136567.3429
7,002437.SZ,20171220,7.0,7.22,6.73,7.12,6.67,0.4500000000000002,6.7466,527971.09,368272.464,6.77,167795.82,6.8023,133039.9946,6.8624,125848.7174
8,002437.SZ,20171206,6.73,6.75,6.59,6.67,6.7,-0.03000000000000025,-0.4478,79349.38,52857.418,6.692,87871.002,6.7954,104273.85,6.8529,111457.7947
9,002437.SZ,20171205,6.66,6.71,6.6,6.7,6.68,0.020000000000000462,0.2994,64641.56,43074.44,6.698,96649.356,6.8315,113158.8785,6.8544,110284.2603
10,002437.SZ,20171204,6.68,6.71,6.54,6.68,6.68,0.0,0.0,125459.07,83122.553,6.716,92886.894,6.8685,131101.3615,6.8544,109772.8882
11,002437.SZ,20171201,6.7,6.77,6.67,6.68,6.73,-0.05000000000000071,-0.7429,41558.0,27886.723,6.732,78146.28,6.9162,162335.8877,6.8571,107356.4388
12,002437.SZ,20171130,6.66,6.84,6.6,6.73,6.7,0.03000000000000025,0.4478,128347.0,85990.812,6.748,79184.306,6.9454,172690.2123,6.8582,107998.1462
