,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600255.SH,20171229,3.74,3.85,3.67,3.81,3.73,0.08,2.14,348914.59,132220.408,3.654,208276.718,3.6392,138373.1677,3.7432,182610.7156
1,600255.SH,20171228,3.56,3.74,3.52,3.73,3.56,0.17,4.78,368523.79,134589.325,3.616,154158.1,3.6269,119084.9354,3.7482,183146.5532
2,600255.SH,20171227,3.57,3.59,3.55,3.56,3.59,-0.03,-0.84,86661.95,30965.709,3.596,96813.784,3.6231,98101.9677,3.7568,190659.1603
3,600255.SH,20171226,3.57,3.6,3.5,3.59,3.58,0.01,0.28,148572.88,52638.996,3.614,103737.654,3.6315,99203.8415,3.7729,211573.2282
4,600255.SH,20171225,3.64,3.64,3.57,3.58,3.62,-0.04,-1.11,88710.38,31850.616,3.622,92326.994,3.6338,96835.1985,3.7885,268878.5759
5,600255.SH,20171222,3.61,3.63,3.6,3.62,3.63,-0.01,-0.28,78321.5,28288.542,3.63,91097.704,3.6362,107150.3962,3.8156,283433.3309
6,600255.SH,20171221,3.64,3.65,3.6,3.63,3.65,-0.02,-0.55,81802.21,29647.186,3.628,97520.604,3.6408,115689.5515,3.8506,284793.4556
7,600255.SH,20171220,3.63,3.66,3.6,3.65,3.63,0.02,0.55,121281.3,43973.482,3.626,103809.926,3.6546,118837.4215,3.8853,287223.9229
8,600255.SH,20171219,3.62,3.66,3.6,3.63,3.62,0.01,0.28,91519.58,33279.901,3.628,95212.516,3.6669,119229.8223,3.9212,288501.1697
9,600255.SH,20171218,3.61,3.62,3.58,3.62,3.61,0.01,0.28,82563.93,29718.496,3.632,96542.114,3.6808,125631.5492,3.9588,294506.8559
10,600255.SH,20171215,3.62,3.63,3.57,3.61,3.62,-0.01,-0.28,110436.0,39763.774,3.644,99178.37,3.7023,132179.6162,3.9947,301137.9438
11,600255.SH,20171214,3.66,3.66,3.61,3.62,3.66,-0.04,-1.09,113248.82,41028.753,3.656,97288.432,3.7246,134904.4008,4.0297,309838.2168
12,600255.SH,20171213,3.64,3.67,3.63,3.66,3.65,0.01,0.27,78294.25,28568.744,3.656,98194.772,3.7431,146995.7731,4.0682,316272.8268
13,600255.SH,20171212,3.69,3.69,3.62,3.65,3.68,-0.03,-0.82,98167.57,35809.561,3.646,127097.512,3.7569,149441.8431,4.1015,331295.7874
14,600255.SH,20171211,3.67,3.69,3.65,3.68,3.67,0.01,0.27,95745.21,35106.216,3.652,145330.102,3.7708,157629.6238,4.1438,332986.0941
15,600255.SH,20171208,3.6,3.68,3.6,3.67,3.62,0.05,1.38,100986.31,36901.906,3.678,150725.964,3.7838,163054.1185,4.1871,336320.36
16,600255.SH,20171207,3.59,3.64,3.59,3.62,3.61,0.01,0.28,117780.52,42589.842,3.706,155805.204,3.7954,169645.5962,4.2318,339489.66
17,600255.SH,20171206,3.65,3.66,3.54,3.61,3.68,-0.07,-1.9,222807.95,80142.523,3.744,167197.506,3.81,180783.1554,4.2779,340942.1321
18,600255.SH,20171205,3.82,3.82,3.61,3.68,3.81,-0.13,-3.41,189330.52,70446.412,3.802,156173.676,3.8254,203356.8192,4.3241,341744.2379
19,600255.SH,20171204,3.82,3.85,3.78,3.81,3.81,0.0,0.0,122724.52,46805.183,3.846,147479.212,3.8485,212417.6723,4.3721,343377.85
20,600255.SH,20171201,3.79,3.82,3.76,3.81,3.81,0.0,0.0,126382.51,47932.243,3.856,177021.64,3.8669,236385.9277,4.4179,344765.12
21,600255.SH,20171130,3.89,3.89,3.81,3.81,3.9,-0.09,-2.31,174742.03,67012.184,3.862,173763.77,3.8792,256614.4646,4.4632,348996.3515
22,600255.SH,20171129,3.92,3.92,3.88,3.9,3.9,0.0,0.0,167688.8,65340.786,3.866,179737.108,3.8923,271413.7754,4.5129,349909.6741
23,600255.SH,20171128,3.88,3.91,3.85,3.9,3.86,0.04,1.04,145858.2,56750.117,3.856,179452.076,3.9015,306510.9777,4.5626,354189.9838
24,600255.SH,20171127,3.84,3.95,3.82,3.86,3.84,0.02,0.52,270436.66,105391.328,3.84,187615.54,3.9177,356655.7515,4.6135,360355.5647
25,600255.SH,20171124,3.78,3.84,3.78,3.84,3.83,0.01,0.26,110093.16,42096.441,3.83,186041.966,3.9377,497157.1392,4.6656,367905.2276
26,600255.SH,20171123,3.83,3.88,3.76,3.83,3.85,-0.02,-0.52,204608.72,78466.271,3.824,267276.45,3.9885,533578.5923,4.7159,377308.12
27,600255.SH,20171122,3.83,3.87,3.8,3.85,3.82,0.03,0.79,166263.64,63783.308,3.854,287779.028,4.0638,527421.44,4.7674,387913.2271
28,600255.SH,20171121,3.79,3.84,3.77,3.82,3.81,0.01,0.26,186675.52,70942.553,3.894,341388.668,4.1377,527281.0138,4.8091,392287.0085
29,600255.SH,20171120,3.81,3.82,3.69,3.81,3.81,0.0,0.0,262568.79,98485.358,3.924,381924.262,4.2185,525591.1808,4.8556,397223.2635
30,600255.SH,20171117,3.98,3.99,3.8,3.81,3.98,-0.17,-4.27,516265.58,199121.112,3.958,402837.118,4.3031,528140.7285,4.9021,406419.445
31,600255.SH,20171116,4.05,4.05,3.98,3.98,4.05,-0.07,-1.73,307121.61,123199.988,4.0,424374.488,4.3823,512121.9085,4.95,418393.3829
32,600255.SH,20171115,3.94,4.06,3.94,4.05,3.97,0.08,2.02,434311.84,173751.179,4.026,522498.218,4.4454,519746.8062,5.0032,449316.8371
33,600255.SH,20171114,3.98,4.01,3.92,3.97,3.98,-0.01,-0.25,389353.49,154177.809,4.04,855026.79,4.5131,511878.6308,5.0515,466300.6259
34,600255.SH,20171113,4.04,4.06,3.97,3.98,4.02,-0.04,-1.0,367133.07,147183.784,4.146,893870.502,4.5762,527241.8169,5.0979,487785.7459
35,600255.SH,20171110,4.1,4.12,3.98,4.02,4.11,-0.09,-2.19,623952.43,251475.44,4.312,845357.036,4.6615,510972.9654,5.1409,519765.5921
36,600255.SH,20171109,4.11,4.15,4.02,4.11,4.12,-0.01,-0.24,797740.26,326612.182,4.47,753454.17,4.7485,479062.0285,5.1738,523934.5765
37,600255.SH,20171108,4.49,4.54,4.05,4.12,4.5,-0.38,-8.44,2096954.7,884962.034,4.622,626847.656,4.8315,433754.5092,5.2026,536804.4953
38,600255.SH,20171107,4.8,4.83,4.49,4.5,4.81,-0.31,-6.44,583572.05,268583.325,4.78,266599.298,4.9138,285309.1146,5.2332,546006.6518
39,600255.SH,20171106,4.86,4.86,4.8,4.81,4.81,0.0,0.0,124565.74,60088.766,4.848,211489.072,4.9662,259655.8454,5.2444,537592.7488
