,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600178.SH,20171229,6.64,6.72,6.64,6.72,6.65,0.07,1.05,14876.25,9937.63,6.632,18820.582,6.7815,32609.0769,6.8735,30388.0312
1,600178.SH,20171228,6.63,6.7,6.61,6.65,6.65,0.0,0.0,17278.15,11509.503,6.622,19432.932,6.7838,33203.29,6.8941,30598.6415
2,600178.SH,20171227,6.58,6.66,6.58,6.65,6.61,0.04,0.61,19219.98,12714.452,6.63,25005.104,6.7977,34528.5092,6.9165,30915.9641
3,600178.SH,20171226,6.54,6.65,6.53,6.61,6.53,0.08,1.23,17196.01,11351.397,6.674,28344.912,6.8,34970.0492,6.9412,30840.6418
4,600178.SH,20171225,6.67,6.67,6.5,6.53,6.67,-0.14,-2.1,25532.52,16734.922,6.764,34562.488,6.8031,35826.4077,6.9674,31023.4947
5,600178.SH,20171222,6.7,6.73,6.63,6.67,6.69,-0.02,-0.3,17938.0,11995.698,6.89,49889.116,6.8054,35728.5215,6.9962,30979.9794
6,600178.SH,20171221,6.83,6.89,6.57,6.69,6.87,-0.18,-2.62,45139.01,30085.769,6.946,56367.414,6.7977,36836.8292,7.0182,30948.0435
7,600178.SH,20171220,7.0,7.04,6.84,6.87,7.06,-0.19,-2.69,35919.02,24868.062,6.966,50107.614,6.8077,34414.2131,7.0371,30714.9985
8,600178.SH,20171219,7.05,7.11,7.0,7.06,7.16,-0.1,-1.4,48283.89,34038.653,6.954,46163.812,6.8138,33258.5346,7.0556,30767.1347
9,600178.SH,20171218,6.96,7.24,6.95,7.16,6.95,0.21,3.02,102165.66,72549.441,6.892,41027.238,6.8046,31379.7754,7.0738,29913.7641
10,600178.SH,20171215,6.79,6.95,6.76,6.95,6.79,0.16,2.36,50329.49,34587.395,6.826,27495.306,6.7877,25492.6746,7.0903,27753.0688
11,600178.SH,20171214,6.81,6.82,6.74,6.79,6.81,-0.02,-0.29,13840.01,9386.376,6.772,22421.408,6.7815,22917.1231,7.1132,27646.8959
12,600178.SH,20171213,6.75,6.84,6.71,6.81,6.75,0.06,0.89,16200.01,11002.659,6.744,25319.14,6.7815,23481.7385,7.1526,28044.19
13,600178.SH,20171212,6.89,6.95,6.72,6.75,6.83,-0.08,-1.17,22601.02,15328.355,6.694,26931.138,6.7877,23509.2,7.1929,28639.3997
14,600178.SH,20171211,6.75,6.88,6.7,6.83,6.68,0.15,2.25,34506.0,23498.075,6.658,28880.134,6.7985,24236.5831,7.2341,28641.8994
15,600178.SH,20171208,6.64,6.75,6.58,6.68,6.65,0.03,0.45,24960.0,16653.676,6.656,24707.934,6.8238,25589.1223,7.2721,28472.2053
16,600178.SH,20171207,6.56,6.77,6.53,6.65,6.56,0.09,1.37,28328.67,18857.802,6.71,23894.974,6.8462,25737.6608,7.3153,28660.4994
17,600178.SH,20171206,6.58,6.6,6.45,6.56,6.57,-0.01,-0.15,24260.0,15826.79,6.768,23001.244,6.8777,25456.8592,7.36,28790.3862
18,600178.SH,20171205,6.81,6.91,6.53,6.57,6.82,-0.25,-3.67,32346.0,21610.897,6.844,23275.914,6.9177,27996.6362,7.4065,29685.5853
19,600178.SH,20171204,6.91,6.96,6.82,6.82,6.95,-0.13,-1.87,13645.0,9415.908,6.904,20176.178,6.9885,30017.9885,7.4621,29924.8206
20,600178.SH,20171201,6.94,6.99,6.85,6.95,6.94,0.01,0.14,20895.2,14477.511,6.898,21683.18,7.0277,30730.3362,7.5118,30360.8015
21,600178.SH,20171130,6.94,7.02,6.88,6.94,6.94,0.0,0.0,23860.02,16625.088,6.886,20815.542,7.0562,31364.09,7.5576,32186.6818
22,600178.SH,20171129,6.87,6.98,6.83,6.94,6.87,0.07,1.02,25633.35,17702.835,6.876,22454.938,7.0931,31223.8577,7.6135,32628.9653
23,600178.SH,20171128,6.78,6.88,6.77,6.87,6.79,0.08,1.18,16847.32,11526.962,6.92,27746.07,7.1292,31411.0708,7.6688,33530.8368
24,600178.SH,20171127,6.89,6.89,6.76,6.79,6.89,-0.1,-1.45,21180.01,14460.199,6.94,29754.806,7.1769,31396.5862,7.7279,35222.3685
25,600178.SH,20171124,6.9,6.94,6.85,6.89,6.89,0.0,0.0,16557.01,11403.515,6.994,30454.454,7.2315,31568.3554,7.79,37301.5529
26,600178.SH,20171123,7.07,7.1,6.88,6.89,7.16,-0.27,-3.77,32057.0,22481.907,7.032,38598.472,7.2792,32144.97,7.8482,39760.8859
27,600178.SH,20171122,6.99,7.26,6.95,7.16,6.97,0.19,2.73,52089.01,37123.432,7.152,43911.788,7.32,30975.3685,7.8997,39766.5862
28,600178.SH,20171121,7.07,7.12,6.92,6.97,7.06,-0.09,-1.27,26891.0,18809.704,7.186,38075.09,7.3331,29831.2508,7.9435,39920.7038
29,600178.SH,20171120,7.11,7.14,6.83,7.06,7.08,-0.02,-0.28,24678.25,17241.122,7.256,38523.69,7.3738,30662.07,7.9894,39867.5365
30,600178.SH,20171117,7.49,7.5,7.03,7.08,7.49,-0.41,-5.47,57277.1,41477.565,7.328,37995.44,7.4215,30245.9962,8.0324,40769.3682
31,600178.SH,20171116,7.33,7.55,7.31,7.49,7.33,0.16,2.18,58623.58,43767.071,7.394,32153.444,7.4708,28047.9131,8.0785,41260.2218
32,600178.SH,20171115,7.31,7.41,7.28,7.33,7.32,0.01,0.14,22905.52,16842.234,7.394,23760.532,7.4892,27132.2231,8.1174,41564.3168
33,600178.SH,20171114,7.37,7.41,7.28,7.32,7.42,-0.1,-1.35,29134.0,21420.469,7.428,23862.03,7.5508,27473.9531,8.1588,42686.6235
34,600178.SH,20171113,7.41,7.47,7.39,7.42,7.41,0.01,0.14,22037.0,16364.318,7.466,22845.83,7.6169,28035.7331,8.2006,43024.5947
35,600178.SH,20171110,7.51,7.51,7.4,7.41,7.49,-0.08,-1.07,28067.12,20842.0,7.466,21808.866,7.6731,28085.6569,8.2379,43563.0056
