,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603515.SH,20171229,41.18,42.86,41.18,42.84,41.17,1.67,4.06,27657.8,117190.659,42.366,19913.25,43.5677,18282.9415,44.3535,17655.085
1,603515.SH,20171228,42.46,42.64,41.09,41.17,42.46,-1.29,-3.04,23127.01,96798.065,42.398,19381.288,43.7054,16660.8592,44.5341,17564.775
2,603515.SH,20171227,42.43,42.84,41.89,42.46,42.68,-0.22,-0.52,16157.98,68163.112,43.006,18412.246,43.9877,16090.4531,44.7691,17673.9447
3,603515.SH,20171226,42.98,43.0,42.21,42.68,42.68,0.0,0.0,13944.44,59287.326,43.248,18588.13,44.17,15803.6485,44.9241,17701.1574
4,603515.SH,20171225,43.36,43.52,42.25,42.68,43.0,-0.32,-0.74,18679.02,79917.863,43.67,20218.496,44.2877,15870.6085,45.0788,18124.6109
5,603515.SH,20171222,43.84,44.4,42.87,43.0,44.21,-1.21,-2.74,24997.99,108484.898,44.26,21616.56,44.2946,15678.6023,45.1941,18378.9368
6,603515.SH,20171221,43.35,44.38,42.9,44.21,43.67,0.54,1.24,18281.8,79836.354,44.308,19175.54,44.1892,14636.8738,45.32,18527.3832
7,603515.SH,20171220,44.7,44.89,43.31,43.67,44.79,-1.12,-2.5,17037.4,75171.528,44.46,17202.81,44.0762,13864.5823,45.4171,18635.2541
8,603515.SH,20171219,45.63,45.63,44.55,44.79,45.63,-0.84,-1.84,22096.27,99417.322,44.734,15558.96,44.0808,13204.7069,45.5429,18683.4635
9,603515.SH,20171218,43.2,45.85,43.03,45.63,43.24,2.39,5.53,25669.34,115460.678,44.702,12453.852,44.0185,13154.3177,45.6441,18613.3406
10,603515.SH,20171215,44.77,45.28,42.8,43.24,44.97,-1.73,-3.85,12792.89,55899.333,44.544,10462.33,43.8169,12352.1415,45.6912,18387.4156
11,603515.SH,20171214,45.0,45.75,44.6,44.97,45.04,-0.07,-0.16,8418.15,38084.146,44.862,10389.656,43.8285,12314.0923,45.8132,18743.5856
