,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600565.SH,20171229,3.93,4.03,3.93,4.0,3.94,0.06,1.52,207789.32,82490.426,3.956,181097.288,3.9877,190501.9438,4.2003,210533.8388
1,600565.SH,20171228,3.94,3.97,3.93,3.94,3.94,0.0,0.0,173564.0,68594.354,3.948,188928.044,3.9908,187437.2292,4.2224,210492.9803
2,600565.SH,20171227,3.95,4.02,3.93,3.94,3.96,-0.02,-0.51,214916.86,85349.274,3.94,233885.206,4.0038,191016.9631,4.245,210188.7774
3,600565.SH,20171226,3.94,3.97,3.92,3.96,3.94,0.02,0.51,145844.69,57592.195,3.944,229885.77,4.0138,192146.9569,4.2679,208709.8397
4,600565.SH,20171225,3.96,3.98,3.93,3.94,3.96,-0.02,-0.51,163371.57,64499.06,3.958,232830.328,4.0231,206752.5562,4.2903,212483.5106
5,600565.SH,20171222,3.91,3.97,3.89,3.96,3.9,0.06,1.54,246943.1,97217.107,3.97,228154.088,4.0292,215218.8077,4.3126,218330.6721
6,600565.SH,20171221,3.99,4.0,3.89,3.9,3.96,-0.06,-1.52,398349.81,156990.382,3.992,206132.482,4.0315,222703.1346,4.3344,228758.6118
7,600565.SH,20171220,4.06,4.08,3.96,3.96,4.03,-0.07,-1.74,194919.68,78329.136,4.024,156310.14,4.05,209922.0838,4.3665,225606.7476
8,600565.SH,20171219,4.01,4.05,3.99,4.03,4.0,0.03,0.75,160567.48,64646.051,4.048,146165.248,4.0708,228463.3969,4.3976,227440.4368
9,600565.SH,20171218,4.06,4.07,3.99,4.0,4.07,-0.07,-1.72,139990.37,56313.926,4.05,147641.358,4.0954,234821.5746,4.4291,232729.4109
10,600565.SH,20171215,4.06,4.08,4.03,4.07,4.06,0.01,0.25,136835.07,55544.319,4.072,163663.392,4.1208,251425.3354,4.4662,235085.3415
11,600565.SH,20171214,4.08,4.09,4.04,4.06,4.08,-0.02,-0.49,149238.1,60620.172,4.072,182217.734,4.1454,252422.2738,4.5032,245340.9826
12,600565.SH,20171213,4.04,4.09,4.02,4.08,4.04,0.04,0.99,144195.22,58370.615,4.076,219513.61,4.1692,252210.4646,4.5518,245169.8974
13,600565.SH,20171212,4.11,4.12,4.04,4.04,4.11,-0.07,-1.7,167948.03,68517.144,4.064,245361.134,4.1908,254469.3785,4.5997,244847.6547
14,600565.SH,20171211,4.08,4.12,4.06,4.11,4.07,0.04,0.98,220100.54,89962.34,4.054,280619.398,4.2208,255554.5038,4.6494,245444.03
15,600565.SH,20171208,4.05,4.1,4.03,4.07,4.08,-0.01,-0.25,229606.78,93457.137,4.06,283038.52,4.2523,251960.47,4.6991,243886.9862
16,600565.SH,20171207,4.0,4.16,3.96,4.08,4.02,0.06,1.49,335717.48,136208.961,4.092,324308.514,4.2869,246270.3331,4.7491,241052.0153
17,600565.SH,20171206,3.95,4.02,3.92,4.02,3.99,0.03,0.75,273432.84,108745.494,4.146,305809.776,4.3208,231140.3854,4.7968,234965.3032
18,600565.SH,20171205,4.14,4.15,3.96,3.99,4.14,-0.15,-3.62,344239.35,139543.469,4.208,322291.06,4.3562,229111.1046,4.8462,232327.8226
19,600565.SH,20171204,4.21,4.25,4.13,4.14,4.23,-0.09,-2.13,232196.15,97354.909,4.288,283402.244,4.4115,217661.7246,4.8935,225617.3124
20,600565.SH,20171201,4.3,4.31,4.16,4.23,4.35,-0.12,-2.76,435956.75,184281.285,4.334,266259.93,4.45,209206.8062,4.9359,222557.3729
21,600565.SH,20171130,4.33,4.36,4.28,4.35,4.33,0.02,0.46,243223.79,105481.832,4.36,213780.8,4.4838,187879.0254,4.9744,214649.3056
22,600565.SH,20171129,4.4,4.4,4.27,4.33,4.39,-0.06,-1.37,355839.26,153763.233,4.376,201546.974,4.5146,185046.4362,5.0124,212677.7194
23,600565.SH,20171128,4.35,4.41,4.32,4.39,4.37,0.02,0.46,149795.27,65519.129,4.414,165054.742,4.5438,170229.6546,5.0524,208642.1824
24,600565.SH,20171127,4.37,4.4,4.36,4.37,4.36,0.01,0.23,146484.58,64152.713,4.44,166222.688,4.5692,171371.0169,5.0921,211146.8924
25,600565.SH,20171124,4.42,4.43,4.34,4.36,4.43,-0.07,-1.58,173561.1,75817.042,4.47,164731.404,4.5962,181191.3954,5.1318,220829.3959
26,600565.SH,20171123,4.5,4.5,4.42,4.43,4.52,-0.09,-1.99,182054.66,81267.432,4.494,179429.622,4.6223,195700.1615,5.1706,227983.5056
27,600565.SH,20171122,4.53,4.58,4.48,4.52,4.52,0.0,0.0,173378.1,78586.004,4.55,182098.172,4.6431,227964.6531,5.2032,233207.6432
28,600565.SH,20171121,4.51,4.57,4.48,4.52,4.52,0.0,0.0,155635.0,70429.804,4.574,171878.994,4.6792,237026.8323,5.2291,232128.9968
