,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000750.SZ,20171229,4.89,4.92,4.88,4.9,4.89,0.010000000000000675,0.2045,102339.44,50098.634,4.868,136454.51,4.9592,131954.3815,5.1415,161073.8941
1,000750.SZ,20171228,4.85,4.99,4.83,4.89,4.85,0.040000000000000036,0.8247,216220.73,106120.385,4.862,138848.36,4.9777,131579.2777,5.1594,163004.2535
2,000750.SZ,20171227,4.87,4.91,4.84,4.85,4.87,-0.020000000000000462,-0.4107,123893.38,60307.497,4.868,137051.238,5.0015,127513.2146,5.1782,161407.7224
3,000750.SZ,20171226,4.84,4.87,4.82,4.87,4.83,0.040000000000000036,0.8282,100969.0,48987.992,4.888,145300.162,5.0285,128300.0323,5.1979,161313.4821
4,000750.SZ,20171225,4.88,4.9,4.82,4.83,4.87,-0.040000000000000036,-0.8214,138850.0,67490.795,4.924,148383.624,5.0538,131518.9277,5.2171,166806.4753
5,000750.SZ,20171222,4.94,4.94,4.86,4.87,4.92,-0.04999999999999982,-1.0163,114308.69,55996.797,4.962,144189.604,5.0892,132910.2685,5.2356,168067.3118
6,000750.SZ,20171221,4.95,4.97,4.88,4.92,4.95,-0.03000000000000025,-0.6061,207235.12,102193.642,5.002,139602.322,5.12,151464.1554,5.2521,168087.2068
7,000750.SZ,20171220,5.04,5.05,4.94,4.95,5.05,-0.09999999999999964,-1.9802,165138.0,82409.67,5.036,124074.0,5.1454,146907.6869,5.2671,166005.0615
8,000750.SZ,20171219,5.02,5.07,5.02,5.05,5.02,0.03000000000000025,0.5976,116386.31,58683.013,5.078,109290.52,5.1669,140047.1992,5.2835,167070.3188
9,000750.SZ,20171218,5.07,5.1,5.02,5.02,5.07,-0.05000000000000071,-0.9862,117879.9,59548.162,5.096,105505.876,5.1808,141331.75,5.2956,167687.5797
10,000750.SZ,20171215,5.09,5.1,5.06,5.07,5.09,-0.019999999999999574,-0.3929,91372.28,46383.762,5.132,114602.278,5.2008,141590.4785,5.3091,169465.0321
11,000750.SZ,20171214,5.16,5.16,5.08,5.09,5.16,-0.07000000000000028,-1.3566,129593.51,66204.862,5.158,123152.224,5.2162,142139.5254,5.3218,174213.5497
12,000750.SZ,20171213,5.15,5.16,5.12,5.16,5.14,0.020000000000000462,0.3891,91220.6,46917.497,5.18,125796.45,5.2277,145230.9623,5.3385,173722.6047
13,000750.SZ,20171212,5.2,5.21,5.14,5.14,5.2,-0.0600000000000005,-1.1538,97463.09,50403.427,5.206,138939.816,5.2346,155387.6938,5.3553,174954.4174
14,000750.SZ,20171211,5.2,5.2,5.16,5.2,5.2,0.0,0.0,163361.91,84661.883,5.232,190549.042,5.2377,161959.2038,5.3718,174488.1609
15,000750.SZ,20171208,5.21,5.23,5.19,5.2,5.2,0.0,0.0,134122.01,69843.7,5.242,187476.866,5.2423,167012.2915,5.3865,175306.585
16,000750.SZ,20171207,5.26,5.27,5.2,5.2,5.29,-0.08999999999999986,-1.7013,142814.64,74684.778,5.248,175842.796,5.2523,181040.21,5.3985,173759.0491
17,000750.SZ,20171206,5.26,5.29,5.22,5.29,5.27,0.020000000000000462,0.3795,156937.43,82449.695,5.254,173896.962,5.2523,184723.0962,5.4109,172490.8421
18,000750.SZ,20171205,5.23,5.32,5.19,5.27,5.25,0.019999999999999574,0.381,355509.22,187506.401,5.252,166758.15,5.25,192699.0562,5.4194,174873.6882
19,000750.SZ,20171204,5.22,5.28,5.22,5.25,5.23,0.019999999999999574,0.3824,148001.03,77704.446,5.252,115358.284,5.2508,178737.3046,5.4324,169255.4065
20,000750.SZ,20171201,5.22,5.25,5.22,5.23,5.23,0.0,0.0,75951.66,39750.741,5.25,119714.516,5.2592,183330.2731,5.4476,169507.0238
21,000750.SZ,20171130,5.27,5.32,5.21,5.23,5.28,-0.04999999999999982,-0.947,133085.47,69974.228,5.254,149175.806,5.2738,191303.4192,5.4647,173236.0176
22,000750.SZ,20171129,5.26,5.3,5.21,5.28,5.27,0.010000000000000675,0.1898,121243.37,63741.99,5.244,159137.256,5.2954,193986.9723,5.4841,173273.99
23,000750.SZ,20171128,5.23,5.27,5.21,5.27,5.24,0.02999999999999936,0.5725,98509.89,51683.671,5.24,180698.992,5.3146,197117.38,5.5021,173395.8659
24,000750.SZ,20171127,5.22,5.28,5.18,5.24,5.25,-0.009999999999999787,-0.1905,169782.19,88965.242,5.252,224294.004,5.3338,198823.4815,5.5212,174212.5732
25,000750.SZ,20171124,5.13,5.25,5.13,5.25,5.18,0.07000000000000028,1.3514,223258.11,115630.844,5.244,228475.998,5.3554,207896.4492,5.5424,175147.4606
26,000750.SZ,20171123,5.25,5.31,5.16,5.18,5.26,-0.08000000000000007,-1.5209,182892.72,95742.915,5.246,235949.358,5.3715,204701.09,5.5624,175949.2382
27,000750.SZ,20171122,5.31,5.36,5.23,5.26,5.33,-0.07000000000000028,-1.3133,229052.05,121437.139,5.266,234172.104,5.3908,199477.4285,5.5829,175731.0582
28,000750.SZ,20171121,5.2,5.43,5.18,5.33,5.2,0.1299999999999999,2.5,316484.95,169059.492,5.286,229903.618,5.4038,192353.5923,5.5994,172717.7571
29,000750.SZ,20171120,5.24,5.24,5.12,5.2,5.26,-0.05999999999999961,-1.1407,190692.16,98592.147,5.304,202527.14,5.4177,183497.5769,5.615,166857.8944
30,000750.SZ,20171117,5.27,5.29,5.21,5.26,5.28,-0.020000000000000462,-0.3788,260624.91,136763.303,5.366,197983.04,5.4377,179396.1169,5.6338,164386.5309
31,000750.SZ,20171116,5.35,5.36,5.27,5.28,5.36,-0.08000000000000007,-1.4925,174006.45,92626.729,5.42,178245.792,5.4546,173064.4531,5.6503,162206.6903
32,000750.SZ,20171115,5.42,5.44,5.34,5.36,5.42,-0.05999999999999961,-1.107,207709.62,112005.336,5.468,167582.344,5.4715,179127.1785,5.6691,164358.6738
33,000750.SZ,20171114,5.5,5.51,5.42,5.42,5.51,-0.08999999999999986,-1.6334,179602.56,97958.258,5.5,183586.574,5.4946,171834.2369,5.6876,163825.7721
34,000750.SZ,20171113,5.53,5.58,5.5,5.51,5.53,-0.020000000000000462,-0.3617,167971.66,93008.567,5.508,184009.75,5.5185,168257.2885,5.7059,163748.6118
35,000750.SZ,20171110,5.52,5.55,5.47,5.53,5.52,0.010000000000000675,0.1812,161938.67,89400.736,5.492,173412.442,5.5331,161614.1123,5.7209,166213.4747
36,000750.SZ,20171109,5.52,5.55,5.5,5.52,5.52,0.0,0.0,120689.21,66596.417,5.472,168313.144,5.5462,163864.0862,5.7371,176408.325
37,000750.SZ,20171108,5.44,5.62,5.42,5.52,5.46,0.05999999999999961,1.0989,287730.77,159263.565,5.47,184446.652,5.5531,160849.9769,5.7529,180120.9697
38,000750.SZ,20171107,5.41,5.5,5.41,5.46,5.43,0.03000000000000025,0.5525,181718.44,99178.371,5.458,154375.134,5.5608,146385.7331,5.77,177798.4103
39,000750.SZ,20171106,5.43,5.44,5.37,5.43,5.43,0.0,0.0,114985.12,62142.841,5.462,153694.102,5.57,150711.5608,5.7891,177582.4379
40,000750.SZ,20171103,5.49,5.5,5.4,5.43,5.51,-0.08000000000000007,-1.4519,136442.18,74250.828,5.476,181261.454,5.5915,154519.4469,5.8097,184296.5182
41,000750.SZ,20171102,5.45,5.52,5.39,5.51,5.46,0.04999999999999982,0.9158,201356.75,110056.771,5.522,176553.294,5.6177,156066.6654,5.8297,186864.0879
42,000750.SZ,20171101,5.48,5.51,5.45,5.46,5.48,-0.020000000000000462,-0.365,137373.18,75230.131,5.566,162902.39,5.6408,156172.8731,5.8468,194017.5774
43,000750.SZ,20171031,5.52,5.52,5.43,5.48,5.5,-0.019999999999999574,-0.3636,178313.28,97450.617,5.614,151749.828,5.6738,155942.3615,5.8674,200606.0218
44,000750.SZ,20171030,5.63,5.66,5.46,5.5,5.66,-0.16000000000000014,-2.8269,252821.88,139954.685,5.658,154324.838,5.7054,151871.1208,5.8897,202199.4882
45,000750.SZ,20171027,5.74,5.74,5.65,5.66,5.73,-0.07000000000000028,-1.2216,112901.38,64282.587,5.68,120061.62,5.7377,142136.9715,5.9126,210490.3762
46,000750.SZ,20171026,5.7,5.8,5.68,5.73,5.7,0.03000000000000025,0.5263,133102.23,76585.779,5.672,117420.464,5.7608,148957.5085,5.93,217808.1921
47,000750.SZ,20171025,5.71,5.72,5.68,5.7,5.7,0.0,0.0,81610.37,46489.958,5.642,138390.858,5.7762,157989.5331,5.9453,228632.8194
48,000750.SZ,20171024,5.61,5.72,5.61,5.7,5.61,0.08999999999999986,1.6043,191188.33,108473.167,5.644,154966.312,5.79,165209.8585,5.9606,238247.9812
49,000750.SZ,20171023,5.63,5.63,5.6,5.61,5.62,-0.009999999999999787,-0.1779,81505.79,45738.306,5.658,148039.85,5.7992,160241.5108,5.9747,254536.4182
50,000750.SZ,20171020,5.59,5.63,5.56,5.62,5.58,0.040000000000000036,0.7168,99695.6,55910.843,5.698,172286.182,5.8185,162991.0362,5.9915,271235.635
51,000750.SZ,20171019,5.71,5.72,5.56,5.58,5.71,-0.1299999999999999,-2.2767,237954.2,133582.526,5.752,179222.368,5.8354,163527.2054,6.0112,301565.3271
52,000750.SZ,20171018,5.78,5.8,5.71,5.71,5.77,-0.05999999999999961,-1.0399,164487.64,94732.118,5.814,156708.958,5.8538,159569.9846,6.0244,307256.4129
53,000750.SZ,20171017,5.82,5.83,5.76,5.77,5.81,-0.040000000000000036,-0.6885,156556.02,90590.361,5.856,149067.018,5.87,165930.4654,6.0306,310355.9156
54,000750.SZ,20171016,5.88,5.91,5.81,5.81,5.89,-0.08000000000000007,-1.3582,202737.45,118770.119,5.894,158069.486,5.8869,168471.6146,6.0388,316922.2279
55,000750.SZ,20171013,5.89,5.91,5.86,5.89,5.89,0.0,0.0,134376.53,79126.661,5.918,167625.706,5.9046,166490.2038,6.045,318564.3082
