,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002613.SZ,20171229,3.54,3.57,3.52,3.57,3.54,0.029999999999999805,0.8475,10856.36,3851.836,3.52,16456.628,3.5892,21865.4369,3.6656,25841.4735,4.3834,44427.0165,4.4573,45132.9389,4.0644,33986.4019
1,002613.SZ,20171228,3.5,3.55,3.47,3.54,3.51,0.03000000000000025,0.8547,18618.42,6546.589,3.522,17933.076,3.5908,22118.3946,3.6797,26427.8144,4.3911,44586.6042,4.466,45251.6178,4.0776,34675.146
2,002613.SZ,20171227,3.51,3.54,3.49,3.51,3.51,0.0,0.0,15538.43,5455.33,3.538,16796.196,3.5992,21679.6492,3.6938,26505.8579,4.399,44679.2827,4.4747,45390.6583,4.0915,35627.9628
3,002613.SZ,20171226,3.5,3.53,3.45,3.51,3.47,0.03999999999999959,1.1527,11591.43,4042.431,3.558,18527.702,3.6085,21666.8777,3.7097,26645.6982,4.4061,44808.9979,4.4833,45705.9607,4.1052,35974.6668
4,002613.SZ,20171225,3.55,3.59,3.46,3.47,3.58,-0.10999999999999988,-3.0726,25678.5,9011.898,3.588,20111.716,3.6154,22311.1292,3.7244,27137.5126,4.4146,44968.9474,4.4945,45902.4137,4.1191,36395.2184
5,002613.SZ,20171222,3.62,3.62,3.56,3.58,3.62,-0.040000000000000036,-1.105,18238.6,6536.239,3.626,21246.156,3.6231,22440.2631,3.7388,27051.1474,4.4238,45038.0816,4.5062,46123.8546,4.1331,36688.3044
6,002613.SZ,20171221,3.62,3.63,3.56,3.62,3.61,0.010000000000000231,0.277,12934.02,4654.281,3.65,31274.372,3.6223,23397.4631,3.7497,27651.2621,4.4322,45235.3729,4.5181,46431.3494,4.146,36991.5324
7,002613.SZ,20171220,3.66,3.66,3.6,3.61,3.66,-0.050000000000000266,-1.3661,24195.96,8758.571,3.648,31268.294,3.63,24247.4231,3.7591,28308.8732,4.4394,45423.4376,4.53,46812.9459,4.1584,37436.6899
8,002613.SZ,20171219,3.66,3.71,3.65,3.66,3.66,0.0,0.0,19511.5,7182.791,3.65,29319.792,3.6438,24434.4054,3.7721,28498.3832,4.4462,45598.1801,4.5424,47424.532,4.1709,37540.2112
9,002613.SZ,20171218,3.67,3.74,3.62,3.66,3.7,-0.040000000000000036,-1.0811,31350.7,11500.333,3.636,28246.454,3.6515,26656.8054,3.7865,28465.7185,4.4542,45705.2086,4.5561,48280.751,4.1832,38047.0047
10,002613.SZ,20171215,3.79,3.87,3.7,3.7,3.61,0.0900000000000003,2.4931,68379.68,25624.877,3.634,24559.26,3.6585,29631.5208,3.8015,28107.8535,4.4627,45970.2737,4.5717,50228.1627,4.1965,38207.9688
11,002613.SZ,20171214,3.62,3.63,3.59,3.61,3.62,-0.010000000000000231,-0.2762,12903.63,4657.889,3.62,13957.804,3.6569,25958.8415,3.8147,27452.8559,4.4718,46126.9858,4.586,52396.7447,4.2091,38001.2509
12,002613.SZ,20171213,3.55,3.62,3.55,3.62,3.59,0.03000000000000025,0.8357,14453.45,5193.285,3.618,15370.418,3.6569,27673.7931,3.8362,27737.6668,4.4827,47398.3769,4.5999,52964.6573,4.2219,38362.218
13,002613.SZ,20171212,3.64,3.66,3.55,3.59,3.65,-0.06000000000000005,-1.6438,14144.81,5116.086,3.608,17951.176,3.6638,31497.1,3.8585,28089.6626,4.4913,47568.3897,4.6127,53216.0516,4.2347,38550.232
14,002613.SZ,20171211,3.64,3.67,3.61,3.65,3.63,0.020000000000000018,0.551,12914.73,4704.303,3.604,21258.654,3.6646,31777.4915,3.8815,28208.5138,4.4992,47604.3153,4.6243,53263.5481,4.2481,38908.8668
15,002613.SZ,20171208,3.58,3.65,3.58,3.63,3.6,0.029999999999999805,0.8333,15372.4,5580.124,3.618,23472.408,3.6685,32331.1977,3.9018,28738.9556,4.5065,47693.6365,4.6354,53507.8859,4.262,39221.0004
16,002613.SZ,20171207,3.58,3.6,3.55,3.6,3.57,0.03000000000000025,0.8403,19966.7,7153.31,3.65,25723.274,3.6731,33262.7377,3.9247,29291.7526,4.514,47981.0192,4.6476,53677.2527,4.2761,39741.1791
17,002613.SZ,20171206,3.6,3.6,3.5,3.57,3.57,0.0,0.0,27357.24,9663.3,3.682,31410.474,3.6831,33437.3069,3.95,29725.2718,4.5228,48133.8674,4.6609,53717.8725,4.2904,40146.5251
18,002613.SZ,20171205,3.72,3.72,3.56,3.57,3.72,-0.15000000000000036,-4.0323,30682.2,11129.098,3.718,39943.426,3.6977,34245.1877,3.9747,30079.5353,4.5331,48214.1751,4.6741,53812.4123,4.3055,40868.4932
19,002613.SZ,20171204,3.79,3.82,3.69,3.72,3.79,-0.06999999999999984,-1.847,23983.5,8980.724,3.74,37933.956,3.7254,33185.6446,4.0021,29865.0294,4.5434,48193.3802,4.6878,53944.6724,4.3211,42722.6671
20,002613.SZ,20171201,3.76,3.81,3.75,3.79,3.76,0.03000000000000025,0.7979,26626.73,10084.583,3.718,40176.856,3.7438,32465.7662,4.0256,29671.4838,4.5536,48279.4946,4.701,54141.5056,4.3323,42799.7149
21,002613.SZ,20171130,3.74,3.81,3.72,3.76,3.75,0.009999999999999787,0.2667,48402.7,18315.002,3.702,47682.798,3.7577,32562.3931,4.0471,30035.4529,4.5638,48693.3254,4.7138,54320.8173,4.3413,42936.3405
22,002613.SZ,20171129,3.68,3.8,3.68,3.75,3.68,0.06999999999999984,1.9022,70022.0,26277.621,3.67,41560.238,3.78,31207.72,4.0721,29517.1691,4.5728,48608.3798,4.7267,54220.1009,4.3527,42876.9633
23,002613.SZ,20171128,3.61,3.68,3.6,3.68,3.61,0.07000000000000028,1.9391,20634.85,7513.048,3.66,31578.42,3.8008,27457.7123,4.0965,28513.2829,4.5823,48322.5894,4.7398,54188.0628,4.3641,42353.8037
24,002613.SZ,20171127,3.66,3.76,3.61,3.61,3.71,-0.10000000000000009,-2.6954,35198.0,12944.931,3.662,32947.934,3.8292,27431.4162,4.1238,29618.0753,4.5922,48386.1649,4.7535,54574.1986,4.3761,42440.6764
25,002613.SZ,20171124,3.73,3.9,3.7,3.71,3.6,0.10999999999999988,3.0556,64156.44,24095.006,3.686,30355.554,3.86,26901.81,4.1524,29971.5476,4.6022,48596.5982,4.7682,55009.2471,4.3891,42400.5504
26,002613.SZ,20171123,3.69,3.7,3.6,3.6,3.7,-0.10000000000000009,-2.7027,17789.9,6478.929,3.696,25096.204,3.8792,23716.09,4.1765,29281.2441,4.6113,48365.7416,4.7821,55069.4008,4.4001,42065.6811
27,002613.SZ,20171122,3.69,3.72,3.66,3.7,3.69,0.010000000000000231,0.271,20112.91,7436.576,3.762,24919.852,3.9062,25320.1362,4.2035,29870.8129,4.6211,48534.6747,4.796,55159.6659,4.4124,42421.8284
28,002613.SZ,20171121,3.71,3.76,3.67,3.69,3.73,-0.040000000000000036,-1.0724,27482.42,10193.999,3.814,23822.286,3.9246,26487.82,4.2276,31663.5559,4.6299,48872.9499,4.8095,55459.1936,4.4233,42848.0796
29,002613.SZ,20171120,3.75,3.75,3.6,3.73,3.76,-0.029999999999999805,-0.7979,22236.1,8164.389,3.87,23902.378,3.9523,26730.6569,4.2559,35724.5176,4.6418,48993.1552,4.8224,55441.8599,4.4349,42881.286
30,002613.SZ,20171117,3.91,3.95,3.74,3.76,3.93,-0.17000000000000037,-4.3257,37859.69,14473.193,3.934,25613.548,3.9846,26435.6415,4.2818,37800.1056,4.6538,49276.9462,4.8349,55575.3862,4.4463,43059.0691
