,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002489.SZ,20171229,5.93,6.02,5.9,6.01,5.91,0.09999999999999964,1.692,99081.06,59217.319,5.926,102221.102,5.8931,78476.77,6.0368,113744.9844
1,002489.SZ,20171228,5.93,5.98,5.9,5.91,5.93,-0.019999999999999574,-0.3373,61163.0,36257.422,5.894,90674.592,5.8838,74843.6692,6.0541,121671.3844
2,002489.SZ,20171227,5.91,6.02,5.89,5.93,5.95,-0.020000000000000462,-0.3361,84800.5,50426.518,5.886,113991.804,5.8908,86588.5792,6.0753,135619.1791
3,002489.SZ,20171226,5.83,6.16,5.79,5.95,5.83,0.1200000000000001,2.0583,210946.29,126470.955,5.866,105732.588,5.8846,86155.1208,6.1015,154768.4347
4,002489.SZ,20171225,5.86,5.87,5.79,5.83,5.85,-0.019999999999999574,-0.3419,55114.66,32041.687,5.85,75736.134,5.8754,77609.49,6.1303,190106.7459
5,002489.SZ,20171222,5.85,5.92,5.85,5.85,5.87,-0.020000000000000462,-0.3407,41348.51,24280.246,5.864,74039.578,5.8754,83280.5915,6.1618,213770.3679
6,002489.SZ,20171221,5.83,5.97,5.77,5.87,5.83,0.040000000000000036,0.6861,177749.06,104991.286,5.872,74833.9,5.8846,87653.0585,6.1744,219479.5674
7,002489.SZ,20171220,5.85,5.86,5.81,5.83,5.87,-0.040000000000000036,-0.6814,43504.42,25395.325,5.876,50625.156,5.9008,79058.3854,6.1918,229852.2685
8,002489.SZ,20171219,5.89,5.92,5.82,5.87,5.9,-0.03000000000000025,-0.5085,60964.02,35776.355,5.886,49298.102,5.9223,81870.3469,6.2076,232746.1365
9,002489.SZ,20171218,5.89,5.96,5.87,5.9,5.89,0.010000000000000675,0.1698,46631.88,27567.221,5.89,47475.448,5.9377,83935.2262,6.2168,232078.3712
10,002489.SZ,20171215,5.88,5.93,5.86,5.89,5.89,0.0,0.0,45320.12,26687.249,5.91,80918.438,5.9554,87159.5762,6.2262,231646.6421
11,002489.SZ,20171214,5.88,5.93,5.84,5.89,5.88,0.009999999999999787,0.1701,56705.34,33356.045,5.902,87687.522,5.9777,88543.0669,6.2341,232476.1844
12,002489.SZ,20171213,5.88,5.92,5.85,5.88,5.89,-0.009999999999999787,-0.1698,36869.15,21690.107,5.89,96317.072,5.9992,91042.6754,6.2459,232178.9809
13,002489.SZ,20171212,5.98,5.98,5.89,5.89,6.0,-0.11000000000000032,-1.8333,51850.75,30725.107,5.88,114711.038,6.0231,97864.1346,6.26,232258.8738
14,002489.SZ,20171211,5.84,6.15,5.78,6.0,5.85,0.15000000000000036,2.5641,213846.83,128002.802,5.896,123979.004,6.0438,107574.2662,6.2738,232028.2838
15,002489.SZ,20171208,5.8,5.88,5.76,5.85,5.83,0.019999999999999574,0.3431,79165.54,46103.386,5.912,94413.3,6.0546,99286.7692,6.2835,226665.3779
16,002489.SZ,20171207,5.83,5.9,5.72,5.83,5.83,0.0,0.0,99853.09,57951.435,5.964,94592.176,6.0808,102058.7885,6.2971,225192.49
17,002489.SZ,20171206,5.95,5.99,5.71,5.83,5.97,-0.13999999999999968,-2.3451,128838.98,75013.45,6.012,92183.048,6.1115,105514.8231,6.3106,223173.1388
18,002489.SZ,20171205,6.08,6.11,5.89,5.97,6.08,-0.11000000000000032,-1.8092,98190.58,59066.307,6.072,84124.938,6.1362,116938.8092,6.3232,220997.2132
19,002489.SZ,20171204,6.08,6.15,6.06,6.08,6.11,-0.03000000000000025,-0.491,66018.31,40284.294,6.114,77147.922,6.1677,125944.8685,6.3335,219536.2997
20,002489.SZ,20171201,6.09,6.17,6.04,6.11,6.07,0.040000000000000036,0.659,80059.92,48787.954,6.132,81784.31,6.1985,137657.3008,6.3426,218560.2076
21,002489.SZ,20171130,6.12,6.15,6.06,6.07,6.13,-0.05999999999999961,-0.9788,87807.45,53505.29,6.148,90881.95,6.2369,156100.5738,6.3512,217989.6379
22,002489.SZ,20171129,6.19,6.19,6.1,6.13,6.18,-0.04999999999999982,-0.8091,88548.43,54239.061,6.166,108936.952,6.2777,177698.3592,6.3632,216723.5626
23,002489.SZ,20171128,6.17,6.22,6.14,6.18,6.17,0.009999999999999787,0.1621,63305.5,39093.452,6.168,112449.14,6.3162,212070.6354,6.3735,215984.2021
24,002489.SZ,20171127,6.2,6.29,6.15,6.17,6.19,-0.020000000000000462,-0.3231,89200.25,55424.326,6.17,122828.398,6.3654,263806.7654,6.3826,215752.5109
25,002489.SZ,20171124,6.15,6.3,6.13,6.19,6.16,0.03000000000000025,0.487,125548.12,78273.717,6.182,133944.656,6.4238,365595.1208,6.3926,215490.1956
26,002489.SZ,20171123,6.15,6.32,6.11,6.16,6.14,0.020000000000000462,0.3257,178082.46,110285.793,6.174,164305.192,6.4785,422066.6354,6.4003,213724.6585
27,002489.SZ,20171122,6.18,6.23,6.11,6.14,6.19,-0.05000000000000071,-0.8078,106109.37,65304.402,6.218,171742.57,6.4877,426480.3915,6.4076,210165.2459
28,002489.SZ,20171121,6.34,6.34,6.16,6.19,6.23,-0.040000000000000036,-0.6421,115201.79,71544.052,6.286,194176.682,6.5123,459119.74,6.4135,208485.0165
29,002489.SZ,20171120,6.12,6.25,6.03,6.23,6.15,0.08000000000000007,1.3008,144781.54,89236.466,6.37,235100.818,6.5262,461173.1354,6.4194,206401.9868
30,002489.SZ,20171117,6.38,6.44,6.1,6.15,6.38,-0.22999999999999954,-3.605,277350.8,173677.642,6.444,279860.242,6.5223,452979.1708,6.4241,203339.6179
31,002489.SZ,20171116,6.42,6.52,6.34,6.38,6.48,-0.10000000000000053,-1.5432,215269.35,138301.646,6.54,331467.686,6.5277,434102.4238,6.4315,198252.0282
32,002489.SZ,20171115,6.61,6.67,6.48,6.48,6.61,-0.1299999999999999,-1.9667,218279.93,142919.582,6.628,435588.854,6.5108,423198.9785,6.4309,194033.1906
33,002489.SZ,20171114,6.57,6.74,6.53,6.61,6.6,0.010000000000000675,0.1515,319822.47,212322.207,6.718,674422.642,6.4962,409992.8623,6.4288,189271.7147
34,002489.SZ,20171113,6.67,6.76,6.54,6.6,6.63,-0.03000000000000025,-0.4525,368578.66,244720.187,6.776,782393.71,6.4769,388436.1731,6.425,181401.3388
35,002489.SZ,20171110,6.72,6.89,6.6,6.63,6.82,-0.1900000000000004,-2.7859,535388.02,359134.519,6.712,755770.236,6.4585,363469.4062,6.4209,172600.2265
36,002489.SZ,20171109,6.9,7.15,6.71,6.82,6.93,-0.10999999999999943,-1.5873,735875.19,509872.848,6.678,754776.812,6.4354,324709.4069,6.4171,159190.1562
37,002489.SZ,20171108,6.85,7.45,6.62,6.93,6.9,0.02999999999999936,0.4348,1412448.87,1004500.164,6.588,635980.96,6.3962,270341.1115,6.4088,142102.0003
38,002489.SZ,20171107,6.5,6.91,6.46,6.9,6.28,0.6200000000000001,9.8726,859677.81,578761.47,6.438,361143.186,6.3469,164090.8254,6.3935,102843.9576
39,002489.SZ,20171106,6.33,6.4,6.21,6.28,6.46,-0.17999999999999972,-2.7864,235461.29,147891.103,6.302,195598.242,6.2977,102181.5715,6.3806,79620.0809
