,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600018.SH,20171229,6.63,6.72,6.62,6.65,6.62,0.03,0.45,244671.0,162949.692,6.658,354260.97,6.89,396118.6531,7.3612,630458.4815
1,600018.SH,20171228,6.62,6.73,6.52,6.62,6.61,0.01,0.15,317917.92,210710.286,6.692,350842.838,6.9431,403885.3169,7.3897,666483.0735
2,600018.SH,20171227,6.76,6.78,6.55,6.61,6.8,-0.19,-2.79,430789.23,286321.213,6.724,351829.688,7.0062,408602.9523,7.4156,678239.16
3,600018.SH,20171226,6.66,6.85,6.66,6.8,6.61,0.19,2.87,356733.01,242131.643,6.766,381022.028,7.0662,407521.9954,7.4424,695988.3644
4,600018.SH,20171225,6.8,6.85,6.57,6.61,6.82,-0.21,-3.08,421193.69,281122.716,6.802,358941.12,7.1146,416094.9408,7.47,722444.2724
5,600018.SH,20171222,6.77,6.85,6.74,6.82,6.78,0.04,0.59,227580.34,154925.615,6.878,371057.662,7.1869,412972.0023,7.5018,756239.9047
6,600018.SH,20171221,6.79,6.81,6.63,6.78,6.82,-0.04,-0.59,322852.17,217705.657,6.936,458015.13,7.2485,452753.7369,7.53,770709.9926
7,600018.SH,20171220,6.99,7.0,6.7,6.82,6.98,-0.16,-2.29,576750.93,392988.069,7.048,479385.068,7.3015,454034.6054,7.5606,798597.1947
8,600018.SH,20171219,6.98,7.0,6.94,6.98,6.99,-0.01,-0.14,246328.47,171489.222,7.172,450210.84,7.3508,437716.3492,7.5988,817016.0244
9,600018.SH,20171218,7.1,7.14,6.89,6.99,7.11,-0.12,-1.69,481776.4,336168.34,7.244,470072.672,7.3869,466249.2431,7.6318,882112.6629
10,600018.SH,20171215,7.32,7.32,7.1,7.11,7.34,-0.23,-3.13,662367.68,475080.641,7.334,449566.828,7.4215,461169.5731,7.6803,946054.0829
