,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000902.SZ,20171229,9.85,9.86,9.63,9.78,9.72,0.05999999999999872,0.6173,28529.67,27823.072,9.694,34616.046,9.3777,33873.5623,9.5321,43145.8362,9.5273,75082.8503,9.3619,74822.2535,9.8607,58567.9784
1,000902.SZ,20171228,9.66,9.82,9.66,9.72,9.68,0.040000000000000924,0.4132,32436.65,31605.324,9.63,40438.208,9.3269,33842.12,9.5388,44087.1347,9.5203,75756.7878,9.355,74894.652,9.8561,59044.3679
2,000902.SZ,20171227,9.59,9.78,9.51,9.68,9.65,0.02999999999999936,0.3109,34156.02,33146.633,9.528,39843.906,9.2831,33828.4546,9.5547,44278.7224,9.5117,75892.0643,9.3484,74975.5125,9.8519,60156.6597
3,000902.SZ,20171226,9.62,9.67,9.55,9.65,9.64,0.009999999999999787,0.1037,29010.43,27916.06,9.442,38022.396,9.2415,33369.53,9.5712,44757.7459,9.5026,76076.6262,9.3418,75369.731,9.8499,60724.0292
4,000902.SZ,20171225,9.44,9.76,9.39,9.64,9.46,0.17999999999999972,1.9027,48947.46,47102.789,9.368,43144.842,9.2054,34771.4154,9.5847,45507.2626,9.494,76217.0723,9.3372,75586.2664,9.8479,61320.0791
5,000902.SZ,20171222,9.23,9.54,9.22,9.46,9.21,0.25,2.7144,57640.48,54487.332,9.224,39051.67,9.1585,37414.5069,9.5982,45503.5897,9.4863,76319.5944,9.3321,75616.3428,9.8475,62005.5756
6,000902.SZ,20171221,9.24,9.31,9.16,9.21,9.25,-0.03999999999999915,-0.4324,29465.14,27199.8,9.146,32595.846,9.1446,35345.4869,9.6141,46932.7944,9.4795,76256.7873,9.3283,75991.3215,9.848,62645.1075
7,000902.SZ,20171220,9.32,9.33,9.2,9.25,9.28,-0.02999999999999936,-0.3233,25048.47,23151.413,9.134,31021.88,9.1738,34959.4862,9.6359,48865.6662,9.4746,76353.5183,9.3264,76308.162,9.8515,64939.2453
8,000902.SZ,20171219,8.97,9.32,8.92,9.28,8.92,0.35999999999999943,4.0359,54622.66,50144.196,9.104,31024.398,9.2077,34917.1338,9.6715,49406.8288,9.4692,76492.5879,9.3252,76735.4622,9.8512,65928.8416
9,000902.SZ,20171218,9.09,9.12,8.92,8.92,9.07,-0.15000000000000036,-1.6538,28481.6,25647.098,9.072,25724.05,9.2354,32611.6523,9.7106,48969.8976,9.464,76544.2728,9.3238,77062.4363,9.8485,65847.4849
10,000902.SZ,20171215,9.1,9.15,9.0,9.07,9.15,-0.08000000000000007,-0.8743,25361.36,22980.212,9.118,26479.53,9.2923,32252.7138,9.76,49641.3174,9.462,76827.7411,9.3255,77549.8562,9.8513,66659.2589
11,000902.SZ,20171214,9.15,9.15,9.06,9.15,9.1,0.05000000000000071,0.5495,21595.31,19685.479,9.132,27045.258,9.3408,32834.9715,9.7988,50923.2771,9.4583,76894.3975,9.3263,78475.4683,9.8509,66995.4047
12,000902.SZ,20171213,9.12,9.2,9.08,9.1,9.12,-0.019999999999999574,-0.2193,25061.06,22851.824,9.138,32173.184,9.3831,34760.4277,9.8435,51737.8576,9.4547,77555.1329,9.3289,79833.2257,9.8491,67234.8147
13,000902.SZ,20171212,9.19,9.23,9.1,9.12,9.15,-0.030000000000001137,-0.3279,28120.92,25773.417,9.124,43822.502,9.4238,35761.1938,9.89,53311.0544,9.4515,78293.8328,9.3323,81705.7414,9.8477,67481.6541
14,000902.SZ,20171211,9.06,9.21,9.06,9.15,9.14,0.009999999999999787,0.1094,32259.0,29491.111,9.156,44346.962,9.4469,37023.2869,9.9347,55226.315,9.4477,79042.7258,9.3341,82793.0695,9.8469,67867.5693
15,000902.SZ,20171208,9.19,9.28,9.0,9.14,9.18,-0.03999999999999915,-0.4357,28190.0,25809.85,9.244,42784.588,9.4808,38919.5846,9.9662,55706.6906,9.4407,79303.8571,9.3357,83731.5619,9.8465,68376.1749
16,000902.SZ,20171207,9.03,9.21,9.01,9.18,9.03,0.15000000000000036,1.6611,47234.94,43181.964,9.354,42046.166,9.5323,41219.7169,10.0047,56976.9741,9.4337,79916.4228,9.3376,85088.3425,9.8456,68780.0023
17,000902.SZ,20171206,9.27,9.29,8.82,9.03,9.28,-0.25,-2.694,83307.65,75030.361,9.446,37529.458,9.5877,42710.8885,10.0371,56680.2956,9.4262,79917.8935,9.3361,85170.1079,9.8455,68813.7572
18,000902.SZ,20171205,9.58,9.62,9.1,9.28,9.59,-0.3100000000000005,-3.2325,30743.22,28791.147,9.572,25631.008,9.6685,42351.5923,10.0718,55713.4882,9.4201,79713.7132,9.3353,85379.4924,9.8469,68473.5515
19,000902.SZ,20171204,9.69,9.69,9.55,9.59,9.69,-0.09999999999999964,-1.032,24447.13,23442.081,9.656,26068.506,9.7323,45186.4792,10.0988,56653.6765,9.4123,79933.1979,9.3344,85675.2021,9.8463,68842.4937
20,000902.SZ,20171201,9.58,9.75,9.55,9.69,9.64,0.049999999999998934,0.5187,24497.89,23706.236,9.678,30504.328,9.7808,49553.4592,10.1118,57460.6382,9.4023,80391.3031,9.3324,86552.3641,9.84,69092.6009
21,000902.SZ,20171130,9.65,9.69,9.5,9.64,9.66,-0.019999999999999574,-0.207,24651.4,23676.976,9.666,33218.954,9.8462,55984.7208,10.1241,59145.8724,9.3916,80612.4152,9.3282,87329.2412,9.8311,69840.4521
22,000902.SZ,20171129,9.78,9.78,9.5,9.66,9.7,-0.03999999999999915,-0.4124,23815.4,22893.146,9.622,37194.3,9.8746,58744.9069,10.1374,60118.355,9.3816,81045.4022,9.3254,87987.2521,9.8243,71128.7208
23,000902.SZ,20171128,9.7,9.77,9.57,9.7,9.7,0.0,0.0,32930.71,31799.452,9.608,43813.394,9.9208,59909.1554,10.1562,60864.4753,9.3725,81271.9831,9.3232,88340.7553,9.8203,71516.8175
24,000902.SZ,20171127,9.53,9.82,9.36,9.7,9.63,0.06999999999999851,0.7269,46626.24,44946.124,9.63,48845.596,9.9623,61256.2408,10.1741,62409.1182,9.3644,81341.2517,9.321,88747.4122,9.816,72651.6415
25,000902.SZ,20171124,9.42,9.68,9.25,9.63,9.42,0.21000000000000085,2.2293,38071.02,36000.926,9.67,52844.382,9.9938,61861.4531,10.1885,62785.16,9.3567,81790.1391,9.3197,88948.8572,9.8139,73213.0945
26,000902.SZ,20171123,9.54,9.62,9.42,9.42,9.59,-0.16999999999999993,-1.7727,44528.13,42462.104,9.76,60957.538,10.03,62688.4962,10.2068,63490.1874,9.3497,81808.8474,9.319,89283.5773,9.8124,74487.7275
27,000902.SZ,20171122,9.81,9.88,9.57,9.59,9.81,-0.22000000000000064,-2.2426,56910.87,55256.293,9.898,65571.262,10.0746,67435.0585,10.2271,64471.0874,9.344,81819.7776,9.3192,90014.9128,9.8147,75424.3367
28,000902.SZ,20171121,9.82,9.97,9.67,9.81,9.9,-0.08999999999999986,-0.9091,58091.72,56932.649,10.024,70432.662,10.1023,70379.0515,10.2415,64858.0915,9.3369,82124.417,9.3178,90280.388,9.8141,79426.6691
29,000902.SZ,20171120,9.88,10.0,9.69,9.9,10.08,-0.17999999999999972,-1.7857,66620.17,65473.602,10.17,80435.176,10.1523,69252.6115,10.2506,65234.0879,9.3304,82176.5919,9.3148,90538.677,9.814,82010.3193
30,000902.SZ,20171117,10.04,10.22,10.02,10.08,10.11,-0.02999999999999936,-0.2967,78636.8,79750.103,10.192,79217.906,10.2069,67186.9831,10.2544,65695.9547,9.3226,82089.1628,9.3119,90605.0578,9.81,83166.242
31,000902.SZ,20171116,10.15,10.23,10.02,10.11,10.22,-0.11000000000000121,-1.0763,67596.75,68355.175,10.228,71280.672,10.2469,65084.9115,10.2491,66664.2441,9.3139,82383.4342,9.3079,90894.056,9.8012,84304.7765
32,000902.SZ,20171115,10.56,10.58,10.15,10.22,10.54,-0.3199999999999985,-3.0361,81217.87,83934.347,10.254,67849.886,10.2685,65188.8531,10.2465,67566.2971,9.3054,82490.4788,9.3044,90868.7322,9.7928,86677.0327
33,000902.SZ,20171114,10.01,10.55,10.01,10.54,10.01,0.5299999999999994,5.2947,108104.29,111783.035,10.232,62505.112,10.3031,62732.9438,10.2412,68639.2674,9.2972,82601.8978,9.3005,90813.4433,9.7828,87620.7309
34,000902.SZ,20171113,10.25,10.26,9.96,10.01,10.26,-0.25,-2.4366,60533.82,60846.652,10.144,50648.77,10.3138,60459.5177,10.2238,68171.7229,9.2868,82614.2381,9.2947,90598.1931,9.7668,88093.4168
35,000902.SZ,20171110,10.25,10.34,10.13,10.26,10.24,0.019999999999999574,0.1953,38950.63,39966.78,10.142,59788.694,10.3623,62975.3608,10.2197,69456.3856,9.2812,82963.6947,9.2928,90764.7718,9.7603,91047.8675
36,000902.SZ,20171109,10.02,10.27,10.0,10.24,10.11,0.13000000000000078,1.2859,50442.82,51375.577,10.08,71035.124,10.3592,63716.9869,10.2044,70915.2438,9.2739,83955.6333,9.2892,91167.6309,9.7452,91734.1509
37,000902.SZ,20171108,10.12,10.18,10.0,10.11,10.1,0.009999999999999787,0.099,54494.0,55119.141,10.124,69636.16,10.3754,65327.5115,10.1885,71621.0082,9.2693,85348.7826,9.2849,91610.3107,9.7296,92344.6235
38,000902.SZ,20171107,9.95,10.11,9.86,10.1,10.0,0.09999999999999964,1.0,48822.58,48928.773,10.224,66690.76,10.3885,63993.1938,10.175,72440.0624,9.2663,87341.9924,9.2817,91787.9027,9.7156,93484.2639
39,000902.SZ,20171106,9.91,10.09,9.48,10.0,9.95,0.05000000000000071,0.5025,106233.44,103599.565,10.324,67188.218,10.3969,64117.3185,10.1624,73565.1509,9.2616,88474.3312,9.2789,92119.7185,9.6961,94190.0641
40,000902.SZ,20171103,10.44,10.52,9.91,9.95,10.46,-0.5100000000000016,-4.8757,95182.78,96861.614,10.402,59731.128,10.4123,60769.3323,10.1506,72986.0032,9.2577,89062.0449,9.277,92081.8475,9.678,93968.8248
41,000902.SZ,20171102,10.59,10.64,10.38,10.46,10.61,-0.14999999999999858,-1.4138,43448.0,45678.476,10.546,50552.782,10.4185,57438.6438,10.1409,72675.8788,9.2542,90189.1501,9.2758,92006.1816,9.6653,94316.946
42,000902.SZ,20171101,10.6,10.69,10.51,10.61,10.6,0.009999999999999787,0.0943,39767.0,42196.999,10.59,57573.132,10.3915,60388.4785,10.1109,73287.9635,9.2436,90311.409,9.2719,92517.4605,9.6443,94528.7755
43,000902.SZ,20171031,10.39,10.63,10.31,10.6,10.39,0.20999999999999908,2.0212,51309.87,53770.687,10.596,68267.688,10.3515,61769.1562,10.0753,75525.95,9.2317,90859.5106,9.2671,93265.217,9.6201,95009.7535
44,000902.SZ,20171030,10.65,10.75,10.25,10.39,10.67,-0.27999999999999936,-2.6242,68947.99,71981.479,10.52,67724.068,10.3285,61605.5885,10.0438,76272.9753,9.2215,91063.7349,9.2626,94203.1328,9.5975,95439.3419
