,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002017.SZ,20171229,8.62,8.74,8.62,8.73,8.63,0.09999999999999964,1.1587,10437.7,9067.511,8.666,11919.24,8.7746,16964.2846,9.0447,25159.2347,10.4549,45125.7017,10.5307,41550.5714,10.1772,55524.6396
1,002017.SZ,20171228,8.6,8.72,8.58,8.63,8.6,0.030000000000001137,0.3488,10813.7,9350.245,8.666,12583.444,8.7746,17651.56,9.0968,25849.2565,10.466,45157.4177,10.5476,41656.6082,10.2069,55793.0023
2,002017.SZ,20171227,8.65,8.7,8.59,8.6,8.7,-0.09999999999999964,-1.1494,12627.58,10938.008,8.69,14569.038,8.8031,18566.1246,9.1559,27384.5618,10.4775,45215.6248,10.5664,41700.168,10.2375,56187.5384
3,002017.SZ,20171226,8.67,8.71,8.6,8.7,8.67,0.02999999999999936,0.346,12884.4,11165.495,8.726,16576.472,8.8223,19388.1385,9.2103,27886.2647,10.4873,45261.5031,10.585,41808.1144,10.2704,56599.7181
4,002017.SZ,20171225,8.73,8.81,8.58,8.67,8.73,-0.0600000000000005,-0.6873,12832.82,11098.608,8.786,21550.708,8.8238,19865.3846,9.2585,28548.4047,10.4998,45312.175,10.6066,41838.0674,10.3015,57009.1889
5,002017.SZ,20171222,8.68,8.85,8.68,8.73,8.75,-0.019999999999999574,-0.2286,13758.72,12083.345,8.806,22222.334,8.8254,20748.0308,9.3071,28970.9665,10.5133,45317.6837,10.6292,41889.2425,10.3337,57796.2979
6,002017.SZ,20171221,8.78,8.81,8.54,8.75,8.78,-0.02999999999999936,-0.3417,20741.67,18002.809,8.846,23161.85,8.8123,22227.3846,9.3556,29559.4232,10.5262,45369.8672,10.6513,41998.8202,10.3656,59045.4117
7,002017.SZ,20171220,8.95,8.97,8.74,8.78,9.0,-0.22000000000000064,-2.4444,22664.75,20054.876,8.876,22207.182,8.8331,22781.6954,9.3985,30309.345,10.5381,45362.044,10.6746,42081.9105,10.3932,59417.3891
8,002017.SZ,20171219,8.75,9.23,8.75,9.0,8.77,0.23000000000000043,2.6226,37755.58,34042.448,8.896,20754.872,8.8715,23346.3092,9.44,30566.6029,10.5495,45337.2462,10.6988,42159.772,10.4213,59862.2505
9,002017.SZ,20171218,8.95,8.99,8.75,8.77,8.93,-0.16000000000000014,-1.7917,16190.95,14275.959,8.842,17078.212,8.8792,21601.9877,9.48,30418.3568,10.5621,45217.976,10.7227,42249.0773,10.4437,59749.6257
10,002017.SZ,20171215,8.86,9.02,8.82,8.93,8.9,0.02999999999999936,0.3371,18456.3,16481.84,8.888,18380.63,8.9054,22364.0531,9.5285,30929.78,10.579,45206.463,10.7507,42477.2817,10.4708,60054.7804
11,002017.SZ,20171214,8.87,8.94,8.79,8.9,8.88,0.019999999999999574,0.2252,15968.33,14148.093,8.872,19352.122,8.9277,22618.3885,9.5688,32662.1862,10.595,45239.1063,10.7778,42958.5016,10.4943,60211.0183
12,002017.SZ,20171213,8.72,8.93,8.7,8.88,8.73,0.15000000000000036,1.7182,15403.2,13639.239,8.836,19976.176,8.9377,23129.5292,9.6274,34592.2109,10.6113,45312.4476,10.8048,43100.2322,10.5161,60383.3397
13,002017.SZ,20171212,9.02,9.02,8.71,8.73,9.0,-0.2699999999999996,-3.0,19372.28,17126.664,8.798,21756.98,8.9623,24549.6738,9.6968,36155.6032,10.6273,45395.0688,10.8302,43234.365,10.5404,60621.8107
14,002017.SZ,20171211,8.87,9.03,8.85,9.0,8.85,0.15000000000000036,1.6949,22703.04,20341.82,8.764,24480.588,8.9862,25115.2138,9.7721,37243.5547,10.6421,45398.1644,10.8581,43364.8262,10.5659,60940.194
15,002017.SZ,20171208,8.74,8.95,8.69,8.85,8.72,0.129999999999999,1.4908,23313.76,20600.248,8.768,25529.522,9.0054,26551.0346,9.8376,38407.4209,10.6542,45348.1226,10.8853,43451.5522,10.5905,61218.4412
16,002017.SZ,20171207,8.6,8.83,8.6,8.72,8.69,0.030000000000001137,0.3452,19088.6,16611.581,8.854,26867.716,9.0331,27199.5854,9.9115,39565.7474,10.6678,45420.3834,10.913,43476.6305,10.6168,61627.5632
17,002017.SZ,20171206,8.59,8.69,8.41,8.69,8.56,0.129999999999999,1.5187,24307.22,20836.669,8.93,26065.876,9.0823,28158.9769,9.9882,42387.7006,10.6838,45433.2935,10.94,43508.6791,10.6445,62423.3205
18,002017.SZ,20171205,9.09,9.09,8.51,8.56,9.02,-0.4599999999999991,-5.0998,32990.32,29048.19,9.014,26423.992,9.1369,31810.6823,10.0776,44190.1609,10.7021,45385.6576,10.9669,43636.0371,10.6705,62797.0609
19,002017.SZ,20171204,9.26,9.26,9.01,9.02,9.28,-0.2599999999999998,-2.8017,27947.71,25447.461,9.146,24178.46,9.2577,31670.3469,10.1732,46699.3744,10.72,45262.1555,10.9969,43679.8651,10.6952,62746.1329
20,002017.SZ,20171201,9.1,9.28,9.06,9.28,9.1,0.17999999999999972,1.978,30004.73,27640.608,9.148,23111.55,9.3623,32801.5054,10.2638,49030.5179,10.7357,45191.456,11.025,43667.9416,10.7148,63044.4324
21,002017.SZ,20171130,9.1,9.19,9.05,9.1,9.11,-0.009999999999999787,-0.1098,15079.4,13763.812,9.132,23883.62,9.4308,33473.1246,10.355,54791.6247,10.7514,45115.0576,11.0517,43681.0228,10.7269,63183.1896
22,002017.SZ,20171129,9.22,9.24,8.98,9.11,9.22,-0.11000000000000121,-1.1931,26097.8,23717.681,9.12,26212.6,9.5385,34920.7431,10.4712,66196.4868,10.769,45140.6078,11.0805,43837.0742,10.7409,63365.1665
23,002017.SZ,20171128,9.03,9.24,9.01,9.22,9.03,0.19000000000000128,2.1041,21762.66,19921.072,9.148,29266.782,9.6562,37760.4569,10.5721,70288.9635,10.7869,45076.9701,11.1084,44034.9511,10.7569,63324.1664
24,002017.SZ,20171127,9.18,9.2,9.01,9.03,9.2,-0.16999999999999993,-1.8478,22613.16,20573.261,9.146,31263.234,9.7508,38369.9046,10.6362,72137.7459,10.8039,45104.8723,11.1361,44354.6156,10.7719,63262.9715
25,002017.SZ,20171124,9.05,9.3,9.0,9.2,9.04,0.16000000000000014,1.7699,33865.08,31207.09,9.212,33052.74,9.8515,39353.2892,10.7197,74788.2247,10.8216,45251.5985,11.1669,44467.6686,10.7896,63228.3771
26,002017.SZ,20171123,9.22,9.29,9.02,9.04,9.25,-0.21000000000000085,-2.2703,26724.3,24471.801,9.252,40635.602,9.9377,38840.5846,10.7953,78785.7012,10.8382,45213.3544,11.1965,44585.4727,10.8043,63005.3276
27,002017.SZ,20171122,9.21,9.41,9.0,9.25,9.21,0.03999999999999915,0.4343,41368.71,38169.335,9.47,41523.934,10.0408,39382.2731,10.8706,82604.0912,10.8574,45153.9864,11.2275,45098.4892,10.8205,62923.9921
28,002017.SZ,20171121,9.34,9.43,9.15,9.21,9.36,-0.14999999999999858,-1.6026,31744.92,29468.215,9.696,41780.746,10.1146,39756.9115,10.9271,84622.4297,10.8746,45081.0823,11.2599,45856.743,10.8329,62766.7172
