,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601949.SH,20171229,7.67,7.76,7.43,7.51,7.69,-0.18,-2.34,195266.64,147808.211,7.566,342950.538,7.2008,177473.9254,7.4324,134718.4976
1,601949.SH,20171228,7.66,7.84,7.51,7.69,7.85,-0.16,-2.04,295821.41,227473.109,7.46,328961.322,7.16,168755.1069,7.4685,132893.5047
2,601949.SH,20171227,7.8,8.26,7.74,7.85,7.74,0.11,1.42,653713.24,522198.475,7.31,289011.082,7.1208,152315.8338,7.5038,129857.5618
3,601949.SH,20171226,7.0,7.74,6.99,7.74,7.04,0.7,9.94,435275.31,326336.804,7.122,170687.552,7.0677,112620.2462,7.5312,113623.8921
4,601949.SH,20171225,6.92,7.1,6.77,7.04,6.98,0.06,0.86,134676.09,93252.51,6.98,99012.14,7.0162,88215.0715,7.5632,106323.0612
5,601949.SH,20171222,6.89,7.13,6.89,6.98,6.94,0.04,0.58,125320.56,88131.047,6.958,83292.394,7.0246,94547.4208,7.6171,110079.3009
6,601949.SH,20171221,6.87,7.03,6.7,6.94,6.91,0.03,0.43,96070.21,66145.935,6.96,71028.978,7.0123,96380.6462,7.6638,109694.1294
7,601949.SH,20171220,7.02,7.05,6.88,6.91,7.03,-0.12,-1.71,62095.59,43057.883,6.964,64522.854,7.0277,97539.7315,7.7103,111282.6526
8,601949.SH,20171219,6.9,7.05,6.88,7.03,6.93,0.1,1.44,76898.25,53645.687,6.99,61784.396,7.0685,99636.2808,7.7653,114068.6532
9,601949.SH,20171218,7.01,7.03,6.89,6.93,6.99,-0.06,-0.86,56077.36,38943.424,6.98,62789.146,7.0931,101995.0854,7.8215,114904.4024
10,601949.SH,20171215,6.99,7.07,6.92,6.99,6.96,0.03,0.43,64003.48,44724.906,7.03,67995.846,7.14,103951.8285,7.8824,116328.5053
11,601949.SH,20171214,7.05,7.05,6.91,6.96,7.04,-0.08,-1.14,63539.59,44303.573,7.064,82729.27,7.1815,104922.9315,7.9406,120331.3388
12,601949.SH,20171213,6.98,7.06,6.96,7.04,6.98,0.06,0.86,48403.3,33987.604,7.086,93622.96,7.2177,106321.04,8.0162,121483.0897
13,601949.SH,20171212,7.15,7.17,6.97,6.98,7.18,-0.2,-2.79,81922.0,57820.814,7.108,127341.626,7.2554,108131.7108,8.0929,124441.4988
14,601949.SH,20171211,7.16,7.22,7.11,7.18,7.16,0.02,0.28,82110.86,58808.599,7.076,140787.724,7.2992,109359.4492,8.1724,124842.9615
15,601949.SH,20171208,7.09,7.31,7.04,7.16,7.07,0.09,1.27,137670.6,98665.935,7.068,146593.216,7.3546,109269.8923,8.2444,126605.9309
16,601949.SH,20171207,7.1,7.18,7.02,7.07,7.15,-0.08,-1.12,118008.04,83577.061,7.124,136929.242,7.4162,104965.88,8.3229,125800.7006
