,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002387.SZ,20171229,16.6,16.85,16.56,16.73,16.59,0.14000000000000057,0.8439,16801.0,28077.896,16.724,24227.82,17.2592,34711.2138,17.8215,58129.2085,17.3526,58716.9323,17.2368,59848.2827,18.1963,74835.5332
1,002387.SZ,20171228,16.77,16.8,16.56,16.59,16.73,-0.14000000000000057,-0.8368,21828.03,36304.773,16.724,34282.29,17.33,37494.6585,17.9415,60209.2906,17.3528,58955.1202,17.2376,60062.0469,18.1995,75018.5695
2,002387.SZ,20171227,16.86,16.93,16.6,16.73,16.86,-0.129999999999999,-0.7711,24438.01,40865.306,16.826,43279.092,17.4054,37829.7669,18.055,62284.4844,17.3531,59167.5022,17.2367,60201.4696,18.2051,75268.1291
3,002387.SZ,20171226,16.85,16.91,16.56,16.86,16.71,0.14999999999999858,0.8977,27470.05,46151.672,16.98,45735.08,17.4654,39020.5046,18.1721,64540.9509,17.349,59301.2193,17.2338,60356.505,18.2131,75419.9212
4,002387.SZ,20171225,16.73,16.89,16.28,16.71,16.73,-0.019999999999999574,-0.1195,30602.01,50766.011,17.168,44459.882,17.5192,39083.6354,18.2762,67620.4176,17.3472,59467.2405,17.233,60475.8676,18.2191,75696.1763
5,002387.SZ,20171222,17.09,17.09,16.59,16.73,17.1,-0.370000000000001,-2.1637,67073.35,112624.088,17.384,42737.998,17.5946,41176.3677,18.3965,73861.8315,17.3488,59859.3516,17.2336,60980.2,18.2249,75849.9925
6,002387.SZ,20171221,17.55,17.55,16.86,17.1,17.5,-0.3999999999999986,-2.2857,66812.04,114576.759,17.612,35983.088,17.6385,40801.2531,18.4874,74876.1526,17.3472,59777.1919,17.238,60964.6209,18.2284,75314.8948
7,002387.SZ,20171220,17.81,17.81,17.46,17.5,17.8,-0.3000000000000007,-1.6854,36717.95,64462.295,17.83,32690.614,17.7177,39645.0269,18.5447,75341.1718,17.3429,59747.8584,17.2399,61126.8439,18.2257,74756.7797
8,002387.SZ,20171219,17.8,17.89,17.72,17.8,17.79,0.010000000000001563,0.0562,21094.06,37491.408,17.884,31900.668,17.79,41948.6769,18.6079,77596.7306,17.3326,59982.1219,17.24,61609.84,18.22,74674.7275
9,002387.SZ,20171218,17.95,17.96,17.61,17.79,17.87,-0.08000000000000185,-0.4477,21992.59,38986.44,17.854,38279.012,17.8023,47502.0962,18.6679,80655.6424,17.3249,60459.3333,17.2453,62399.5215,18.212,75164.8772
10,002387.SZ,20171215,18.2,18.34,17.78,17.87,18.19,-0.3200000000000003,-1.7592,33298.8,59818.801,17.81,39117.382,17.7723,49678.4815,18.7103,83034.9797,17.3222,60946.9803,17.2527,63546.5395,18.1988,75222.2279
11,002387.SZ,20171214,17.77,18.35,17.73,18.19,17.77,0.4200000000000017,2.3635,50349.67,90965.07,17.738,40441.142,17.7408,50302.5485,18.7562,87888.8894,17.3196,61782.9113,17.2549,65008.5726,18.1844,75033.3041
