,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002094.SZ,20171229,17.48,17.65,17.29,17.59,17.42,0.16999999999999815,0.9759,36474.41,63653.483,17.664,41272.288,17.9015,38205.4638,18.2629,43222.5612,20.5984,43754.8055,21.065,40377.2067,20.3106,45426.4207
1,002094.SZ,20171228,17.29,17.53,17.24,17.42,17.33,0.09000000000000341,0.5193,37237.21,64907.641,17.782,38895.158,17.9162,38025.38,18.3559,44914.8194,20.6283,43712.2024,21.0969,40252.5914,20.373,45475.2949
2,002094.SZ,20171227,17.72,17.78,17.31,17.33,17.78,-0.45000000000000284,-2.5309,59663.01,104259.359,17.93,38447.0,17.97,39568.6623,18.4809,45444.2159,20.6532,43745.8865,21.1307,40140.5385,20.437,45658.8483
3,002094.SZ,20171226,18.2,18.2,17.67,17.78,18.2,-0.41999999999999815,-2.3077,42032.67,75246.938,18.112,34283.906,18.0177,40691.31,18.6188,44615.6594,20.679,43645.5441,21.1672,39938.9162,20.5039,45411.528
4,002094.SZ,20171225,18.18,18.32,17.99,18.2,18.18,0.019999999999999574,0.11,30954.14,56228.823,18.21,34805.458,17.9815,40715.3038,18.74,44966.2997,20.7145,43473.2202,21.1998,39816.8963,20.5692,45543.7175
5,002094.SZ,20171222,18.14,18.25,18.03,18.18,18.16,0.019999999999999574,0.1101,24588.76,44673.021,18.174,35393.198,17.9077,42372.0208,18.8612,44953.2662,20.7486,43351.41,21.228,39852.6644,20.6288,45994.0437
6,002094.SZ,20171221,18.23,18.26,17.85,18.16,18.24,-0.0799999999999983,-0.4386,34996.42,63347.229,18.138,41963.498,17.8346,46028.83,18.98,45452.5074,20.7809,43258.7965,21.2527,39868.1063,20.6826,46203.0911
7,002094.SZ,20171220,18.25,18.33,18.1,18.24,18.27,-0.030000000000001137,-0.1642,38847.54,70715.01,18.042,40858.074,17.8069,47427.8192,19.1029,46001.8532,20.8106,43119.6664,21.281,39908.8367,20.7379,46650.8113
8,002094.SZ,20171219,17.96,18.35,17.96,18.27,18.02,0.25,1.3873,44640.43,81274.639,17.964,38375.374,17.8077,46837.0485,19.2408,46776.2465,20.8413,42995.9686,21.3083,39852.3787,20.7831,46850.3469
9,002094.SZ,20171218,18.09,18.09,17.7,18.02,18.0,0.019999999999999574,0.1111,33892.84,60768.879,17.866,36273.952,17.79,45268.6338,19.386,47227.7159,20.8745,42960.6483,21.3443,39670.5073,20.8275,47179.0619
10,002094.SZ,20171215,17.8,18.2,17.65,18.0,17.68,0.3200000000000003,1.81,57440.26,103165.903,17.886,40955.36,17.8085,45878.1731,19.5277,47647.2212,20.9132,42855.8078,21.3846,39512.5747,20.8683,47318.0711
11,002094.SZ,20171214,17.76,17.81,17.57,17.68,17.85,-0.1700000000000017,-0.9524,29469.3,52098.126,17.876,44318.794,17.8431,44507.4562,19.6618,48020.6079,20.9581,42506.0803,21.4242,39297.5266,20.9084,46990.7183
12,002094.SZ,20171213,17.8,17.89,17.61,17.85,17.78,0.07000000000000028,0.3937,26434.04,46906.525,17.802,46893.852,17.8677,45666.6308,19.8226,50584.3044,21.0082,42435.7755,21.4681,39288.9252,20.9494,47385.3876
13,002094.SZ,20171212,18.13,18.18,17.75,17.78,18.12,-0.33999999999999986,-1.8764,34133.32,61265.385,17.68,52105.336,17.8715,47040.0492,19.9697,52256.2197,21.0571,42379.9563,21.5137,39220.9435,20.9951,47664.6035
14,002094.SZ,20171211,17.94,18.18,17.79,18.12,17.95,0.1700000000000017,0.9471,57299.88,103176.504,17.57,59704.128,17.9008,47228.17,20.1076,53540.6971,21.1041,42189.5285,21.5631,39150.3913,21.0403,47871.868
15,002094.SZ,20171208,17.27,18.02,17.21,17.95,17.31,0.6400000000000006,3.6973,74257.43,130970.097,17.506,58880.808,17.9231,47501.88,20.2402,53668.4065,21.1474,41858.5881,21.6131,38936.8588,21.0814,48011.9313
16,002094.SZ,20171207,17.18,17.56,17.03,17.31,17.24,0.07000000000000028,0.406,42344.59,73302.231,17.566,50262.826,17.9746,47803.5531,20.3567,52197.3324,21.1915,41487.1253,21.6636,38707.0566,21.1163,47440.4803
17,002094.SZ,20171206,17.2,17.24,16.72,17.24,17.23,0.00999999999999801,0.058,52491.46,88919.721,17.712,46644.116,18.13,47086.3423,20.4888,51668.2785,21.2404,41257.6619,21.7154,38764.9739,21.1595,47396.3059
18,002094.SZ,20171205,17.7,17.7,16.7,17.23,17.8,-0.5700000000000003,-3.2022,72127.28,123351.352,17.916,44509.194,18.3192,46996.04,20.6126,51145.0247,21.2943,40986.5772,21.7619,38720.1411,21.2005,47259.6809
19,002094.SZ,20171204,18.24,18.24,17.63,17.8,18.25,-0.4499999999999993,-2.4658,53183.28,94976.415,18.16,38007.926,18.5554,44212.7877,20.7526,50057.3235,21.3487,40597.4603,21.8141,38578.7049,21.2392,46592.2449
20,002094.SZ,20171201,18.04,18.28,18.02,18.25,18.04,0.21000000000000085,1.1641,31167.52,56710.311,18.2,36278.984,18.7777,41854.6862,20.8806,49973.165,21.399,40315.5494,21.8682,38616.2543,21.2697,46208.7829
21,002094.SZ,20171130,18.33,18.33,18.02,18.04,18.26,-0.22000000000000242,-1.2048,24251.04,44025.449,18.13,38903.176,18.9646,42760.8685,21.0023,51196.3882,21.4452,40169.3376,21.9255,38806.2788,21.2912,46048.656
22,002094.SZ,20171129,18.29,18.39,17.91,18.26,18.45,-0.18999999999999773,-1.0298,41816.85,75879.213,18.154,41368.746,19.1731,48127.0338,21.1379,52640.4506,21.493,40126.2483,21.9883,39042.1727,21.3178,46075.7181
23,002094.SZ,20171128,17.98,18.48,17.95,18.45,18.0,0.4499999999999993,2.5,39620.94,72039.64,18.184,45176.998,19.4354,49159.3292,21.2408,52267.3324,21.5399,40201.4235,22.0493,39648.3927,21.3452,46028.1991
24,002094.SZ,20171127,17.88,18.25,17.83,18.0,17.9,0.10000000000000142,0.5587,44538.57,80358.891,18.218,52888.646,19.71,48534.0331,21.3467,51855.9815,21.5802,40172.9898,22.1065,39700.4015,21.366,45750.5472
25,002094.SZ,20171124,18.16,18.27,17.84,17.9,18.16,-0.26000000000000156,-1.4317,44288.48,79630.188,18.484,50585.102,20.01,49258.3308,21.4676,51557.0112,21.6169,39998.9219,22.1638,39598.8549,21.3929,45479.6651
26,002094.SZ,20171123,18.43,18.58,18.1,18.16,18.41,-0.25,-1.358,36578.89,67216.891,18.844,51990.912,20.35,48198.5246,21.5838,51283.8918,21.6521,39798.4076,22.2225,39482.1748,21.4193,45202.41
27,002094.SZ,20171122,18.6,18.85,18.09,18.41,18.62,-0.21000000000000085,-1.1278,60858.11,112475.203,19.272,51864.134,20.6623,48581.9146,21.6841,51390.8726,21.6868,39671.4726,22.2779,39357.335,21.4433,45104.7539
28,002094.SZ,20171121,19.44,19.44,18.5,18.62,19.33,-0.7099999999999973,-3.673,78179.18,147443.411,19.728,44198.104,20.9646,48029.3046,21.7613,50153.8418,21.7221,39426.5472,22.3326,39127.4037,21.4631,44784.9805
29,002094.SZ,20171120,19.65,19.65,18.6,19.33,19.7,-0.370000000000001,-1.8782,33020.85,63298.375,20.14,37151.846,21.296,47029.13,21.836,48807.415,21.7545,39032.3259,22.3843,38840.3908,21.4835,44245.4483
30,002094.SZ,20171117,20.35,20.35,19.68,19.7,20.3,-0.6000000000000014,-2.9557,51317.53,102657.511,20.424,49349.914,21.5942,49103.71,21.8882,48998.6291,21.7798,39059.9516,22.4345,38853.7011,21.4981,44343.8304
31,002094.SZ,20171116,20.69,20.74,20.3,20.3,20.69,-0.39000000000000057,-1.885,35945.0,73712.774,20.818,50133.746,21.8356,48860.5169,21.942,48471.5568,21.7982,38892.4579,22.4837,38721.9722,21.5054,44141.6587
32,002094.SZ,20171115,20.78,20.88,20.62,20.69,20.68,0.010000000000001563,0.0484,22527.96,46670.584,21.162,49243.164,22.0094,51490.5485,21.9738,48367.3382,21.8166,38933.6722,22.5279,38733.3248,21.5072,44310.1289
33,002094.SZ,20171114,20.66,21.05,20.62,20.68,20.75,-0.07000000000000028,-0.3373,42947.89,89301.956,21.404,55528.46,22.1985,58729.55,22.0041,48634.5618,21.8316,38980.7428,22.569,39023.6514,21.4984,44755.0609
34,002094.SZ,20171113,21.73,21.78,20.65,20.75,21.67,-0.9200000000000017,-4.2455,94011.19,198221.794,21.732,53041.082,22.3653,61831.9554,22.0359,48297.2294,21.8571,38779.0503,22.6043,39043.7284,21.4965,44687.5181
35,002094.SZ,20171110,22.0,22.05,21.52,21.67,22.02,-0.34999999999999787,-1.5895,55236.69,119993.779,22.026,42551.436,22.4975,60585.3677,22.0613,46555.7406,21.8854,38176.2103,22.6416,38603.5776,21.4922,44192.3971
36,002094.SZ,20171109,21.9,22.12,21.8,22.02,21.9,0.120000000000001,0.5479,31492.09,69132.882,22.1599,42238.934,22.5713,61078.0838,22.0633,45947.6418,21.9064,37939.1301,22.675,38471.5509,21.4761,45446.0845
37,002094.SZ,20171108,22.15,22.39,21.9,21.9,22.32,-0.4200000000000017,-1.8817,53954.44,119198.143,22.3415,48975.898,22.5628,60520.3008,22.0443,46150.7438,21.9278,37914.9882,22.705,38421.4767,21.466,46615.1683
38,002094.SZ,20171107,22.0,22.45,22.0,22.32,22.22,0.10000000000000142,0.45,30511.0,67888.857,22.603,50183.088,22.5552,58243.5562,22.0408,45666.3912,21.9532,37644.0902,22.7371,38273.5004,21.4317,46398.3275
39,002094.SZ,20171106,22.2996,22.4193,21.681,22.2198,22.3395,-0.1197000000000017,-0.5358,41562.96,91840.653,22.7067,53712.092,22.4884,58565.8508,22.0264,45955.4753,21.9796,37586.4444,22.7644,38271.2991,21.3876,46630.6149
40,002094.SZ,20171103,22.8783,22.8783,22.0102,22.3395,22.9282,-0.5886999999999993,-2.5676,53674.18,120427.04,22.7745,59426.582,22.4707,58072.1954,22.0205,46893.2226,22.0098,37445.1244,22.7909,38222.1625,21.3475,46594.2769
41,002094.SZ,20171102,23.1477,23.4869,22.8483,22.9282,23.2075,-0.2792999999999992,-1.2035,65176.91,151578.72,22.9362,72018.742,22.4562,57814.3269,22.0334,46381.5271,22.0386,37318.3653,22.8169,38105.3504,21.3272,46071.9813
42,002094.SZ,20171101,22.8384,23.2774,22.5789,23.2075,22.8384,0.36909999999999954,1.6161,59990.39,138096.866,22.9202,75639.192,22.4147,58397.4192,22.014,45645.1468,22.0603,37227.7799,22.841,37855.2841,21.3025,45428.2537
43,002094.SZ,20171031,22.6687,23.1277,22.5989,22.8384,22.559,0.279399999999999,1.2385,48156.02,110096.978,22.7725,79202.224,22.3717,59425.0169,21.985,45380.8326,22.0735,37123.0877,22.8656,37727.8191,21.2698,45014.3115
44,002094.SZ,20171030,23.1477,23.3971,22.3295,22.559,23.1477,-0.5886999999999993,-2.5432,70135.41,160240.604,22.7306,81899.42,22.2888,57961.5408,21.9706,45173.7141,22.0958,37123.5636,22.8889,37648.4887,21.248,44676.4787
45,002094.SZ,20171027,22.8284,23.5567,22.7486,23.1477,22.8483,0.2994000000000021,1.3104,116634.98,272218.394,22.6009,72720.52,22.2497,54538.4331,21.9741,44638.7574,22.1262,37049.9089,22.9166,37347.5232,21.2357,44092.2375
46,002094.SZ,20171026,22.2098,22.9282,22.1599,22.8483,22.4692,0.37909999999999755,1.6872,83279.16,188326.367,22.3315,54264.876,22.1699,48210.6331,21.9601,43112.0994,22.1595,36679.3997,22.9397,36854.0331,21.2191,42857.9725
47,002094.SZ,20171025,22.4792,22.5889,22.0801,22.4692,22.6288,-0.15959999999999752,-0.7053,77805.55,173726.842,22.0521,44549.21,22.0931,44497.0377,21.9413,41847.045,22.1999,36546.33,22.9658,36590.5276,21.209,42153.538
48,002094.SZ,20171024,21.9105,22.6288,21.8905,22.6288,21.9105,0.7182999999999993,3.2783,61642.0,137838.661,21.9564,36017.188,22.024,41605.5523,21.9366,41575.5712,22.2421,37007.8749,22.9982,36291.6383,21.2017,41423.1777
49,002094.SZ,20171023,21.7907,21.9603,21.661,21.9105,21.8007,0.1097999999999999,0.5037,24240.91,53096.875,21.8606,33753.166,21.9012,38309.9415,21.9072,41345.2979,22.2803,36915.989,23.0305,36075.2457,21.1914,41167.2941
50,002094.SZ,20171020,21.3916,22.0003,21.3517,21.8007,21.4515,0.34919999999999973,1.6279,24356.76,53100.376,21.9564,43456.406,21.8437,38937.6154,21.8981,42670.3903,22.3204,36937.7687,23.0677,36062.4785,21.1841,41148.2405
51,002094.SZ,20171019,21.9903,22.0601,21.4315,21.4515,21.9903,-0.5388000000000019,-2.4502,34700.83,75317.79,22.126,53254.886,21.79,40104.1823,21.877,43257.5012,22.3621,36939.2465,23.1057,36058.5236,21.1772,41073.5116
52,002094.SZ,20171018,22.0501,22.1998,21.8606,21.9903,22.1499,-0.15959999999999752,-0.7205,35145.44,77550.938,22.1878,52140.886,21.7961,40003.8931,21.8638,43204.2062,22.4043,36805.7752,23.1425,35919.2425,21.1756,40984.3693
53,002094.SZ,20171017,22.4093,22.4393,21.8706,22.1499,22.3894,-0.2394999999999996,-1.0697,50321.89,111170.34,22.1998,50238.8,21.7493,39792.8262,21.8274,43907.855,22.4437,36714.4854,23.1774,35887.0063,21.1638,40997.1832
54,002094.SZ,20171016,22.4492,23.0479,22.2497,22.3894,22.6488,-0.25940000000000296,-1.1453,72757.11,164617.239,22.1918,47049.138,21.7163,38353.7238,21.8019,43821.1885,22.4799,36571.0973,23.2086,35740.9912,21.1467,40597.5272
55,002094.SZ,20171013,21.8506,22.6488,21.8506,22.6488,21.7608,0.8880000000000017,4.0807,73349.16,164407.78,22.0841,39498.2,21.6679,35178.4531,21.7661,43142.3959,22.5175,36310.7722,23.2384,35656.3055,21.1269,40072.0077
56,002094.SZ,20171012,21.9703,22.11,21.6111,21.7608,22.0501,-0.2893000000000008,-1.312,29130.83,63764.191,21.8685,32871.616,21.5881,32213.1769,21.7235,42979.3215,22.5548,36003.1762,23.2745,35611.7199,21.0974,39434.9691
57,002094.SZ,20171011,22.1898,22.1898,21.8805,22.0501,22.11,-0.059899999999998954,-0.2709,25635.01,56559.484,21.7229,30805.262,21.5866,32630.9077,21.6883,43046.0206,22.5965,36063.8204,23.3181,35518.2118,21.0766,39351.9437
58,002094.SZ,20171010,21.7508,22.13,21.651,22.11,21.8506,0.2593999999999994,1.1872,34373.58,75783.947,21.5453,32158.394,21.5344,33612.6423,21.6443,43440.0353,22.6354,36382.9742,23.36,35437.0828,21.0596,39348.7649
59,002094.SZ,20171009,21.7209,22.0102,21.6111,21.8506,21.5712,0.279399999999999,1.2952,35002.42,76598.479,21.3437,33188.104,21.5091,33852.0938,21.5915,43671.5356,22.6668,36466.0806,23.4045,35342.0548,21.0426,39439.4012
60,002094.SZ,20170929,21.0624,21.6411,21.0624,21.5712,21.0324,0.5388000000000019,2.5618,40216.24,86123.477,21.2799,32867.034,21.5075,34262.6662,21.541,43291.1579,22.7029,36359.2979,23.4511,35316.3879,21.0261,39320.2257
61,002094.SZ,20170928,21.1622,21.242,21.0324,21.0324,21.1622,-0.12979999999999947,-0.6134,18799.06,39776.879,21.242,31304.1,21.5421,36818.83,21.4973,42826.6694,22.7428,36308.6585,23.4955,35512.6432,21.0118,39146.7513
62,002094.SZ,20170927,21.0524,21.2519,21.0225,21.1622,21.1023,0.059899999999998954,0.2839,32400.67,68642.91,21.3797,33867.0,21.6764,38163.2508,21.4629,42837.2265,22.7849,36338.037,23.5484,35879.3141,21.0053,39646.0288
63,002094.SZ,20170926,21.4914,21.6411,20.9726,21.1023,21.5313,-0.42900000000000205,-1.9924,39522.13,83785.073,21.4994,33682.584,21.7616,38758.5823,21.4298,42657.2274,22.8276,36314.0493,23.5943,35890.6138,20.9882,39732.9071
64,002094.SZ,20170925,21.3617,21.8207,21.3617,21.5313,21.3817,0.14960000000000306,0.6997,33397.07,72482.0,21.6012,32738.272,21.8475,39641.7808,21.4066,42619.8976,22.8682,36248.8885,23.6383,35917.7234,20.9807,39529.0331
65,002094.SZ,20170922,21.5613,21.671,21.3617,21.3817,21.7209,-0.3392000000000017,-1.5616,32401.57,69760.556,21.6431,32971.124,21.9105,40235.39,21.3617,42190.4853,22.904,36247.9288,23.6821,36482.0741,20.9641,39600.796
66,002094.SZ,20170921,21.7608,22.0801,21.671,21.7209,21.7608,-0.03989999999999938,-0.1834,31613.56,69299.355,21.6411,34170.322,22.0102,41738.8754,21.3218,41949.9218,22.9412,36258.5633,23.7439,36862.6422,20.9577,39746.3184
67,002094.SZ,20170920,21.6012,21.9005,21.4515,21.7608,21.6111,0.14969999999999928,0.6927,31478.59,68547.393,21.653,35344.9,22.0831,44286.1869,21.2675,41711.1215,22.9779,36198.1615,23.8069,36994.6385,20.9552,40401.1615
68,002094.SZ,20170919,21.7508,21.9703,21.4914,21.6111,21.7408,-0.1296999999999997,-0.5966,34800.57,76011.38,21.667,37117.154,22.1177,44962.2423,21.2147,41645.7124,23.0168,36246.5658,23.8678,37170.7908,20.9683,41173.8191
69,002094.SZ,20170918,21.5313,21.7907,21.3417,21.7408,21.3717,0.36909999999999954,1.7271,34561.33,74613.797,21.7488,44846.314,22.1714,47560.3092,21.1642,41706.7282,23.0527,36246.209,23.9281,37581.0849,20.992,42056.2472
70,002094.SZ,20170915,21.8406,21.9105,21.3517,21.3717,21.7808,-0.4090999999999987,-1.8783,38397.56,82874.377,21.9564,45189.354,22.163,49041.1846,21.1173,41799.4615,23.0909,36140.0347,23.9884,37843.4418,20.994,41999.9571
71,002094.SZ,20170914,21.7608,22.1,21.671,21.7808,21.8306,-0.04980000000000118,-0.2281,37486.45,82326.359,22.1359,45537.838,22.1806,51417.8377,21.0894,41858.3424,23.1303,36104.1847,24.0391,37900.5932,20.9891,42049.1592
72,002094.SZ,20170913,22.0202,22.1,21.7408,21.8306,22.0202,-0.18959999999999866,-0.861,40339.86,88370.529,22.2237,48241.29,22.1269,51943.3823,21.0445,41819.1718,23.1684,36112.9367,24.0877,37944.3368,20.9794,42152.1892
73,002094.SZ,20170912,22.8384,22.8384,21.6111,22.0202,22.7785,-0.758300000000002,-3.329,73446.37,163914.867,22.3275,48396.116,22.0632,51370.2238,21.0034,42061.5368,23.2108,36022.3353,24.1362,38078.5286,20.9935,41843.8981
74,002094.SZ,20170911,22.2297,22.7885,22.1,22.7785,22.2696,0.5089000000000006,2.2852,36276.53,81717.74,22.4592,44096.218,21.9657,50264.3108,20.9447,41545.4041,23.2529,35686.3997,24.1823,38099.5408,21.0081,41043.4595
75,002094.SZ,20170908,22.1998,22.4592,22.0402,22.2696,22.2198,0.04980000000000118,0.2241,40139.98,89420.144,22.4373,49786.634,21.8506,51118.0569,20.879,41592.6291,23.2906,35587.8353,24.2207,38339.3489,21.0088,40709.8047
