,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002593.SZ,20171229,4.32,4.36,4.32,4.36,4.32,0.040000000000000036,0.9259,18956.5,8226.937,4.348,26017.216,4.4269,23530.6746,4.5009,22329.6679
1,002593.SZ,20171228,4.33,4.37,4.32,4.32,4.34,-0.019999999999999574,-0.4608,22373.0,9712.07,4.382,36659.99,4.43,22971.2515,4.5179,22455.8297
2,002593.SZ,20171227,4.36,4.36,4.32,4.34,4.36,-0.020000000000000462,-0.4587,24803.0,10744.626,4.434,39068.554,4.4408,22169.6823,4.5365,22426.0365
3,002593.SZ,20171226,4.36,4.38,4.33,4.36,4.36,0.0,0.0,22961.0,10001.234,4.452,36800.38,4.4477,21352.9531,4.5547,22371.0344
4,002593.SZ,20171225,4.46,4.51,4.32,4.36,4.53,-0.16999999999999993,-3.7528,40992.58,18116.681,4.478,34893.78,4.4492,20609.3008,4.5718,22482.0059
5,002593.SZ,20171222,4.75,4.75,4.52,4.53,4.58,-0.04999999999999982,-1.0917,72170.37,33622.137,4.494,29318.664,4.4515,18890.2946,4.5882,21959.6762
6,002593.SZ,20171221,4.39,4.58,4.37,4.58,4.43,0.15000000000000036,3.386,34415.82,15454.316,4.478,16594.39,4.4385,16328.9585,4.6,20901.1282
7,002593.SZ,20171220,4.48,4.5,4.4,4.43,4.49,-0.0600000000000005,-1.3363,13462.13,5975.643,4.452,12292.032,4.4385,18061.5877,4.61,21167.0747
8,002593.SZ,20171219,4.42,4.5,4.37,4.49,4.44,0.04999999999999982,1.1261,13428.0,5991.744,4.454,11152.874,4.4438,18147.5638,4.6294,23160.9532
9,002593.SZ,20171218,4.44,4.52,4.4,4.44,4.45,-0.009999999999999787,-0.2247,13117.0,5848.676,4.436,10804.074,4.4423,18264.1046,4.6485,24087.3156
10,002593.SZ,20171215,4.44,4.47,4.43,4.45,4.45,0.0,0.0,8549.0,3804.865,4.44,10571.194,4.4485,18480.2262,4.6659,24209.6444
11,002593.SZ,20171214,4.46,4.46,4.43,4.45,4.44,0.009999999999999787,0.2252,12904.03,5743.242,4.436,11698.498,4.4515,18781.9262,4.6803,25015.8529
12,002593.SZ,20171213,4.4,4.44,4.4,4.44,4.4,0.040000000000000036,0.9091,7766.34,3436.027,4.422,11776.396,4.45,18976.0315,4.6991,25417.8226
13,002593.SZ,20171212,4.46,4.46,4.4,4.4,4.46,-0.05999999999999961,-1.3453,11684.0,5169.891,4.412,13952.228,4.4508,20569.2477,4.7203,25944.08
14,002593.SZ,20171211,4.43,4.48,4.4,4.46,4.43,0.03000000000000025,0.6772,11952.6,5327.815,4.404,19390.028,4.4592,21301.8846,4.7426,26092.5506
15,002593.SZ,20171208,4.38,4.44,4.35,4.43,4.38,0.04999999999999982,1.1416,14185.52,6256.314,4.428,28387.508,4.4692,21815.1546,4.7626,26631.2679
16,002593.SZ,20171207,4.38,4.4,4.35,4.38,4.39,-0.009999999999999787,-0.2278,13293.52,5814.495,4.442,28466.368,4.4815,22882.4331,4.7853,26794.8115
17,002593.SZ,20171206,4.37,4.4,4.32,4.39,4.36,0.02999999999999936,0.6881,18645.5,8126.828,4.46,28796.27,4.5023,23354.3185,4.8091,27053.4765
18,002593.SZ,20171205,4.55,4.55,4.3,4.36,4.58,-0.21999999999999975,-4.8035,38873.0,17259.688,4.486,28252.486,4.5231,24582.6446,4.8306,27811.0794
19,002593.SZ,20171204,4.48,4.72,4.48,4.58,4.5,0.08000000000000007,1.7778,56940.0,26199.5,4.512,22972.106,4.5623,22812.2754,4.8568,27413.1494
20,002593.SZ,20171201,4.46,4.53,4.46,4.5,4.47,0.03000000000000025,0.6711,14579.82,6560.915,4.482,14669.586,4.5838,20108.06,4.8776,26571.4129
21,002593.SZ,20171130,4.51,4.53,4.44,4.47,4.52,-0.04999999999999982,-1.1062,14943.03,6705.258,4.472,17449.252,4.6138,21011.9985,4.9009,27731.4141
22,002593.SZ,20171129,4.47,4.52,4.46,4.52,4.49,0.02999999999999936,0.6682,15926.58,7155.167,4.48,18702.302,4.65,21650.6885,4.9291,28984.6924
23,002593.SZ,20171128,4.42,4.5,4.41,4.49,4.43,0.0600000000000005,1.3544,12471.1,5566.218,4.494,19242.008,4.6831,22068.6462,4.9568,29853.4106
24,002593.SZ,20171127,4.45,4.47,4.39,4.43,4.45,-0.020000000000000462,-0.4494,15427.4,6845.477,4.514,22359.816,4.7192,22873.4023,4.9871,31056.4185
25,002593.SZ,20171124,4.49,4.53,4.42,4.45,4.51,-0.05999999999999961,-1.3304,28478.15,12730.368,4.558,23159.942,4.7585,23743.1431,5.0194,31876.3362
26,002593.SZ,20171123,4.55,4.62,4.5,4.51,4.59,-0.08000000000000007,-1.7429,21208.28,9643.597,4.6,24387.06,4.7946,23339.6985,5.0506,32602.8779
27,002593.SZ,20171122,4.6,4.63,4.56,4.59,4.59,0.0,0.0,18625.11,8543.067,4.672,23317.044,4.8269,24491.3492,5.0759,32604.0756
28,002593.SZ,20171121,4.62,4.68,4.54,4.59,4.65,-0.0600000000000005,-1.2903,28060.14,12880.681,4.726,23949.062,4.8523,26401.5715,5.0979,32783.8368
29,002593.SZ,20171120,4.66,4.67,4.51,4.65,4.66,-0.009999999999999787,-0.2146,19428.03,8912.813,4.786,23603.238,4.8908,30493.4069,5.1197,32649.4512
30,002593.SZ,20171117,4.87,4.87,4.65,4.66,4.87,-0.20999999999999996,-4.3121,34613.74,16460.71,4.844,24366.832,4.9285,32454.66,5.1394,33069.0618
31,002593.SZ,20171116,4.86,4.91,4.84,4.87,4.86,0.009999999999999787,0.2058,15858.2,7738.166,4.902,21716.09,4.9569,31121.0015,5.1585,33291.4915
32,002593.SZ,20171115,4.89,4.9,4.83,4.86,4.89,-0.02999999999999936,-0.6135,21785.2,10596.377,4.92,23131.036,4.9623,32667.3008,5.1762,34093.6929
33,002593.SZ,20171114,4.94,4.94,4.87,4.89,4.94,-0.05000000000000071,-1.0121,26331.02,12890.723,4.936,24120.802,4.98,33035.4392,5.1959,35651.3047
