,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600612.SH,20171229,40.82,41.2,40.6,41.16,40.82,0.34,0.83,8435.2,34577.393,40.924,8011.312,40.5277,7187.4877,40.6876,9410.9006
1,600612.SH,20171228,40.4,41.1,40.31,40.82,40.31,0.51,1.27,9443.52,38332.126,40.81,7384.684,40.4108,6907.9392,40.765,9822.8241
2,600612.SH,20171227,41.22,41.32,40.3,40.31,41.18,-0.87,-2.11,8558.96,34865.534,40.71,6476.022,40.3408,6673.8438,40.8732,10098.1644
3,600612.SH,20171226,41.26,41.3,40.83,41.18,41.15,0.03,0.07,3659.01,15021.605,40.736,5706.75,40.3069,6663.8192,40.9876,10265.4565
4,600612.SH,20171225,40.77,41.3,40.49,41.15,40.59,0.56,1.38,9959.87,40881.115,40.606,6571.456,40.23,6893.4446,41.075,10567.5438
5,600612.SH,20171222,40.53,40.69,40.37,40.59,40.32,0.27,0.67,5302.06,21500.282,40.396,6328.29,40.1715,6542.3538,41.1685,11068.725
6,600612.SH,20171221,40.4,40.63,40.01,40.32,40.44,-0.12,-0.3,4900.21,19716.6,40.356,6691.294,40.1492,6673.9608,41.2526,11597.7079
7,600612.SH,20171220,40.53,40.69,40.29,40.44,40.53,-0.09,-0.22,4712.6,19071.946,40.356,7532.698,40.1215,6878.27,41.33,11980.1876
8,600612.SH,20171219,40.02,40.59,40.02,40.53,40.1,0.43,1.07,7982.54,32327.738,40.178,7693.182,40.0977,6997.6985,41.3903,12269.4544
9,600612.SH,20171218,40.4,40.58,39.95,40.1,40.39,-0.29,-0.72,8744.04,35172.58,40.0,7056.888,40.0577,7067.4962,41.4474,12494.5859
10,600612.SH,20171215,40.4,40.52,40.04,40.39,40.32,0.07,0.17,7117.08,28700.64,39.962,6588.136,40.0877,7041.5269,41.5112,12610.7897
11,600612.SH,20171214,39.75,40.35,39.75,40.32,39.55,0.77,1.95,9107.23,36509.233,39.858,6850.448,40.0646,6897.9823,41.5759,13107.345
12,600612.SH,20171213,39.51,39.75,39.44,39.55,39.64,-0.09,-0.23,5515.02,21822.77,39.83,6357.83,39.9877,6807.8092,41.6438,13391.5847
13,600612.SH,20171212,39.92,40.03,39.5,39.64,39.91,-0.27,-0.68,4801.07,19081.896,39.998,6333.964,40.0246,7274.4308,41.7415,13737.0971
14,600612.SH,20171211,39.9,40.1,39.85,39.91,39.87,0.04,0.1,6400.28,25570.763,40.13,6776.34,40.04,8355.4492,41.8268,14074.6709
15,600612.SH,20171208,40.08,40.17,39.78,39.87,40.18,-0.31,-0.77,8428.64,33652.81,40.14,7007.53,40.1454,9201.8254,41.8847,14031.2826
16,600612.SH,20171207,40.49,40.5,39.86,40.18,40.39,-0.21,-0.52,6644.14,26674.928,40.192,6574.836,40.2738,9936.5215,41.9471,14191.9865
17,600612.SH,20171206,40.0,40.5,39.86,40.39,40.3,0.09,0.22,5395.69,21703.267,40.158,7023.99,40.4323,10632.6323,41.9826,14254.2059
18,600612.SH,20171205,39.82,40.33,39.78,40.3,39.96,0.34,0.85,7012.95,28169.825,40.178,7626.14,40.51,11842.52,41.9959,14290.8032
19,600612.SH,20171204,40.13,40.65,39.84,39.96,40.13,-0.17,-0.42,7556.23,30427.636,40.136,7273.75,40.7169,12136.9854,42.0188,14453.7165
20,600612.SH,20171201,39.98,40.33,39.71,40.13,40.01,0.12,0.3,6265.17,25095.172,40.008,7349.5,40.9908,12637.9562,42.0665,14440.8924
21,600612.SH,20171130,40.37,40.7,39.85,40.01,40.49,-0.48,-1.19,8889.91,35737.802,39.988,8412.686,41.2415,13386.8546,42.1126,14626.0671
22,600612.SH,20171129,40.07,40.64,39.85,40.49,40.09,0.4,1.0,8406.44,33815.471,39.954,10405.566,41.5323,14429.2154,42.16,14610.5991
23,600612.SH,20171128,39.5,40.18,39.33,40.09,39.32,0.77,1.96,5251.0,20941.102,40.112,12204.912,41.8408,15229.1115,42.2029,14776.6538
24,600612.SH,20171127,40.0,40.0,39.25,39.32,40.03,-0.71,-1.77,7934.98,31408.378,40.402,14750.65,42.1569,15921.1031,42.2556,15154.11
25,600612.SH,20171124,40.0,40.32,39.36,40.03,39.84,0.19,0.48,11581.1,46241.302,40.986,16302.37,42.5285,16382.2569,42.3344,15395.9012
