,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603179.SH,20171229,36.2,36.59,36.12,36.46,36.37,0.09,0.25,4620.95,16798.263,36.302,7099.648,36.7585,6203.5485,39.0341,11028.0694
1,603179.SH,20171228,36.1,37.0,36.0,36.37,36.39,-0.02,-0.06,7669.9,28002.367,36.32,7225.8,36.7277,6450.6331,39.4444,11665.5618
2,603179.SH,20171227,36.65,37.2,36.0,36.39,36.54,-0.15,-0.41,9683.18,35331.13,36.47,7247.81,36.79,6269.3315,39.8415,12277.2915
3,603179.SH,20171226,35.68,36.9,35.62,36.54,35.75,0.79,2.21,7797.66,28344.385,36.5,6354.774,36.84,6119.4223,40.1956,12473.7988
4,603179.SH,20171225,36.5,36.6,35.3,35.75,36.55,-0.8,-2.19,5726.55,20449.058,36.636,5511.842,36.8277,6037.8208,40.5376,12728.1647
5,603179.SH,20171222,36.91,37.0,36.5,36.55,37.12,-0.57,-1.54,5251.71,19257.666,36.928,5180.532,36.9031,6580.8715,40.9024,13179.9806
6,603179.SH,20171221,36.5,37.38,35.66,37.12,36.54,0.58,1.59,7779.95,28506.571,36.966,5052.802,36.7977,7486.9508,41.2532,13515.3953
7,603179.SH,20171220,37.31,37.35,36.18,36.54,37.22,-0.68,-1.83,5218.0,19071.592,37.046,4658.612,36.7708,8999.9708,41.5656,14078.6782
8,603179.SH,20171219,36.96,37.8,36.96,37.22,37.21,0.01,0.03,3583.0,13383.09,37.228,5379.646,37.1031,9070.1385,41.9468,14807.2797
9,603179.SH,20171218,37.0,37.28,36.7,37.21,36.74,0.47,1.28,4070.0,15024.639,36.996,6229.656,37.3808,9449.6731,42.3635,15799.9471
10,603179.SH,20171215,37.56,37.65,36.01,36.74,37.52,-0.78,-2.08,4613.06,17103.71,36.99,6478.252,37.7008,9956.0231,42.7282,16370.05
11,603179.SH,20171214,37.37,37.58,36.83,37.52,37.45,0.07,0.19,5809.0,21620.628,37.05,7102.512,38.0223,10246.3492,43.0712,17418.7359
12,603179.SH,20171213,36.07,37.6,36.0,37.45,36.06,1.39,3.85,8823.17,32545.687,36.822,7288.08,38.2262,10410.6108,43.5021,17971.0879
