,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601666.SH,20171229,6.36,6.39,6.28,6.3,6.37,-0.07,-1.1,325645.15,205996.313,6.17,477828.7,6.0531,409300.5654,5.9915,382981.5597
1,601666.SH,20171228,6.17,6.42,6.15,6.37,6.2,0.17,2.74,650602.09,411152.971,6.136,480371.34,6.0154,397588.9823,5.9909,382693.1759
2,601666.SH,20171227,6.0,6.34,5.99,6.2,6.05,0.15,2.48,748132.51,466128.599,6.07,407281.298,5.9815,364168.65,5.9832,371529.6441
3,601666.SH,20171226,5.91,6.06,5.84,6.05,5.93,0.12,2.02,295643.22,175690.86,6.046,339029.832,5.9577,322287.3331,5.9832,360514.5841
4,601666.SH,20171225,6.12,6.14,5.91,5.93,6.13,-0.2,-3.26,369120.53,223634.432,6.054,381988.944,5.9385,321790.57,5.9853,358944.6144
5,601666.SH,20171222,6.01,6.18,6.01,6.13,6.04,0.09,1.49,338358.35,206882.588,6.09,451633.264,5.9415,319793.5323,5.9915,358003.2541
6,601666.SH,20171221,6.08,6.12,5.98,6.04,6.08,-0.04,-0.66,285151.88,172222.069,6.0,445870.948,5.9231,323957.7831,5.9882,354825.6306
7,601666.SH,20171220,6.06,6.19,6.0,6.08,6.09,-0.01,-0.16,406875.18,247883.815,5.962,422294.664,5.93,330339.1615,5.9824,354802.2515
8,601666.SH,20171219,6.05,6.12,6.0,6.09,6.11,-0.02,-0.33,510438.78,309674.592,5.918,380275.688,5.9385,322198.4815,5.9806,349928.3724
9,601666.SH,20171218,5.75,6.17,5.71,6.11,5.68,0.43,7.57,717342.13,425408.65,5.862,312866.846,5.9477,327735.35,5.9776,342137.7738
10,601666.SH,20171215,5.83,5.83,5.66,5.68,5.85,-0.17,-2.91,309546.77,177158.287,5.826,212625.974,5.9562,324028.2446,5.9741,327828.0194
11,601666.SH,20171214,5.83,5.88,5.8,5.85,5.86,-0.01,-0.17,167270.46,97722.942,5.868,191451.698,5.9846,338257.5023,5.9818,326406.5259
12,601666.SH,20171213,5.78,5.89,5.74,5.86,5.81,0.05,0.86,196780.3,114495.574,5.858,215834.666,5.9892,356640.1808,5.9906,326622.365
13,601666.SH,20171212,5.93,5.93,5.79,5.81,5.93,-0.12,-2.02,173394.57,101581.483,5.88,245110.414,5.9931,363514.2923,6.0032,327695.7403
14,601666.SH,20171211,5.95,5.98,5.84,5.93,5.89,0.04,0.68,216137.77,127569.918,5.896,288930.222,5.9892,381782.3662,6.0141,326921.3385
15,601666.SH,20171208,5.8,5.91,5.77,5.89,5.8,0.09,1.55,203675.39,119227.148,5.936,319324.628,5.9838,397992.5585,6.0206,324634.9126
16,601666.SH,20171207,5.92,5.99,5.78,5.8,5.97,-0.17,-2.85,289185.3,170552.415,5.996,338798.818,5.9746,407875.7115,6.0285,324513.1897
17,601666.SH,20171206,5.89,5.98,5.8,5.97,5.89,0.08,1.36,343159.04,202505.106,6.078,397445.372,5.9746,406957.0977,6.0391,321981.4456
18,601666.SH,20171205,6.11,6.17,5.81,5.89,6.13,-0.24,-3.92,392493.61,236279.027,6.128,462643.516,5.9492,415522.14,6.04,321653.9168
