,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603886.SH,20171229,20.58,21.79,20.05,20.2,20.44,-0.24,-1.17,52250.9,108384.132,19.294,20096.428,19.2992,12269.9123,19.9679,16502.2382
1,603886.SH,20171228,18.5,20.44,18.43,20.44,18.58,1.86,10.01,17195.31,34370.763,19.014,11188.848,19.2338,9040.3815,20.0824,16674.6062
2,603886.SH,20171227,18.85,18.9,18.52,18.58,18.85,-0.27,-1.43,8420.49,15748.844,18.752,10133.848,19.1885,8531.9923,20.1947,18665.8074
3,603886.SH,20171226,18.5,18.96,18.32,18.85,18.4,0.45,2.45,11779.44,22105.885,18.866,10016.432,19.2546,8655.7115,20.3368,19687.1459
4,603886.SH,20171225,18.76,18.81,18.29,18.4,18.8,-0.4,-2.13,10836.0,19987.882,18.996,9063.944,19.29,8460.5115,20.4765,21389.2812
5,603886.SH,20171222,18.9,19.08,18.79,18.8,19.13,-0.33,-1.73,7713.0,14552.451,19.206,7996.144,19.3654,8633.7423,20.6124,22705.0315
6,603886.SH,20171221,19.01,19.18,18.51,19.13,19.15,-0.02,-0.1,11920.31,22602.655,19.336,7728.944,19.3715,9411.8192,20.7403,23947.4818
7,603886.SH,20171220,19.53,19.53,19.08,19.15,19.5,-0.35,-1.79,7833.41,15075.364,19.384,6638.882,19.37,9840.8723,20.86,25090.5206
8,603886.SH,20171219,19.36,19.68,19.36,19.5,19.45,0.05,0.26,7017.0,13674.875,19.468,6312.0,19.4469,10065.4031,21.0026,26867.6176
9,603886.SH,20171218,19.57,19.78,19.3,19.45,19.45,0.0,0.0,5497.0,10720.94,19.438,6962.0,19.5031,10243.4254,21.1265,29143.7653
10,603886.SH,20171215,19.44,19.47,19.29,19.45,19.37,0.08,0.41,6377.0,12368.823,19.518,7979.85,19.5769,10829.6492,21.2694,32930.3009
11,603886.SH,20171214,19.51,19.62,19.34,19.37,19.57,-0.2,-1.02,6470.0,12579.546,19.516,8710.218,19.6523,11187.8069,21.4,38963.3318
12,603886.SH,20171213,19.39,19.65,19.27,19.57,19.35,0.22,1.14,6199.0,12065.077,19.504,9264.586,19.7062,11661.0377,21.5191,41370.3518
13,603886.SH,20171212,19.7,19.84,19.32,19.35,19.85,-0.5,-2.52,10267.0,20096.463,19.466,10642.386,19.7431,12210.5762,21.5697,41875.1468
14,603886.SH,20171211,19.49,19.86,19.45,19.85,19.44,0.41,2.11,10586.25,20818.398,19.372,12154.586,19.7908,13046.5231,21.6212,42474.3106
15,603886.SH,20171208,19.28,19.65,19.28,19.44,19.31,0.13,0.67,10028.84,19544.898,19.224,13536.936,19.8354,13665.7346,21.6456,42870.6806
16,603886.SH,20171207,19.4,19.49,19.27,19.31,19.38,-0.07,-0.36,9241.84,17904.742,19.366,13681.63,19.9415,14500.6938,21.7032,43193.2147
17,603886.SH,20171206,18.81,19.39,18.7,19.38,18.88,0.5,2.65,13088.0,24953.762,19.55,13699.52,20.0677,15501.0138,21.7612,43344.3176
18,603886.SH,20171205,19.14,19.48,18.65,18.88,19.11,-0.23,-1.2,17828.0,34068.346,19.756,13705.502,20.1877,17911.8669,21.8168,43656.1706
19,603886.SH,20171204,20.15,20.24,19.05,19.11,20.15,-1.04,-5.16,17498.0,34442.54,20.066,12346.512,20.4323,19458.3608,21.8862,44232.0621
20,603886.SH,20171201,20.28,20.3,19.89,20.15,20.23,-0.08,-0.4,10752.31,21572.201,20.258,11371.312,20.7415,20218.0531,21.9703,44927.0053
21,603886.SH,20171130,20.54,20.57,20.21,20.23,20.41,-0.18,-0.88,9331.29,19050.269,20.238,11889.45,20.9654,23252.0769,22.0194,45808.9932
22,603886.SH,20171129,20.49,20.58,20.09,20.41,20.43,-0.02,-0.1,13117.91,26661.339,20.186,14250.054,21.2623,27004.3938,22.0603,46143.0944
23,603886.SH,20171128,20.03,20.49,20.03,20.43,20.07,0.36,1.79,11033.05,22400.71,20.19,15353.672,21.5585,32525.7969,22.0879,46408.5626
24,603886.SH,20171127,20.05,20.38,19.85,20.07,20.05,0.02,0.1,12622.0,25499.943,20.268,17323.724,21.7877,34996.0238,22.1294,46924.4518
25,603886.SH,20171124,19.97,20.12,19.81,20.05,19.97,0.08,0.4,13343.0,26728.512,20.444,19248.524,22.0592,39382.95,22.1724,47460.4232
26,603886.SH,20171123,20.4,20.44,19.9,19.97,20.43,-0.46,-2.25,21134.31,42525.399,20.622,25465.742,22.2877,42631.2969,22.205,47939.4238
27,603886.SH,20171122,20.86,20.94,20.23,20.43,20.82,-0.39,-1.87,18636.0,38430.361,21.04,28825.364,22.5323,44848.3738,22.2429,48139.7744
28,603886.SH,20171121,20.88,21.24,20.58,20.82,20.95,-0.13,-0.62,20883.31,43662.633,21.58,30572.964,22.7454,47321.2685,22.2853,48170.5229
29,603886.SH,20171120,20.86,20.99,19.82,20.95,20.94,0.01,0.05,22246.0,45728.645,22.028,36435.226,22.99,50965.2223,22.325,47994.7197
30,603886.SH,20171117,21.95,22.15,20.68,20.94,22.06,-1.12,-5.08,44429.09,95065.869,22.656,43608.308,23.2023,55746.7623,22.3559,48212.67
31,603886.SH,20171116,22.93,23.24,22.04,22.06,23.13,-1.07,-4.63,37932.42,85943.019,23.32,51701.72,23.4615,62655.2331,22.4062,47594.2353
32,603886.SH,20171115,23.0,23.45,22.9,23.13,23.06,0.07,0.3,27374.0,63301.861,23.59,52744.436,23.6023,76006.5892,22.4338,47180.5235
33,603886.SH,20171114,23.96,23.96,23.02,23.06,24.09,-1.03,-4.28,50194.62,117688.324,23.684,61200.044,23.6246,80693.8723,22.4356,47596.2779
34,603886.SH,20171113,24.46,24.76,23.95,24.09,24.26,-0.17,-0.7,58111.41,140790.325,23.676,62275.422,23.4885,78629.8269,22.4665,47191.2976
35,603886.SH,20171110,23.35,24.58,23.35,24.26,23.41,0.85,3.63,84896.15,204761.064,23.488,60644.402,23.2585,76516.5315,22.4694,46779.8776
36,603886.SH,20171109,23.42,23.82,23.22,23.41,23.6,-0.19,-0.81,43146.0,101344.969,23.276,53821.898,22.9831,71837.0454,22.485,46208.2682
37,603886.SH,20171108,22.99,23.68,22.79,23.6,23.02,0.58,2.52,69652.04,162753.723,23.394,58843.64,22.8285,70133.1223,22.5015,46324.2541
38,603886.SH,20171107,22.95,23.45,22.64,23.02,23.15,-0.13,-0.56,55571.51,127890.514,23.416,61794.436,22.65,65881.3762,22.5032,45695.2315
39,603886.SH,20171106,22.9,23.46,22.6,23.15,23.2,-0.05,-0.22,49956.31,115024.311,23.674,77527.976,22.5154,63429.0292,22.525,45864.7541
40,603886.SH,20171103,23.85,24.15,23.11,23.2,24.0,-0.8,-3.33,50783.63,119633.882,23.822,109836.724,22.3685,62463.7985,22.5147,45422.5162
41,603886.SH,20171102,23.51,24.03,23.15,24.0,23.71,0.29,1.22,68254.71,160735.325,23.866,117341.734,22.2738,61720.9092,22.5044,44791.5574
42,603886.SH,20171101,23.68,24.29,23.45,23.71,24.31,-0.6,-2.47,84406.02,200967.829,23.324,108363.198,22.1062,59604.3854,22.4632,43804.0882
43,603886.SH,20171031,23.62,24.6,23.02,24.31,23.89,0.42,1.76,134239.21,321251.049,22.802,97609.708,21.9454,54703.2092,22.4156,41819.3471
44,603886.SH,20171030,24.05,25.23,23.82,23.89,23.42,0.47,2.01,211500.05,515632.236,22.076,75574.432,21.7177,46080.4877,22.3524,38536.3324
45,603886.SH,20171027,22.61,23.42,22.21,23.42,21.29,2.13,10.0,88308.68,203964.988,21.578,37473.422,21.56,32009.1977,22.3065,32845.6571
46,603886.SH,20171026,21.15,21.6,21.02,21.29,21.1,0.19,0.9,23362.03,49719.58,21.15,22687.554,21.4146,27588.9169,22.275,31150.5838
47,603886.SH,20171025,20.68,21.38,20.61,21.1,20.68,0.42,2.03,30638.57,64266.891,21.146,22753.348,21.4046,28070.9931,22.3185,31377.4444
48,603886.SH,20171024,21.26,21.35,20.5,20.68,21.4,-0.72,-3.36,24062.83,50185.489,21.174,24107.296,21.4169,27863.89,22.375,31966.8953
49,603886.SH,20171023,21.2,21.88,21.2,21.4,21.28,0.12,0.56,20995.0,45121.186,21.432,27519.944,21.5085,27526.8608,22.4253,32305.4156
