,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002908.SZ,20171229,29.61,30.3,28.9,28.92,30.32,-1.3999999999999986,-4.6174,70984.37,208819.81,28.494,93074.514,27.2546,65969.23,28.9097,76455.5947,,,,,,
1,002908.SZ,20171228,28.89,30.48,28.06,30.32,29.36,0.9600000000000009,3.2698,123680.01,364790.817,27.802,85626.246,27.1608,70392.5508,29.2782,75492.0635,,,,,,
2,002908.SZ,20171227,28.45,30.87,28.02,29.36,28.22,1.1400000000000006,4.0397,150371.24,437755.305,26.898,69290.8,27.01,63937.4623,29.4947,71884.3429,,,,,,
3,002908.SZ,20171226,25.4,28.22,25.3,28.22,25.65,2.5700000000000003,10.0195,83043.22,226845.497,26.05,46673.306,26.7346,56436.3623,29.6385,67494.6609,,,,,,
4,002908.SZ,20171225,25.14,25.68,24.3,25.65,25.46,0.18999999999999773,0.7463,37293.73,92979.628,25.642,37654.772,26.5169,53959.6077,29.7244,65098.8609,,,,,,
5,002908.SZ,20171222,25.68,26.27,25.42,25.46,25.8,-0.33999999999999986,-1.3178,33743.03,87346.993,25.78,37360.122,26.5015,54771.1854,29.8026,64034.6447,,,,,,
6,002908.SZ,20171221,25.07,26.02,24.72,25.8,25.12,0.6799999999999997,2.707,42002.78,107489.841,26.068,41637.536,26.4031,55502.5362,29.8109,63057.8791,,,,,,
7,002908.SZ,20171220,26.18,26.29,25.05,25.12,26.18,-1.0599999999999987,-4.0489,37283.77,95081.415,26.526,47979.582,26.2946,57259.0962,29.7403,61859.3268,,,,,,
8,002908.SZ,20171219,26.43,27.0,25.8,26.18,26.34,-0.16000000000000014,-0.6074,37950.55,99864.321,27.092,55839.568,26.4469,58141.7154,29.6271,60775.4962,,,,,,
9,002908.SZ,20171218,26.75,27.26,26.3,26.34,26.9,-0.5599999999999987,-2.0818,35820.48,95729.05,27.396,73946.966,26.5577,59467.1108,29.4259,59670.1885,,,,,,
10,002908.SZ,20171215,27.5,27.75,26.71,26.9,28.09,-1.1900000000000013,-4.2364,55130.1,150237.771,27.8,74735.642,26.6515,62390.0215,29.1682,58620.9841,,,,,,
11,002908.SZ,20171214,27.68,28.8,27.41,28.09,27.95,0.14000000000000057,0.5009,73713.01,208149.201,27.576,74281.01,26.8038,63311.2531,28.8471,57002.6726,,,,,,
12,002908.SZ,20171213,27.0,28.29,26.35,27.95,27.7,0.25,0.9025,76583.7,209534.51,27.036,69707.49,26.84,64580.5485,28.4482,54835.6724,,,,,,
13,002908.SZ,20171212,29.98,29.98,27.62,27.7,28.36,-0.6600000000000001,-2.3272,128487.54,372486.265,26.536,63959.598,27.1285,68932.9846,28.0147,52585.1456,,,,,,
14,002908.SZ,20171211,27.72,28.36,27.28,28.36,25.78,2.5799999999999983,10.0078,39763.86,111740.429,25.832,46912.208,27.5746,65358.15,27.5532,48807.1591,,,,,,
15,002908.SZ,20171208,25.23,26.49,25.2,25.78,25.39,0.39000000000000057,1.536,52856.94,137393.019,25.038,51927.048,27.7354,67720.3669,27.0403,47640.8103,,,,,,
