,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000666.SZ,20171229,19.44,19.47,18.78,19.42,19.44,-0.019999999999999574,-0.1029,68514.33,130753.712,19.43,38123.886,20.0292,27989.4231,19.9674,42285.3238,21.3121,79601.1874,21.1368,74195.8911,20.5889,55235.4269
1,000666.SZ,20171228,19.4,19.6,19.26,19.44,19.37,0.07000000000000028,0.3614,28921.55,56352.356,19.628,27458.034,20.0985,24595.1669,20.0191,42219.8674,21.3146,79485.235,21.1488,74183.325,20.6272,55074.6673
2,000666.SZ,20171227,19.37,19.54,19.36,19.37,19.41,-0.03999999999999915,-0.2061,19262.29,37421.095,19.83,25938.336,20.1762,25376.6108,20.0741,42938.4435,21.3163,79521.7575,21.157,74214.1699,20.6625,55752.7764
3,000666.SZ,20171226,19.52,19.74,19.25,19.41,19.51,-0.10000000000000142,-0.5126,31176.93,60626.875,20.046,26202.782,20.2438,26441.7554,20.1276,44269.2447,21.3169,79611.5212,21.1662,74450.0951,20.6985,56669.1439
4,000666.SZ,20171225,20.38,20.38,19.42,19.51,20.41,-0.8999999999999986,-4.4096,42744.33,84151.647,20.264,26005.77,20.3085,28304.1654,20.1671,45047.1888,21.3185,79689.2919,21.1754,74520.5217,20.7377,57330.9405
5,000666.SZ,20171222,20.5,20.54,20.33,20.41,20.45,-0.03999999999999915,-0.1956,15185.07,31029.798,20.386,21514.586,20.3531,28952.1262,20.2024,45576.4526,21.3219,79712.5375,21.1871,74492.1751,20.7771,57582.6719
6,000666.SZ,20171221,20.33,20.53,20.32,20.45,20.45,0.0,0.0,21323.06,43517.884,20.384,22778.104,20.28,30638.2385,20.205,46846.6703,21.3194,79979.3027,21.1921,74874.6796,20.8035,58481.0632
7,000666.SZ,20171220,20.5,20.51,20.32,20.45,20.5,-0.05000000000000071,-0.2439,20584.52,42025.408,20.384,22886.444,20.2269,32795.0823,20.1979,51391.9732,21.316,80164.9862,21.1983,74976.1649,20.8323,59333.3307
8,000666.SZ,20171219,20.25,20.64,20.15,20.5,20.12,0.379999999999999,1.8887,30191.87,61683.022,20.384,23230.084,20.1969,33704.0977,20.2341,52663.9697,21.3138,80414.1122,21.2045,75382.1007,20.8647,60078.9039
9,000666.SZ,20171218,20.34,20.46,20.0,20.12,20.4,-0.2799999999999976,-1.3725,20288.41,40980.972,20.348,22069.51,20.1569,36587.8838,20.2818,53552.3394,21.3127,80982.0517,21.2174,75547.5244,20.8965,60632.5912
