,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600067.SH,20210812,4.5,4.54,4.35,4.39,4.56,-0.17,-3.7281,567326.12,251671.485
1,600067.SH,20210811,4.52,4.71,4.42,4.56,4.56,0.0,0.0,745607.57,340876.777
2,600067.SH,20210810,4.43,4.85,4.22,4.56,4.42,0.14,3.1674,1093240.2,494482.909
3,600067.SH,20210809,4.29,4.42,4.19,4.42,4.02,0.4,9.9502,460120.53,201502.247
4,600067.SH,20210806,3.63,4.02,3.61,4.02,3.65,0.37,10.137,358662.75,139928.771
5,600067.SH,20210805,3.69,3.74,3.63,3.65,3.7,-0.05,-1.3514,116275.78,42762.098
6,600067.SH,20210804,3.67,3.73,3.66,3.7,3.69,0.01,0.271,99949.82,36940.702
7,600067.SH,20210803,3.71,3.74,3.66,3.69,3.73,-0.04,-1.0724,113588.16,42028.84
8,600067.SH,20210802,3.65,3.82,3.62,3.73,3.64,0.09,2.4725,215833.37,80833.389
9,600067.SH,20210730,3.5,3.69,3.47,3.64,3.52,0.12,3.4091,158461.54,57125.021
10,600067.SH,20210729,3.48,3.54,3.46,3.52,3.46,0.06,1.7341,92775.0,32467.644
11,600067.SH,20210728,3.49,3.53,3.39,3.46,3.5,-0.04,-1.1429,97480.45,33706.487
12,600067.SH,20210727,3.63,3.65,3.49,3.5,3.64,-0.14,-3.8462,142245.27,50903.419
13,600067.SH,20210726,3.67,3.72,3.6,3.64,3.69,-0.05,-1.355,165457.75,60365.308
14,600067.SH,20210723,3.65,3.74,3.63,3.69,3.69,0.0,0.0,179994.36,66507.338
15,600067.SH,20210722,3.72,3.74,3.6,3.69,3.67,0.02,0.545,258360.16,94755.063
16,600067.SH,20210721,3.52,3.7,3.5,3.67,3.53,0.14,3.966,266378.71,96814.646
17,600067.SH,20210720,3.42,3.65,3.39,3.53,3.44,0.09,2.6163,294202.82,104384.433
18,600067.SH,20210719,3.42,3.5,3.37,3.44,3.42,0.02,0.5848,122220.13,42048.652
19,600067.SH,20210716,3.41,3.44,3.39,3.42,3.41,0.01,0.2933,76154.22,25992.732
20,600067.SH,20210715,3.35,3.41,3.32,3.41,3.36,0.05,1.4881,79140.69,26678.124
21,600067.SH,20210714,3.43,3.44,3.35,3.36,3.42,-0.06,-1.7544,66009.59,22370.78
22,600067.SH,20210713,3.4,3.42,3.37,3.42,3.4,0.02,0.5882,73424.18,24923.149
23,600067.SH,20210712,3.39,3.43,3.38,3.4,3.39,0.01,0.295,83928.05,28573.758
24,600067.SH,20210709,3.35,3.4,3.32,3.39,3.35,0.04,1.194,62945.64,21196.124
25,600067.SH,20210708,3.35,3.37,3.32,3.35,3.34,0.01,0.2994,55553.2,18527.014
26,600067.SH,20210707,3.36,3.36,3.32,3.34,3.36,-0.02,-0.5952,27963.09,9336.094
27,600067.SH,20210706,3.34,3.37,3.33,3.36,3.34,0.02,0.5988,33420.5,11202.182
28,600067.SH,20210705,3.31,3.35,3.31,3.34,3.33,0.01,0.3003,20158.7,6732.912
29,600067.SH,20210702,3.34,3.35,3.31,3.33,3.34,-0.01,-0.2994,34111.0,11350.897
30,600067.SH,20210701,3.35,3.38,3.34,3.34,3.36,-0.02,-0.5952,31369.88,10539.515
