,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300050.SZ,20210812,5.64,5.72,5.52,5.57,5.63,-0.06,-1.0657,133790.12,74938.995
1,300050.SZ,20210811,5.63,5.71,5.57,5.63,5.68,-0.05,-0.8803,134633.0,75770.227
2,300050.SZ,20210810,5.57,5.71,5.55,5.68,5.62,0.06,1.0676,203890.0,115061.334
3,300050.SZ,20210809,5.53,5.67,5.41,5.62,5.53,0.09,1.6275,238897.0,132543.858
4,300050.SZ,20210806,5.55,5.61,5.41,5.53,5.53,0.0,0.0,228070.12,125844.844
5,300050.SZ,20210805,5.5,5.78,5.48,5.53,5.54,-0.01,-0.1805,402980.37,224734.874
6,300050.SZ,20210804,5.18,6.13,5.1,5.54,5.11,0.43,8.4149,615767.79,352693.529
7,300050.SZ,20210803,4.98,5.22,4.96,5.11,5.01,0.1,1.996,161693.02,82916.495
8,300050.SZ,20210802,4.91,5.02,4.9,5.01,4.95,0.06,1.2121,111185.0,55197.243
9,300050.SZ,20210730,4.7,5.04,4.69,4.95,4.74,0.21,4.4304,161167.2,79295.037
10,300050.SZ,20210729,4.75,4.85,4.74,4.74,4.69,0.05,1.0661,97953.99,46989.365
11,300050.SZ,20210728,4.82,4.93,4.61,4.69,4.82,-0.13,-2.6971,163844.15,77587.418
12,300050.SZ,20210727,4.98,5.05,4.8,4.82,5.0,-0.18,-3.6,200502.16,98412.912
13,300050.SZ,20210726,5.6,5.6,4.83,5.0,5.6,-0.6,-10.7143,411086.24,209414.318
14,300050.SZ,20210723,5.69,5.73,5.56,5.6,5.67,-0.07,-1.2346,138991.84,78359.338
15,300050.SZ,20210722,5.75,5.76,5.65,5.67,5.71,-0.04,-0.7005,123124.0,70056.853
16,300050.SZ,20210721,5.8,5.84,5.7,5.71,5.77,-0.06,-1.0399,145101.57,83667.078
17,300050.SZ,20210720,5.67,5.82,5.61,5.77,5.71,0.06,1.0508,162214.0,93172.268
18,300050.SZ,20210719,5.52,5.78,5.47,5.71,5.59,0.12,2.1467,192283.33,108849.69
19,300050.SZ,20210716,5.7,5.76,5.56,5.59,5.75,-0.16,-2.7826,186496.01,105249.033
20,300050.SZ,20210715,5.55,5.77,5.45,5.75,5.63,0.12,2.1314,228226.64,128279.35
21,300050.SZ,20210714,5.59,5.75,5.52,5.63,5.58,0.05,0.8961,200837.05,113495.533
22,300050.SZ,20210713,5.61,5.65,5.53,5.58,5.6,-0.02,-0.3571,153753.0,85869.277
23,300050.SZ,20210712,5.35,5.61,5.34,5.6,5.33,0.27,5.0657,238505.15,131549.55
24,300050.SZ,20210709,5.4,5.46,5.27,5.33,5.4,-0.07,-1.2963,117818.0,62871.569
25,300050.SZ,20210708,5.51,5.53,5.37,5.4,5.51,-0.11,-1.9964,100517.29,54559.259
26,300050.SZ,20210707,5.54,5.59,5.45,5.51,5.58,-0.07,-1.2545,124637.5,68533.145
27,300050.SZ,20210706,5.48,5.74,5.43,5.58,5.48,0.1,1.8248,228211.96,127561.73
28,300050.SZ,20210705,5.44,5.55,5.43,5.48,5.44,0.04,0.7353,147784.05,80922.975
29,300050.SZ,20210702,5.23,5.46,5.14,5.44,5.26,0.18,3.4221,160480.05,85718.914
30,300050.SZ,20210701,5.4,5.52,5.24,5.26,5.38,-0.12,-2.2305,161763.0,87071.453
