,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600501.SH,20210812,10.04,10.1,9.8,9.85,10.0,-0.15,-1.5,140952.62,139483.708
1,600501.SH,20210811,10.09,10.18,9.89,10.0,10.13,-0.13,-1.2833,202542.89,202361.128
2,600501.SH,20210810,10.07,10.7,9.86,10.13,10.07,0.06,0.5958,416088.5,425180.319
3,600501.SH,20210809,9.15,10.07,9.11,10.07,9.15,0.92,10.0546,168101.82,162556.139
4,600501.SH,20210806,9.14,9.19,9.05,9.15,9.15,0.0,0.0,55779.41,50873.388
5,600501.SH,20210805,8.94,9.17,8.84,9.15,8.93,0.22,2.4636,87467.23,79214.404
6,600501.SH,20210804,8.8,8.97,8.76,8.93,8.8,0.13,1.4773,37291.67,33177.128
7,600501.SH,20210803,8.92,9.02,8.78,8.8,8.93,-0.13,-1.4558,48455.0,43173.277
8,600501.SH,20210802,8.69,8.97,8.64,8.93,8.72,0.21,2.4083,60865.01,54049.298
9,600501.SH,20210730,8.51,8.75,8.51,8.72,8.57,0.15,1.7503,46320.99,39963.417
10,600501.SH,20210729,8.54,8.63,8.44,8.57,8.46,0.11,1.3002,49447.51,42299.266
11,600501.SH,20210728,9.0,9.02,8.43,8.46,9.06,-0.6,-6.6225,104396.88,89995.593
12,600501.SH,20210727,9.25,9.34,9.06,9.06,9.23,-0.17,-1.8418,79455.66,73031.543
13,600501.SH,20210726,9.28,9.44,9.1,9.23,9.3,-0.07,-0.7527,93579.7,86689.096
14,600501.SH,20210723,9.23,9.4,9.14,9.3,9.23,0.07,0.7584,98003.95,90927.43
15,600501.SH,20210722,9.14,9.25,9.11,9.23,9.16,0.07,0.7642,52675.73,48403.635
16,600501.SH,20210721,9.14,9.29,9.1,9.16,9.13,0.03,0.3286,50287.73,46139.057
17,600501.SH,20210720,9.1,9.18,9.03,9.13,9.13,0.0,0.0,38419.01,34975.968
18,600501.SH,20210719,9.21,9.26,9.05,9.13,9.1,0.03,0.3297,76811.59,70155.032
19,600501.SH,20210716,8.79,9.35,8.72,9.1,8.8,0.3,3.4091,115756.65,104955.045
20,600501.SH,20210715,8.76,8.85,8.62,8.8,8.77,0.03,0.3421,34365.0,29983.061
21,600501.SH,20210714,8.92,8.92,8.75,8.77,8.93,-0.16,-1.7917,26882.33,23676.922
22,600501.SH,20210713,8.96,8.98,8.86,8.93,8.94,-0.01,-0.1119,26100.3,23262.967
23,600501.SH,20210712,8.88,8.96,8.8,8.94,8.88,0.06,0.6757,35641.59,31774.4
24,600501.SH,20210709,8.82,8.9,8.75,8.88,8.84,0.04,0.4525,29621.0,26107.098
25,600501.SH,20210708,8.78,8.96,8.75,8.84,8.81,0.03,0.3405,39834.76,35231.504
26,600501.SH,20210707,8.76,8.85,8.76,8.81,8.8,0.01,0.1136,22596.37,19919.663
27,600501.SH,20210706,8.76,8.84,8.68,8.8,8.76,0.04,0.4566,30185.48,26398.338
28,600501.SH,20210705,8.69,8.76,8.68,8.76,8.68,0.08,0.9217,27288.44,23809.491
29,600501.SH,20210702,8.62,8.71,8.57,8.68,8.66,0.02,0.2309,36538.29,31512.455
30,600501.SH,20210701,9.01,9.07,8.66,8.66,9.03,-0.37,-4.0975,49922.01,44096.505
