,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600657.SH,20210812,3.38,3.38,3.33,3.35,3.36,-0.01,-0.2976,35615.2,11930.689
1,600657.SH,20210811,3.28,3.42,3.28,3.36,3.3,0.06,1.8182,102938.7,34787.974
2,600657.SH,20210810,3.27,3.31,3.26,3.3,3.3,0.0,0.0,36450.76,11968.894
3,600657.SH,20210809,3.22,3.33,3.22,3.3,3.23,0.07,2.1672,57164.0,18805.713
4,600657.SH,20210806,3.23,3.24,3.2,3.23,3.25,-0.02,-0.6154,30898.0,9947.551
5,600657.SH,20210805,3.2,3.29,3.2,3.25,3.2,0.05,1.5625,59521.48,19367.14
6,600657.SH,20210804,3.22,3.23,3.19,3.2,3.23,-0.03,-0.9288,37534.0,12032.12
7,600657.SH,20210803,3.22,3.24,3.2,3.23,3.22,0.01,0.3106,38932.3,12535.137
8,600657.SH,20210802,3.19,3.24,3.13,3.22,3.19,0.03,0.9404,49754.69,15862.023
9,600657.SH,20210730,3.22,3.22,3.17,3.19,3.22,-0.03,-0.9317,48879.09,15625.973
10,600657.SH,20210729,3.25,3.26,3.2,3.22,3.26,-0.04,-1.227,64235.79,20698.367
11,600657.SH,20210728,3.25,3.29,3.23,3.26,3.26,0.0,0.0,50841.64,16536.332
12,600657.SH,20210727,3.32,3.32,3.24,3.26,3.31,-0.05,-1.5106,54881.0,18015.423
13,600657.SH,20210726,3.37,3.38,3.3,3.31,3.37,-0.06,-1.7804,57365.14,19100.418
14,600657.SH,20210723,3.36,3.4,3.36,3.37,3.38,-0.01,-0.2959,32885.0,11114.219
15,600657.SH,20210722,3.34,3.39,3.34,3.38,3.35,0.03,0.8955,29597.0,9959.966
16,600657.SH,20210721,3.35,3.38,3.34,3.35,3.36,-0.01,-0.2976,29088.34,9756.226
17,600657.SH,20210720,3.34,3.36,3.32,3.36,3.32,0.04,1.2048,27827.4,9277.803
18,600657.SH,20210719,3.37,3.37,3.31,3.32,3.37,-0.05,-1.4837,36415.42,12114.359
19,600657.SH,20210716,3.38,3.39,3.36,3.37,3.39,-0.02,-0.59,30159.0,10177.576
20,600657.SH,20210715,3.42,3.42,3.36,3.39,3.42,-0.03,-0.8772,41751.0,14119.075
21,600657.SH,20210714,3.43,3.45,3.4,3.42,3.44,-0.02,-0.5814,35496.16,12137.969
22,600657.SH,20210713,3.44,3.45,3.42,3.44,3.43,0.01,0.2915,21019.78,7226.133
23,600657.SH,20210712,3.45,3.47,3.42,3.43,3.44,-0.01,-0.2907,35851.0,12342.079
24,600657.SH,20210709,3.42,3.45,3.41,3.44,3.43,0.01,0.2915,22800.64,7826.755
25,600657.SH,20210708,3.47,3.49,3.42,3.43,3.46,-0.03,-0.8671,39240.17,13493.581
26,600657.SH,20210707,3.48,3.5,3.45,3.46,3.5,-0.04,-1.1429,37468.25,12991.794
27,600657.SH,20210706,3.45,3.51,3.43,3.5,3.45,0.05,1.4493,47091.95,16366.294
28,600657.SH,20210705,3.45,3.48,3.42,3.45,3.45,0.0,0.0,30471.97,10486.288
29,600657.SH,20210702,3.49,3.5,3.45,3.45,3.49,-0.04,-1.1461,26505.2,9185.459
30,600657.SH,20210701,3.48,3.52,3.46,3.49,3.48,0.01,0.2874,35565.32,12437.912
