,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002602.SZ,20210812,5.25,5.28,5.21,5.26,5.23,0.03,0.5736,241027.52,126679.635
1,002602.SZ,20210811,5.23,5.33,5.22,5.23,5.26,-0.03,-0.5703,288096.53,151793.252
2,002602.SZ,20210810,5.13,5.28,5.09,5.26,5.13,0.13,2.5341,418332.95,217488.496
3,002602.SZ,20210809,5.08,5.16,5.07,5.13,5.14,-0.01,-0.1946,320041.31,164054.909
4,002602.SZ,20210806,5.15,5.23,5.1,5.14,5.14,0.0,0.0,286280.32,147261.381
5,002602.SZ,20210805,5.28,5.29,5.14,5.14,5.28,-0.14,-2.6515,444651.2,230788.588
6,002602.SZ,20210804,5.36,5.36,5.18,5.28,5.4,-0.12,-2.2222,513993.84,270377.445
7,002602.SZ,20210803,5.64,5.7,5.31,5.4,5.7,-0.3,-5.2632,774047.01,422472.48
8,002602.SZ,20210802,5.55,5.75,5.52,5.7,5.58,0.12,2.1505,293425.43,165614.596
9,002602.SZ,20210730,5.42,5.72,5.28,5.58,5.41,0.17,3.1423,456896.56,253350.458
10,002602.SZ,20210729,5.45,5.58,5.38,5.41,5.38,0.03,0.5576,271765.23,148076.493
11,002602.SZ,20210728,5.56,5.63,5.37,5.38,5.58,-0.2,-3.5842,405472.91,221314.072
12,002602.SZ,20210727,5.8,5.84,5.58,5.58,5.79,-0.21,-3.6269,445688.56,252718.416
13,002602.SZ,20210726,5.95,5.99,5.75,5.79,5.97,-0.18,-3.0151,433349.91,253538.109
14,002602.SZ,20210723,6.11,6.11,5.95,5.97,6.1,-0.13,-2.1311,302957.21,181400.936
15,002602.SZ,20210722,6.12,6.14,6.07,6.1,6.12,-0.02,-0.3268,195581.77,119448.366
16,002602.SZ,20210721,6.12,6.18,6.08,6.12,6.08,0.04,0.6579,303478.4,186283.418
17,002602.SZ,20210720,6.07,6.12,6.06,6.08,6.1,-0.02,-0.3279,140602.68,85428.046
18,002602.SZ,20210719,6.1,6.15,6.06,6.1,6.14,-0.04,-0.6515,210902.5,128417.189
19,002602.SZ,20210716,5.94,6.18,5.89,6.14,5.94,0.2,3.367,523142.88,316543.622
20,002602.SZ,20210715,6.04,6.05,5.92,5.94,6.04,-0.1,-1.6556,376294.24,223827.082
21,002602.SZ,20210714,6.12,6.13,6.03,6.04,6.13,-0.09,-1.4682,308621.47,186977.094
22,002602.SZ,20210713,6.09,6.16,6.06,6.13,6.07,0.06,0.9885,288682.01,176565.12
23,002602.SZ,20210712,6.08,6.13,6.06,6.07,6.08,-0.01,-0.1645,262306.51,159600.382
24,002602.SZ,20210709,6.1,6.16,6.05,6.08,6.1,-0.02,-0.3279,238060.94,144967.656
25,002602.SZ,20210708,6.22,6.22,6.09,6.1,6.23,-0.13,-2.0867,343498.85,210854.862
26,002602.SZ,20210707,6.31,6.33,6.19,6.23,6.3,-0.07,-1.1111,275886.47,172029.677
27,002602.SZ,20210706,6.25,6.34,6.14,6.3,6.22,0.08,1.2862,299550.31,186835.284
28,002602.SZ,20210705,6.25,6.32,6.19,6.22,6.25,-0.03,-0.48,209810.22,130799.816
29,002602.SZ,20210702,6.25,6.33,6.24,6.25,6.26,-0.01,-0.1597,212332.97,132939.338
30,002602.SZ,20210701,6.42,6.44,6.26,6.26,6.42,-0.16,-2.4922,353487.82,223702.507
