,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601577.SH,20210812,8.12,8.2,8.08,8.12,8.16,-0.04,-0.4902,60007.76,48756.215
1,601577.SH,20210811,8.21,8.37,8.13,8.16,8.25,-0.09,-1.0909,116731.0,96038.658
2,601577.SH,20210810,7.99,8.27,7.94,8.25,8.01,0.24,2.9963,128611.6,104257.209
3,601577.SH,20210809,7.84,8.08,7.83,8.01,7.85,0.16,2.0382,108611.98,86809.985
4,601577.SH,20210806,7.81,7.85,7.72,7.85,7.79,0.06,0.7702,54649.77,42614.901
5,601577.SH,20210805,7.76,7.91,7.75,7.79,7.76,0.03,0.3866,53598.78,41991.971
6,601577.SH,20210804,7.81,7.83,7.75,7.76,7.81,-0.05,-0.6402,56986.18,44323.786
7,601577.SH,20210803,7.88,7.89,7.77,7.81,7.88,-0.07,-0.8883,66840.94,52178.409
8,601577.SH,20210802,7.72,7.99,7.65,7.88,7.84,0.04,0.5102,91501.59,71859.832
9,601577.SH,20210730,7.83,7.86,7.7,7.84,7.84,0.0,0.0,71138.74,55245.815
10,601577.SH,20210729,7.94,7.95,7.83,7.84,7.91,-0.07,-0.885,66756.0,52553.15
11,601577.SH,20210728,7.91,8.03,7.87,7.91,7.91,0.0,0.0,98393.8,78115.758
12,601577.SH,20210727,8.04,8.08,7.9,7.91,8.04,-0.13,-1.6169,88990.41,70957.82
13,601577.SH,20210726,8.25,8.3,7.98,8.04,8.29,-0.25,-3.0157,130143.51,105114.958
14,601577.SH,20210723,8.34,8.38,8.28,8.29,8.38,-0.09,-1.074,66339.09,55097.33
15,601577.SH,20210722,8.35,8.46,8.3,8.38,8.33,0.05,0.6002,82374.61,69146.633
16,601577.SH,20210721,8.28,8.36,8.26,8.33,8.24,0.09,1.0922,146973.53,122328.952
17,601577.SH,20210720,8.36,8.45,8.22,8.24,8.41,-0.17,-2.0214,168249.02,139780.087
18,601577.SH,20210719,8.48,8.51,8.32,8.41,8.51,-0.1,-1.1751,102832.48,86340.042
19,601577.SH,20210716,8.41,8.58,8.32,8.51,8.43,0.08,0.949,91470.12,77655.484
20,601577.SH,20210715,8.31,8.49,8.27,8.43,8.3,0.13,1.5663,199715.89,167902.142
21,601577.SH,20210714,8.52,8.52,8.27,8.3,8.5,-0.2,-2.3529,127318.63,106645.21
22,601577.SH,20210713,8.48,8.55,8.46,8.5,8.53,-0.03,-0.3517,59780.28,50823.022
23,601577.SH,20210712,8.7,8.7,8.52,8.53,8.59,-0.06,-0.6985,118985.84,102180.234
24,601577.SH,20210709,8.84,8.92,8.81,8.91,8.86,0.05,0.5643,91290.08,80951.122
25,601577.SH,20210708,9.05,9.05,8.83,8.86,9.0,-0.14,-1.5556,99939.19,88914.739
26,601577.SH,20210707,8.98,9.05,8.94,9.0,8.99,0.01,0.1112,85608.68,77046.322
27,601577.SH,20210706,8.89,9.03,8.87,8.99,8.82,0.17,1.9274,110094.59,98632.582
28,601577.SH,20210705,8.86,8.91,8.78,8.82,8.89,-0.07,-0.7874,79746.28,70563.157
29,601577.SH,20210702,8.92,9.02,8.87,8.89,8.97,-0.08,-0.8919,121747.62,108479.47
30,601577.SH,20210701,8.94,9.01,8.91,8.97,8.94,0.03,0.3356,84525.0,75760.049
