,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600716.SH,20210812,3.95,3.95,3.91,3.91,3.94,-0.03,-0.7614,16001.0,6281.341
1,600716.SH,20210811,3.92,3.98,3.91,3.94,3.93,0.01,0.2545,32811.67,12979.187
2,600716.SH,20210810,3.9,3.93,3.89,3.93,3.89,0.04,1.0283,19768.0,7730.372
3,600716.SH,20210809,3.84,3.89,3.84,3.89,3.85,0.04,1.039,19613.0,7600.207
4,600716.SH,20210806,3.83,3.86,3.81,3.85,3.87,-0.02,-0.5168,22693.0,8696.228
5,600716.SH,20210805,3.86,3.93,3.83,3.87,3.86,0.01,0.2591,29480.0,11450.318
6,600716.SH,20210804,3.87,3.87,3.82,3.86,3.87,-0.01,-0.2584,17188.24,6619.881
7,600716.SH,20210803,3.85,3.88,3.81,3.87,3.85,0.02,0.5195,27651.08,10670.217
8,600716.SH,20210802,3.84,3.86,3.77,3.85,3.84,0.01,0.2604,25200.12,9628.512
9,600716.SH,20210730,3.82,3.85,3.76,3.84,3.83,0.01,0.2611,32005.2,12164.08
10,600716.SH,20210729,3.91,3.91,3.81,3.83,3.89,-0.06,-1.5424,39633.35,15221.894
11,600716.SH,20210728,3.9,3.92,3.83,3.89,3.91,-0.02,-0.5115,39466.0,15228.589
12,600716.SH,20210727,3.96,3.98,3.91,3.91,3.96,-0.05,-1.2626,24293.86,9574.439
13,600716.SH,20210726,3.99,4.0,3.93,3.96,4.01,-0.05,-1.2469,35278.0,13992.394
14,600716.SH,20210723,4.07,4.08,4.0,4.01,4.06,-0.05,-1.2315,33729.37,13587.978
15,600716.SH,20210722,4.07,4.12,4.04,4.06,4.11,-0.05,-1.2165,46568.01,18965.293
16,600716.SH,20210721,4.05,4.12,4.03,4.11,4.05,0.06,1.4815,46500.0,18993.559
17,600716.SH,20210720,4.1,4.14,4.04,4.05,4.13,-0.08,-1.937,46315.0,18896.519
18,600716.SH,20210719,4.07,4.14,4.04,4.13,4.07,0.06,1.4742,61432.87,25144.704
19,600716.SH,20210716,3.96,4.12,3.93,4.07,3.97,0.1,2.5189,111413.81,45081.109
20,600716.SH,20210715,3.97,4.01,3.95,3.97,3.98,-0.01,-0.2513,25246.0,10034.443
21,600716.SH,20210714,4.03,4.03,3.98,3.98,4.02,-0.04,-0.995,32376.88,12938.161
22,600716.SH,20210713,4.01,4.03,3.99,4.02,4.0,0.02,0.5,25028.0,10043.266
23,600716.SH,20210712,4.07,4.07,4.0,4.0,4.03,-0.03,-0.7444,39387.0,15856.728
24,600716.SH,20210709,4.01,4.06,4.0,4.03,4.04,-0.01,-0.2475,30812.0,12394.136
25,600716.SH,20210708,4.14,4.14,4.04,4.04,4.11,-0.07,-1.7032,30245.56,12330.572
26,600716.SH,20210707,4.06,4.11,4.06,4.11,4.08,0.03,0.7353,27804.0,11353.387
27,600716.SH,20210706,4.11,4.11,4.06,4.08,4.1,-0.02,-0.4878,25967.0,10601.507
28,600716.SH,20210705,4.04,4.11,4.03,4.1,4.04,0.06,1.4851,28189.0,11508.488
29,600716.SH,20210702,4.04,4.09,4.04,4.04,4.06,-0.02,-0.4926,24331.87,9897.19
30,600716.SH,20210701,4.0,4.12,3.99,4.06,4.03,0.03,0.7444,53256.49,21691.183
