,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600746.SH,20210812,21.29,21.35,20.16,20.95,21.38,-0.43,-2.0112,220035.81,457541.592
1,600746.SH,20210811,22.01,22.12,21.01,21.38,22.5,-1.12,-4.9778,314771.73,675863.048
2,600746.SH,20210810,22.02,22.88,21.6,22.5,21.55,0.95,4.4084,400039.38,891210.644
3,600746.SH,20210809,20.38,21.55,20.22,21.55,19.59,1.96,10.0051,224076.52,477122.193
4,600746.SH,20210806,18.42,19.98,18.12,19.59,18.24,1.35,7.4013,225968.86,434801.432
5,600746.SH,20210805,18.58,18.58,18.0,18.24,18.59,-0.35,-1.8827,95298.0,173592.895
6,600746.SH,20210804,17.88,18.64,17.86,18.59,18.11,0.48,2.6505,140060.12,258116.169
7,600746.SH,20210803,19.0,19.07,18.0,18.11,19.19,-1.08,-5.6279,154337.96,283257.059
8,600746.SH,20210802,18.7,19.3,18.44,19.19,18.87,0.32,1.6958,150331.39,286058.978
9,600746.SH,20210730,19.05,19.52,18.36,18.87,19.07,-0.2,-1.0488,148249.74,279845.174
10,600746.SH,20210729,18.8,19.68,18.66,19.07,18.58,0.49,2.6372,214869.97,412965.272
11,600746.SH,20210728,18.5,18.66,17.3,18.58,18.7,-0.12,-0.6417,175767.0,319245.567
12,600746.SH,20210727,19.14,19.8,18.69,18.7,19.0,-0.3,-1.5789,238743.43,461695.778
13,600746.SH,20210726,19.81,20.16,18.58,19.0,20.06,-1.06,-5.2841,240742.13,462945.347
14,600746.SH,20210723,19.21,21.0,19.2,20.06,19.62,0.44,2.2426,331091.41,671013.628
15,600746.SH,20210722,20.4,20.4,19.39,19.62,20.4,-0.78,-3.8235,314732.01,621488.463
16,600746.SH,20210721,19.8,20.61,19.27,20.4,19.83,0.57,2.8744,319929.06,639385.305
17,600746.SH,20210720,19.11,20.18,18.57,19.83,19.76,0.07,0.3543,233588.02,455159.466
18,600746.SH,20210719,19.5,20.69,19.21,19.76,19.52,0.24,1.2295,310647.22,619125.493
19,600746.SH,20210716,19.44,20.0,18.81,19.52,19.7,-0.18,-0.9137,297243.51,577772.724
20,600746.SH,20210715,19.93,21.08,19.04,19.7,20.1,-0.4,-1.99,442368.26,883759.087
21,600746.SH,20210714,18.74,21.25,18.66,20.1,19.32,0.78,4.0373,493915.43,999979.667
22,600746.SH,20210713,18.23,19.32,17.76,19.32,17.56,1.76,10.0228,534471.95,998006.157
23,600746.SH,20210712,17.56,17.56,17.0,17.56,15.96,1.6,10.0251,232375.36,405477.99
24,600746.SH,20210709,15.96,15.96,15.96,15.96,14.51,1.45,9.9931,42598.0,67986.408
25,600746.SH,20210708,14.66,14.87,14.13,14.51,14.85,-0.34,-2.2896,119855.72,174021.408
26,600746.SH,20210707,14.88,15.1,14.72,14.85,15.07,-0.22,-1.4599,74462.6,110845.745
27,600746.SH,20210706,14.9,15.42,14.86,15.07,14.9,0.17,1.1409,108319.01,163776.756
28,600746.SH,20210705,14.54,15.1,14.37,14.9,14.59,0.31,2.1247,87837.48,129882.15
29,600746.SH,20210702,14.91,15.02,14.55,14.59,14.73,-0.14,-0.9504,72547.0,107187.137
30,600746.SH,20210701,15.24,15.36,14.53,14.73,15.34,-0.61,-3.9765,121514.97,180779.863
