,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002013.SZ,20210812,11.61,11.89,11.33,11.38,11.6,-0.22,-1.8966,837166.09,962401.428
1,002013.SZ,20210811,11.73,11.81,11.52,11.6,11.74,-0.14,-1.1925,828117.39,961711.383
2,002013.SZ,20210810,11.45,12.2,11.4,11.74,11.48,0.26,2.2648,1175082.1,1392267.528
3,002013.SZ,20210809,11.45,12.1,11.33,11.48,11.31,0.17,1.5031,1136173.63,1328416.951
4,002013.SZ,20210806,11.2,11.38,10.99,11.31,11.14,0.17,1.526,856627.12,959097.173
5,002013.SZ,20210805,10.9,11.55,10.71,11.14,10.68,0.46,4.3071,1301213.86,1445492.764
6,002013.SZ,20210804,10.4,10.78,10.33,10.68,10.41,0.27,2.5937,783229.64,833223.153
7,002013.SZ,20210803,10.46,10.66,10.3,10.41,10.46,-0.05,-0.478,840473.65,881492.384
8,002013.SZ,20210802,9.93,10.5,9.91,10.46,9.9,0.56,5.6566,1003836.62,1039403.529
9,002013.SZ,20210730,9.93,10.06,9.81,9.9,9.95,-0.05,-0.5025,394280.23,391236.386
10,002013.SZ,20210729,9.78,10.02,9.73,9.95,9.71,0.24,2.4717,509028.32,504067.484
11,002013.SZ,20210728,10.01,10.02,9.57,9.71,10.12,-0.41,-4.0514,612184.97,594437.443
12,002013.SZ,20210727,10.23,10.38,10.0,10.12,10.22,-0.1,-0.9785,818074.5,836284.309
13,002013.SZ,20210726,10.17,10.66,10.11,10.22,10.16,0.06,0.5906,1214204.4,1257184.374
14,002013.SZ,20210723,9.99,10.28,9.89,10.16,9.99,0.17,1.7017,687485.96,692872.965
15,002013.SZ,20210722,10.04,10.05,9.91,9.99,10.04,-0.05,-0.498,364835.87,363740.077
16,002013.SZ,20210721,9.93,10.16,9.86,10.04,9.9,0.14,1.4141,546925.83,548107.806
17,002013.SZ,20210720,9.71,9.91,9.67,9.9,9.82,0.08,0.8147,413507.99,405522.948
18,002013.SZ,20210719,9.93,10.07,9.73,9.82,9.91,-0.09,-0.9082,480234.24,473111.654
19,002013.SZ,20210716,9.65,10.09,9.6,9.91,9.64,0.27,2.8008,718181.5,710692.521
20,002013.SZ,20210715,9.67,9.81,9.54,9.64,9.71,-0.07,-0.7209,372421.74,358905.294
21,002013.SZ,20210714,9.89,9.93,9.68,9.71,9.93,-0.22,-2.2155,365382.28,356398.53
22,002013.SZ,20210713,10.08,10.15,9.86,9.93,10.06,-0.13,-1.2922,571200.08,569228.207
23,002013.SZ,20210712,9.59,10.25,9.57,10.06,9.52,0.54,5.6723,1081382.18,1074951.233
24,002013.SZ,20210709,9.83,9.84,9.4,9.52,9.74,-0.22,-2.2587,751382.8,714783.727
25,002013.SZ,20210708,9.62,9.97,9.56,9.74,9.59,0.15,1.5641,827956.47,809578.522
26,002013.SZ,20210707,9.63,9.81,9.5,9.59,9.63,-0.04,-0.4154,664885.79,639988.748
27,002013.SZ,20210706,9.55,9.75,9.55,9.63,9.57,0.06,0.627,408137.63,393871.003
28,002013.SZ,20210705,9.35,9.7,9.33,9.57,9.32,0.25,2.6824,427566.11,409159.42
29,002013.SZ,20210702,9.83,9.88,9.22,9.32,9.78,-0.46,-4.7035,619754.06,586423.972
30,002013.SZ,20210701,10.12,10.17,9.78,9.78,10.07,-0.29,-2.8798,410375.79,406517.012
