,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688396.SH,20210812,84.45,88.63,84.44,87.07,84.82,2.25,2.6527,115699.22,1008045.479
1,688396.SH,20210811,84.0,86.53,82.9,84.82,83.98,0.84,1.0002,105398.81,893650.195
2,688396.SH,20210810,84.05,85.4,81.69,83.98,84.5,-0.52,-0.6154,117448.38,982005.724
3,688396.SH,20210809,86.0,86.0,82.89,84.5,88.86,-4.36,-4.9066,147611.6,1245427.118
4,688396.SH,20210806,91.88,93.19,88.0,88.86,89.46,-0.6,-0.6707,132309.86,1198187.106
5,688396.SH,20210805,89.0,91.52,87.21,89.46,89.91,-0.45,-0.5005,127119.56,1138484.938
6,688396.SH,20210804,86.7,90.22,86.7,89.91,86.66,3.25,3.7503,161819.07,1436930.571
7,688396.SH,20210803,94.7,95.77,85.98,86.66,96.2,-9.54,-9.9168,250934.59,2260781.924
8,688396.SH,20210802,99.9,104.2,93.51,96.2,100.0,-3.8,-3.8,251764.18,2448359.662
9,688396.SH,20210730,93.8,102.6,93.21,100.0,94.69,5.31,5.6078,277171.56,2726562.602
10,688396.SH,20210729,89.65,97.0,87.3,94.69,86.57,8.12,9.3797,274549.22,2528080.086
11,688396.SH,20210728,90.0,92.49,83.0,86.57,91.42,-4.85,-5.3052,238515.39,2089117.174
12,688396.SH,20210727,89.8,104.47,88.59,91.42,90.03,1.39,1.5439,428391.91,4059176.255
13,688396.SH,20210726,85.5,90.58,82.36,90.03,86.16,3.87,4.4916,247554.19,2163577.046
14,688396.SH,20210723,87.8,87.88,85.02,86.16,87.81,-1.65,-1.8791,172928.99,1492605.182
15,688396.SH,20210722,83.55,89.18,81.5,87.81,83.03,4.78,5.757,288688.95,2481997.467
16,688396.SH,20210721,82.39,85.8,81.8,83.03,82.56,0.47,0.5693,230583.97,1934859.275
17,688396.SH,20210720,79.99,82.87,79.53,82.56,80.37,2.19,2.7249,130903.14,1069486.172
18,688396.SH,20210719,79.53,81.98,78.11,80.37,80.98,-0.61,-0.7533,105901.56,849383.748
19,688396.SH,20210716,82.0,84.5,80.5,80.98,81.8,-0.82,-1.0024,148843.04,1230669.164
20,688396.SH,20210715,80.3,82.82,79.31,81.8,80.88,0.92,1.1375,141975.28,1154195.502
21,688396.SH,20210714,81.0,83.08,80.72,80.88,81.5,-0.62,-0.7607,129726.43,1060498.643
22,688396.SH,20210713,86.42,86.48,81.11,81.5,86.83,-5.33,-6.1384,232113.91,1919708.882
23,688396.SH,20210712,86.93,88.49,84.05,86.83,86.18,0.65,0.7542,176317.6,1524516.798
24,688396.SH,20210709,86.93,87.93,83.0,86.18,87.8,-1.62,-1.8451,165453.68,1409838.775
25,688396.SH,20210708,85.66,90.6,84.91,87.8,85.39,2.41,2.8223,247828.33,2173251.474
26,688396.SH,20210707,84.18,86.26,81.42,85.39,86.03,-0.64,-0.7439,239123.58,2009354.85
27,688396.SH,20210706,91.75,92.86,82.82,86.03,91.55,-5.52,-6.0295,337809.05,2952539.968
28,688396.SH,20210705,91.48,92.78,87.3,91.55,89.1,2.45,2.7497,224385.99,2026097.527
29,688396.SH,20210702,87.11,91.5,86.38,89.1,88.18,0.92,1.0433,223079.74,1986856.437
30,688396.SH,20210701,90.0,95.6,88.08,88.18,91.02,-2.84,-3.1202,241988.05,2217355.067
