,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000762.SZ,20210812,43.87,46.34,40.6,44.89,44.07,0.82,1.8607,769477.92,3320901.39
1,000762.SZ,20210811,42.8,45.79,42.22,44.07,43.71,0.36,0.8236,601985.24,2654497.396
2,000762.SZ,20210810,46.95,48.97,43.18,43.71,47.98,-4.27,-8.8995,809321.42,3669150.756
3,000762.SZ,20210809,49.19,49.65,44.27,47.98,49.19,-1.21,-2.4598,815712.13,3727382.249
4,000762.SZ,20210806,48.42,52.8,48.42,49.19,48.19,1.0,2.0751,728847.53,3686594.141
5,000762.SZ,20210805,48.21,50.0,47.2,48.19,49.58,-1.39,-2.8035,533538.28,2585065.847
6,000762.SZ,20210804,46.61,50.88,43.0,49.58,46.56,3.02,6.4863,725750.63,3483557.41
7,000762.SZ,20210803,49.3,50.5,46.56,46.56,51.73,-5.17,-9.9942,657497.43,3127821.049
8,000762.SZ,20210802,52.67,55.57,47.37,51.73,50.74,0.99,1.9511,895104.99,4639678.425
9,000762.SZ,20210730,47.01,50.74,46.1,50.74,46.13,4.61,9.9935,775700.58,3744999.52
10,000762.SZ,20210729,44.21,46.83,43.58,46.13,42.89,3.24,7.5542,635739.0,2887030.868
11,000762.SZ,20210728,40.6,45.75,40.6,42.89,44.02,-1.13,-2.567,768756.16,3303483.886
12,000762.SZ,20210727,47.31,50.2,44.02,44.02,48.91,-4.89,-9.998,729316.55,3431127.016
13,000762.SZ,20210726,47.22,50.3,45.5,48.91,47.2,1.71,3.6229,689929.17,3330706.174
14,000762.SZ,20210723,46.96,52.08,45.84,47.2,48.42,-1.22,-2.5196,767568.56,3738105.048
15,000762.SZ,20210722,44.05,48.42,42.0,48.42,44.02,4.4,9.9955,799270.71,3607551.553
16,000762.SZ,20210721,39.91,44.02,39.85,44.02,40.02,4.0,9.995,706978.74,3010270.952
17,000762.SZ,20210720,39.88,40.68,38.14,40.02,41.5,-1.48,-3.5663,690742.15,2724342.424
18,000762.SZ,20210719,39.51,42.68,39.18,41.5,38.8,2.7,6.9588,1021600.47,4232512.034
19,000762.SZ,20210716,34.62,38.8,34.37,38.8,35.27,3.53,10.0085,950758.58,3583307.202
20,000762.SZ,20210715,34.6,35.5,31.92,35.27,34.33,0.94,2.7381,812983.61,2737921.21
21,000762.SZ,20210714,35.97,36.75,33.55,34.33,37.21,-2.88,-7.7399,857015.58,3020299.305
22,000762.SZ,20210713,36.8,37.98,35.78,37.21,35.53,1.68,4.7284,814639.59,2996992.866
23,000762.SZ,20210712,33.0,35.53,32.5,35.53,32.3,3.23,10.0,836372.07,2897279.874
24,000762.SZ,20210709,32.6,33.68,30.0,32.3,31.36,0.94,2.9974,924702.09,2929960.091
25,000762.SZ,20210708,31.52,33.68,31.29,31.36,31.1,0.26,0.836,797055.34,2586197.312
26,000762.SZ,20210707,29.0,31.98,28.8,31.1,30.52,0.58,1.9004,1034994.24,3186277.1
27,000762.SZ,20210706,28.28,30.56,28.2,30.52,27.78,2.74,9.8632,1223351.85,3687795.516
28,000762.SZ,20210705,26.1,27.78,25.81,27.78,25.25,2.53,10.0198,791844.52,2175330.143
29,000762.SZ,20210702,24.3,26.4,24.19,25.25,25.0,0.25,1.0,491808.94,1259690.283
30,000762.SZ,20210701,26.63,26.73,24.98,25.0,26.58,-1.58,-5.9443,478398.39,1236345.462
