,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002472.SZ,20210812,22.14,22.18,21.3,21.36,22.0,-0.64,-2.9091,209998.98,452934.977
1,002472.SZ,20210811,22.1,22.5,20.8,22.0,21.95,0.05,0.2278,281692.83,610627.753
2,002472.SZ,20210810,22.1,22.7,21.45,21.95,22.54,-0.59,-2.6176,210386.83,462122.954
3,002472.SZ,20210809,22.3,24.05,21.72,22.54,22.5,0.04,0.1778,261445.95,596127.954
4,002472.SZ,20210806,21.25,22.98,21.2,22.5,21.25,1.25,5.8824,239367.73,533534.55
5,002472.SZ,20210805,21.0,21.88,20.1,21.25,20.64,0.61,2.9554,329800.65,694981.536
6,002472.SZ,20210804,18.89,20.64,18.89,20.64,18.76,1.88,10.0213,173419.83,350979.541
7,002472.SZ,20210803,19.85,20.38,18.58,18.76,19.99,-1.23,-6.1531,220115.16,429029.784
8,002472.SZ,20210802,19.6,20.4,18.68,19.99,18.99,1.0,5.2659,283712.65,554306.956
9,002472.SZ,20210730,17.12,18.99,17.12,18.99,17.26,1.73,10.0232,310744.0,577511.68
10,002472.SZ,20210729,17.28,17.94,17.23,17.26,17.2,0.06,0.3488,147532.82,258449.724
11,002472.SZ,20210728,16.94,17.71,16.15,17.2,17.38,-0.18,-1.0357,187990.95,319748.443
12,002472.SZ,20210727,16.8,18.51,16.26,17.38,16.95,0.43,2.5369,391319.92,678553.216
13,002472.SZ,20210726,17.6,17.6,16.3,16.95,17.9,-0.95,-5.3073,212647.26,359075.302
14,002472.SZ,20210723,18.6,18.61,17.33,17.9,18.61,-0.71,-3.8152,268489.76,479196.694
15,002472.SZ,20210722,19.1,19.6,18.45,18.61,19.1,-0.49,-2.5654,172716.56,325126.7
16,002472.SZ,20210721,18.19,19.68,18.12,19.1,18.17,0.93,5.1183,232532.6,440621.815
17,002472.SZ,20210720,18.38,18.38,17.83,18.17,18.42,-0.25,-1.3572,135803.47,245624.116
18,002472.SZ,20210719,18.08,18.78,17.77,18.42,18.08,0.34,1.8805,239502.04,438458.62
19,002472.SZ,20210716,18.71,18.78,17.7,18.08,18.45,-0.37,-2.0054,275821.83,497640.458
20,002472.SZ,20210715,19.21,19.4,18.23,18.45,19.26,-0.81,-4.2056,330050.49,614019.194
21,002472.SZ,20210714,19.55,20.0,18.3,19.26,20.1,-0.84,-4.1791,356589.74,684534.713
22,002472.SZ,20210713,19.9,20.88,19.3,20.1,20.08,0.02,0.0996,306706.23,612108.196
23,002472.SZ,20210712,19.48,20.46,19.39,20.08,19.49,0.59,3.0272,402215.7,801226.309
24,002472.SZ,20210709,17.82,19.49,17.28,19.49,17.72,1.77,9.9887,464244.99,875488.266
25,002472.SZ,20210708,18.01,18.88,17.55,17.72,17.72,0.0,0.0,488717.28,883329.959
26,002472.SZ,20210707,16.05,17.72,15.87,17.72,16.11,1.61,9.9938,403044.01,702448.401
27,002472.SZ,20210706,15.72,16.4,15.4,16.11,15.95,0.16,1.0031,284465.23,451462.265
28,002472.SZ,20210705,15.18,16.2,14.8,15.95,15.19,0.76,5.0033,352172.47,553016.574
29,002472.SZ,20210702,14.72,15.32,14.42,15.19,14.95,0.24,1.6054,279365.5,415697.871
30,002472.SZ,20210701,15.6,15.6,14.9,14.95,15.7,-0.75,-4.7771,266222.52,402103.178
