,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002831.SZ,20210812,27.46,27.64,26.76,27.37,27.62,-0.25,-0.9051,43442.38,118557.467
1,002831.SZ,20210811,27.59,27.71,27.4,27.62,27.59,0.03,0.1087,20106.67,55431.746
2,002831.SZ,20210810,28.31,28.44,27.36,27.59,28.3,-0.71,-2.5088,30546.63,84614.8
3,002831.SZ,20210809,27.65,28.7,27.56,28.3,27.8,0.5,1.7986,45497.3,128482.199
4,002831.SZ,20210806,27.77,28.11,27.5,27.8,27.98,-0.18,-0.6433,14690.67,40811.278
5,002831.SZ,20210805,28.17,28.61,27.8,27.98,28.2,-0.22,-0.7801,24389.68,68558.107
6,002831.SZ,20210804,27.69,28.34,27.61,28.2,27.7,0.5,1.8051,33180.13,92953.287
7,002831.SZ,20210803,27.9,27.97,27.18,27.7,27.71,-0.01,-0.0361,33464.02,92271.291
8,002831.SZ,20210802,27.06,27.94,26.54,27.71,27.0,0.71,2.6296,35803.13,98234.379
9,002831.SZ,20210730,27.53,27.62,26.78,27.0,27.82,-0.82,-2.9475,39264.55,106295.982
10,002831.SZ,20210729,27.69,27.96,27.38,27.82,27.71,0.11,0.397,21802.57,60262.422
11,002831.SZ,20210728,27.28,28.28,27.26,27.71,27.7,0.01,0.0361,39488.08,109566.803
12,002831.SZ,20210727,28.1,28.2,27.3,27.7,27.86,-0.16,-0.5743,30242.68,83542.169
13,002831.SZ,20210726,28.46,28.88,27.55,27.86,28.33,-0.47,-1.659,28759.94,80206.85
14,002831.SZ,20210723,29.5,29.5,27.84,28.33,29.55,-1.22,-4.1286,40355.0,114923.873
15,002831.SZ,20210722,29.3,30.37,28.92,29.55,29.25,0.3,1.0256,41925.9,124522.506
16,002831.SZ,20210721,29.29,29.33,28.5,29.25,29.29,-0.04,-0.1366,23913.39,69198.219
17,002831.SZ,20210720,29.55,30.18,28.97,29.29,29.96,-0.67,-2.2363,27343.96,80070.34
18,002831.SZ,20210719,29.97,30.18,29.44,29.96,29.99,-0.03,-0.1,14670.26,43872.717
19,002831.SZ,20210716,30.66,30.71,29.33,29.99,30.65,-0.66,-2.1533,25496.6,76290.915
20,002831.SZ,20210715,30.67,31.2,30.21,30.65,30.79,-0.14,-0.4547,23086.1,70362.734
21,002831.SZ,20210714,30.83,31.2,30.29,30.79,30.92,-0.13,-0.4204,17704.52,54527.662
22,002831.SZ,20210713,31.07,31.07,30.41,30.92,30.9,0.02,0.0647,25602.84,78706.998
23,002831.SZ,20210712,29.46,30.96,29.32,30.9,29.46,1.44,4.888,39077.12,118977.228
24,002831.SZ,20210709,28.84,29.65,28.61,29.46,28.79,0.67,2.3272,24718.31,72421.204
25,002831.SZ,20210708,29.07,30.49,28.54,28.79,29.45,-0.66,-2.2411,44953.74,132074.084
26,002831.SZ,20210707,29.19,29.5,28.68,29.45,29.09,0.36,1.2375,16877.69,49176.828
27,002831.SZ,20210706,28.68,29.21,28.49,29.09,28.67,0.42,1.4649,14727.08,42666.624
28,002831.SZ,20210705,28.95,29.77,28.59,28.67,29.16,-0.49,-1.6804,18175.66,52636.777
29,002831.SZ,20210702,29.3,29.38,28.74,29.16,29.5,-0.34,-1.1525,21309.12,61892.819
30,002831.SZ,20210701,30.5,30.5,29.3,29.5,29.69,-0.19,-0.6399,14168.53,41975.169
