,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300292.SZ,20210812,3.95,4.05,3.93,3.96,3.96,0.0,0.0,269959.12,107678.09
1,300292.SZ,20210811,3.93,3.97,3.87,3.96,3.95,0.01,0.2532,271399.66,106298.956
2,300292.SZ,20210810,3.93,3.97,3.9,3.95,3.93,0.02,0.5089,224252.84,88189.787
3,300292.SZ,20210809,3.96,4.02,3.9,3.93,4.05,-0.12,-2.963,355479.09,140000.304
4,300292.SZ,20210806,4.15,4.28,3.99,4.05,3.98,0.07,1.7588,452546.31,184982.976
5,300292.SZ,20210805,3.97,4.12,3.9,3.98,4.02,-0.04,-0.995,474048.0,190321.63
6,300292.SZ,20210804,3.92,4.05,3.91,4.02,3.97,0.05,1.2594,438658.55,175144.656
7,300292.SZ,20210803,3.85,4.2,3.83,3.97,3.87,0.1,2.584,749542.77,303054.099
8,300292.SZ,20210802,3.73,3.89,3.7,3.87,3.77,0.1,2.6525,293042.5,112166.394
9,300292.SZ,20210730,3.63,3.85,3.58,3.77,3.61,0.16,4.4321,344892.39,129367.229
10,300292.SZ,20210729,3.57,3.65,3.56,3.61,3.53,0.08,2.2663,201920.81,72767.886
11,300292.SZ,20210728,3.69,3.7,3.42,3.53,3.72,-0.19,-5.1075,257389.0,91739.853
12,300292.SZ,20210727,3.72,3.82,3.65,3.72,3.72,0.0,0.0,248897.69,93310.592
13,300292.SZ,20210726,3.86,3.87,3.66,3.72,3.87,-0.15,-3.876,261587.3,97931.04
14,300292.SZ,20210723,3.92,3.93,3.86,3.87,3.92,-0.05,-1.2755,188364.0,72986.564
15,300292.SZ,20210722,3.87,3.94,3.82,3.92,3.87,0.05,1.292,264689.25,103193.176
16,300292.SZ,20210721,3.8,3.88,3.76,3.87,3.79,0.08,2.1108,257167.0,98696.898
17,300292.SZ,20210720,3.8,3.82,3.74,3.79,3.85,-0.06,-1.5584,157584.95,59466.936
18,300292.SZ,20210719,3.76,3.89,3.69,3.85,3.75,0.1,2.6667,273206.94,103858.844
19,300292.SZ,20210716,3.75,3.78,3.72,3.75,3.78,-0.03,-0.7937,194651.42,73036.21
20,300292.SZ,20210715,3.84,3.91,3.73,3.78,3.88,-0.1,-2.5773,284843.0,107921.955
21,300292.SZ,20210714,3.98,4.12,3.87,3.88,3.88,0.0,0.0,444601.92,177214.025
22,300292.SZ,20210713,3.9,3.95,3.86,3.88,3.91,-0.03,-0.7673,242296.48,94176.117
23,300292.SZ,20210712,3.75,3.95,3.75,3.91,3.73,0.18,4.8257,401026.48,155678.744
24,300292.SZ,20210709,3.72,3.74,3.67,3.73,3.72,0.01,0.2688,143582.55,53155.065
25,300292.SZ,20210708,3.81,3.82,3.69,3.72,3.78,-0.06,-1.5873,178343.3,66588.348
26,300292.SZ,20210707,3.8,3.84,3.74,3.78,3.81,-0.03,-0.7874,168467.4,63674.3
27,300292.SZ,20210706,3.84,3.84,3.75,3.81,3.82,-0.01,-0.2618,186909.52,70885.313
28,300292.SZ,20210705,3.71,3.86,3.71,3.82,3.71,0.11,2.965,180610.48,68585.636
29,300292.SZ,20210702,3.72,3.77,3.66,3.71,3.71,0.0,0.0,160414.0,59551.928
30,300292.SZ,20210701,3.96,3.98,3.7,3.71,3.95,-0.24,-6.0759,253253.19,97095.678
