,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603601.SH,20210812,13.71,13.8,13.44,13.61,13.71,-0.1,-0.7294,110755.95,150862.209
1,603601.SH,20210811,13.39,13.84,13.38,13.71,13.52,0.19,1.4053,171275.06,234892.14
2,603601.SH,20210810,12.7,13.68,12.64,13.52,12.74,0.78,6.1224,203786.56,271075.768
3,603601.SH,20210809,12.34,12.82,12.32,12.74,12.33,0.41,3.3252,135448.12,170657.724
4,603601.SH,20210806,12.12,12.47,12.05,12.33,12.19,0.14,1.1485,70240.67,86059.622
5,603601.SH,20210805,12.44,12.44,12.14,12.19,12.44,-0.25,-2.0096,55865.25,68373.106
6,603601.SH,20210804,12.38,12.54,12.27,12.44,12.43,0.01,0.0805,60372.93,74771.786
7,603601.SH,20210803,12.47,12.56,12.27,12.43,12.51,-0.08,-0.6395,75802.79,94051.675
8,603601.SH,20210802,12.18,12.64,12.11,12.51,12.07,0.44,3.6454,103985.66,129253.869
9,603601.SH,20210730,11.86,12.1,11.71,12.07,11.9,0.17,1.4286,57248.57,68288.696
10,603601.SH,20210729,11.86,12.13,11.86,11.9,11.74,0.16,1.3629,63054.61,75368.368
11,603601.SH,20210728,11.9,12.05,11.54,11.74,11.95,-0.21,-1.7573,62571.71,73667.908
12,603601.SH,20210727,11.99,12.32,11.95,11.95,12.0,-0.05,-0.4167,73389.4,88889.414
13,603601.SH,20210726,12.34,12.39,11.81,12.0,12.34,-0.34,-2.7553,87051.34,104692.091
14,603601.SH,20210723,12.35,12.49,12.12,12.34,12.37,-0.03,-0.2425,87628.39,107717.071
15,603601.SH,20210722,11.9,12.47,11.86,12.37,11.88,0.49,4.1246,143802.44,175726.507
16,603601.SH,20210721,11.98,12.04,11.81,11.88,11.95,-0.07,-0.5858,61103.0,72756.438
17,603601.SH,20210720,11.49,12.12,11.46,11.95,11.47,0.48,4.1848,88492.45,105031.196
18,603601.SH,20210719,11.7,11.83,11.42,11.47,11.74,-0.27,-2.2998,64714.69,74529.106
19,603601.SH,20210716,11.84,11.96,11.72,11.74,11.88,-0.14,-1.1785,37464.7,44278.864
20,603601.SH,20210715,12.0,12.0,11.58,11.88,11.86,0.02,0.1686,69955.58,82433.905
21,603601.SH,20210714,12.05,12.18,11.86,11.86,12.05,-0.19,-1.5768,57409.36,68675.37
22,603601.SH,20210713,12.07,12.17,11.86,12.05,12.08,-0.03,-0.2483,82725.62,99541.788
23,603601.SH,20210712,11.79,12.24,11.58,12.23,11.69,0.54,4.6193,114459.66,137540.031
24,603601.SH,20210709,11.88,11.88,11.6,11.69,11.82,-0.13,-1.0998,52370.26,61314.09
25,603601.SH,20210708,11.76,11.98,11.63,11.82,11.7,0.12,1.0256,81905.69,96846.762
26,603601.SH,20210707,11.46,11.86,11.42,11.7,11.62,0.08,0.6885,66625.62,78022.808
27,603601.SH,20210706,11.21,11.83,11.21,11.62,11.19,0.43,3.8427,77621.14,89813.865
28,603601.SH,20210705,11.33,11.46,11.07,11.19,11.36,-0.17,-1.4965,53399.03,60100.184
29,603601.SH,20210702,11.48,11.5,11.35,11.36,11.48,-0.12,-1.0453,31515.94,35986.023
30,603601.SH,20210701,11.68,11.68,11.46,11.48,11.57,-0.09,-0.7779,23209.16,26752.717
