,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600689.SH,20210812,6.66,6.76,6.61,6.7,6.64,0.06,0.9036,30369.4,20322.882
1,600689.SH,20210811,6.73,6.73,6.61,6.64,6.71,-0.07,-1.0432,23969.84,15949.148
2,600689.SH,20210810,6.77,6.79,6.68,6.71,6.77,-0.06,-0.8863,26854.5,18022.597
3,600689.SH,20210809,6.76,6.84,6.7,6.77,6.76,0.01,0.1479,27296.95,18443.606
4,600689.SH,20210806,6.73,6.79,6.52,6.76,6.76,0.0,0.0,38597.82,25712.676
5,600689.SH,20210805,6.69,6.8,6.62,6.76,6.7,0.06,0.8955,51209.17,34203.036
6,600689.SH,20210804,6.45,6.72,6.35,6.7,6.48,0.22,3.3951,56174.49,36670.316
7,600689.SH,20210803,6.23,6.49,6.17,6.48,6.22,0.26,4.1801,23218.56,14786.296
8,600689.SH,20210802,6.07,6.29,6.01,6.22,6.07,0.15,2.4712,12493.0,7685.06
9,600689.SH,20210730,6.05,6.11,5.95,6.07,6.03,0.04,0.6633,8423.1,5090.808
10,600689.SH,20210729,6.01,6.11,6.01,6.03,5.96,0.07,1.1745,9473.0,5735.67
11,600689.SH,20210728,6.1,6.11,5.89,5.96,6.1,-0.14,-2.2951,11506.0,6869.143
12,600689.SH,20210727,6.12,6.22,6.09,6.1,6.12,-0.02,-0.3268,9990.25,6140.559
13,600689.SH,20210726,6.33,6.33,6.03,6.12,6.31,-0.19,-3.0111,18207.52,11218.871
14,600689.SH,20210723,6.44,6.46,6.3,6.31,6.44,-0.13,-2.0186,14705.0,9353.934
15,600689.SH,20210722,6.44,6.49,6.41,6.44,6.44,0.0,0.0,8683.0,5589.027
16,600689.SH,20210721,6.39,6.46,6.38,6.44,6.39,0.05,0.7825,9454.01,6089.299
17,600689.SH,20210720,6.43,6.44,6.34,6.39,6.44,-0.05,-0.7764,11143.01,7106.608
18,600689.SH,20210719,6.55,6.56,6.4,6.44,6.6,-0.16,-2.4242,17938.0,11564.783
19,600689.SH,20210716,6.69,6.89,6.6,6.6,6.6,0.0,0.0,22339.47,14941.903
20,600689.SH,20210715,6.75,6.79,6.57,6.6,6.75,-0.15,-2.2222,14119.02,9385.232
21,600689.SH,20210714,6.76,6.8,6.72,6.75,6.79,-0.04,-0.5891,8309.25,5608.359
22,600689.SH,20210713,6.78,6.83,6.74,6.79,6.78,0.01,0.1475,8205.03,5566.71
23,600689.SH,20210712,6.8,6.84,6.74,6.78,6.75,0.03,0.4444,11127.0,7573.221
24,600689.SH,20210709,6.64,6.78,6.63,6.75,6.71,0.04,0.5961,8100.0,5436.575
25,600689.SH,20210708,6.78,6.84,6.68,6.71,6.82,-0.11,-1.6129,9827.0,6620.337
26,600689.SH,20210707,6.81,6.9,6.75,6.82,6.8,0.02,0.2941,15237.01,10391.48
27,600689.SH,20210706,6.73,6.88,6.72,6.8,6.78,0.02,0.295,10656.52,7260.258
28,600689.SH,20210705,6.63,6.79,6.63,6.78,6.65,0.13,1.9549,11391.0,7670.976
29,600689.SH,20210702,6.63,6.73,6.55,6.65,6.64,0.01,0.1506,10251.0,6826.94
30,600689.SH,20210701,6.61,6.69,6.61,6.64,6.63,0.01,0.1508,9383.45,6242.727
