,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000959.SZ,20210812,7.05,7.82,6.97,7.82,7.11,0.71,9.9859,833620.52,637712.985
1,000959.SZ,20210811,6.92,7.23,6.68,7.11,6.73,0.38,5.6464,784379.87,547225.647
2,000959.SZ,20210810,6.92,6.96,6.65,6.73,6.77,-0.04,-0.5908,632448.51,429742.033
3,000959.SZ,20210809,6.36,6.93,6.27,6.77,6.37,0.4,6.2794,820314.02,545367.388
4,000959.SZ,20210806,6.27,6.56,6.24,6.37,6.29,0.08,1.2719,550889.29,353335.803
5,000959.SZ,20210805,6.6,6.66,6.15,6.29,6.72,-0.43,-6.3988,1009429.01,640013.793
6,000959.SZ,20210804,6.48,6.77,6.22,6.72,6.34,0.38,5.9937,803968.26,522184.308
7,000959.SZ,20210803,6.7,6.89,6.26,6.34,6.7,-0.36,-5.3731,557469.41,365027.784
8,000959.SZ,20210802,6.7,6.88,6.44,6.7,7.08,-0.38,-5.3672,884891.05,585977.717
9,000959.SZ,20210730,6.5,7.08,6.44,7.08,6.44,0.64,9.9379,1135951.47,777537.43
10,000959.SZ,20210729,6.1,6.49,6.05,6.44,6.01,0.43,7.1547,832120.36,520739.853
11,000959.SZ,20210728,6.21,6.32,5.8,6.01,6.27,-0.26,-4.1467,942878.88,564495.732
12,000959.SZ,20210727,6.92,6.97,6.22,6.27,6.81,-0.54,-7.9295,1125898.77,749087.726
13,000959.SZ,20210726,7.14,7.25,6.71,6.81,7.11,-0.3,-4.2194,1499136.44,1045252.685
14,000959.SZ,20210723,6.95,7.12,6.85,7.11,6.47,0.64,9.8918,1838509.97,1297545.389
15,000959.SZ,20210722,6.3,6.47,6.26,6.47,5.88,0.59,10.034,851067.58,549406.923
16,000959.SZ,20210721,5.66,6.05,5.59,5.88,5.61,0.27,4.8128,591076.89,345147.614
17,000959.SZ,20210720,5.85,5.86,5.57,5.61,5.9,-0.29,-4.9153,383362.48,216849.301
18,000959.SZ,20210719,6.02,6.15,5.88,5.9,5.93,-0.03,-0.5059,518199.08,310505.504
19,000959.SZ,20210716,5.81,6.16,5.76,5.93,5.83,0.1,1.7153,624837.13,374983.086
20,000959.SZ,20210715,5.73,5.9,5.58,5.83,5.63,0.2,3.5524,503756.51,290628.031
21,000959.SZ,20210714,5.83,5.86,5.62,5.63,5.79,-0.16,-2.7634,287147.84,164544.925
22,000959.SZ,20210713,5.86,6.03,5.72,5.79,5.84,-0.05,-0.8562,425157.75,247115.061
23,000959.SZ,20210712,5.4,5.94,5.39,5.84,5.41,0.43,7.9482,693228.94,403787.538
24,000959.SZ,20210709,5.22,5.44,5.18,5.41,5.25,0.16,3.0476,248814.7,132915.19
25,000959.SZ,20210708,5.4,5.42,5.24,5.25,5.39,-0.14,-2.5974,201585.88,107297.702
26,000959.SZ,20210707,5.35,5.42,5.31,5.39,5.35,0.04,0.7477,195902.0,105173.507
27,000959.SZ,20210706,5.32,5.39,5.27,5.35,5.32,0.03,0.5639,231634.11,123707.797
28,000959.SZ,20210705,5.52,5.61,5.3,5.32,5.55,-0.23,-4.1441,320532.05,172936.888
29,000959.SZ,20210702,5.49,5.74,5.47,5.55,5.51,0.04,0.726,291338.95,163327.795
30,000959.SZ,20210701,5.73,5.87,5.51,5.51,5.62,-0.11,-1.9573,303620.83,171325.268
