,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300846.SZ,20210812,12.55,12.95,12.5,12.67,12.55,0.12,0.9562,58845.6,75046.467
1,300846.SZ,20210811,12.75,12.76,12.42,12.55,12.6,-0.05,-0.3968,47515.05,59570.095
2,300846.SZ,20210810,12.89,12.98,12.42,12.6,12.39,0.21,1.6949,76359.8,96446.691
3,300846.SZ,20210809,11.94,12.64,11.93,12.39,11.94,0.45,3.7688,71770.24,88228.549
4,300846.SZ,20210806,12.24,12.25,11.82,11.94,12.24,-0.3,-2.451,44298.74,53125.64
5,300846.SZ,20210805,12.46,12.56,12.05,12.24,12.71,-0.47,-3.6979,65431.3,80353.152
6,300846.SZ,20210804,12.65,13.5,12.13,12.71,12.51,0.2,1.5987,105415.04,133538.664
7,300846.SZ,20210803,12.34,12.76,12.24,12.51,12.34,0.17,1.3776,62787.05,78551.534
8,300846.SZ,20210802,12.1,12.39,12.06,12.34,12.19,0.15,1.2305,42161.44,51653.409
9,300846.SZ,20210730,11.86,12.27,11.72,12.19,11.95,0.24,2.0084,49409.09,59565.197
10,300846.SZ,20210729,11.65,12.16,11.55,11.95,11.61,0.34,2.9285,52201.44,62263.3
11,300846.SZ,20210728,11.8,11.9,11.42,11.61,11.68,-0.07,-0.5993,38319.0,44541.607
12,300846.SZ,20210727,12.12,12.31,11.64,11.68,12.21,-0.53,-4.3407,57635.1,68176.343
13,300846.SZ,20210726,13.08,13.08,11.9,12.21,13.63,-1.42,-10.4182,105680.06,130223.582
14,300846.SZ,20210723,13.42,14.17,13.33,13.63,13.05,0.58,4.4444,135019.78,186769.206
15,300846.SZ,20210722,13.0,13.24,12.88,13.05,12.97,0.08,0.6168,47535.24,61857.939
16,300846.SZ,20210721,12.89,13.15,12.79,12.97,12.91,0.06,0.4648,43860.96,56929.561
17,300846.SZ,20210720,12.43,13.05,12.33,12.91,12.43,0.48,3.8616,61935.0,78637.571
18,300846.SZ,20210719,12.65,12.66,12.32,12.43,12.68,-0.25,-1.9716,38958.76,48349.182
19,300846.SZ,20210716,12.71,12.97,12.61,12.68,12.71,-0.03,-0.236,38034.96,48484.836
20,300846.SZ,20210715,13.71,13.72,12.55,12.71,13.79,-1.08,-7.8318,98406.24,127329.029
21,300846.SZ,20210714,13.77,14.18,13.65,13.79,13.81,-0.02,-0.1448,62577.0,87064.543
22,300846.SZ,20210713,13.93,14.27,13.8,13.81,13.84,-0.03,-0.2168,55763.94,77862.14
23,300846.SZ,20210712,13.67,13.94,13.55,13.84,13.57,0.27,1.9897,48149.48,66583.896
24,300846.SZ,20210709,13.84,13.88,13.45,13.57,13.94,-0.37,-2.6542,47093.74,64058.241
25,300846.SZ,20210708,13.89,14.25,13.78,13.94,13.89,0.05,0.36,53037.94,74052.552
26,300846.SZ,20210707,13.99,14.03,13.71,13.89,13.99,-0.1,-0.7148,37181.0,51662.16
27,300846.SZ,20210706,14.08,14.13,13.86,13.99,14.12,-0.13,-0.9207,45571.94,63559.404
28,300846.SZ,20210705,13.75,14.24,13.57,14.12,13.92,0.2,1.4368,65858.25,91741.596
29,300846.SZ,20210702,14.6,14.69,13.76,13.92,14.95,-1.03,-6.8896,114934.14,161754.948
30,300846.SZ,20210701,16.55,17.83,14.73,14.95,18.18,-3.23,-17.7668,121146.05,189501.549
