,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688021.SH,20210812,41.3,42.1,41.3,41.8,41.5,0.3,0.7229,4077.5,17021.698
1,688021.SH,20210811,41.8,42.22,41.41,41.5,42.26,-0.76,-1.7984,4492.94,18708.272
2,688021.SH,20210810,42.87,43.28,41.88,42.26,42.41,-0.15,-0.3537,5681.81,24134.32
3,688021.SH,20210809,41.97,42.7,41.5,42.41,41.97,0.44,1.0484,3643.38,15380.333
4,688021.SH,20210806,42.33,42.87,41.55,41.97,42.77,-0.8,-1.8705,3056.56,12830.055
5,688021.SH,20210805,43.59,43.59,41.94,42.77,43.7,-0.93,-2.1281,8127.07,34577.757
6,688021.SH,20210804,41.23,45.5,40.91,43.7,41.3,2.4,5.8111,12308.07,52726.607
7,688021.SH,20210803,42.25,43.8,41.18,41.3,41.79,-0.49,-1.1725,8378.73,35652.633
8,688021.SH,20210802,41.68,42.98,41.55,41.79,42.4,-0.61,-1.4387,6957.25,29248.637
9,688021.SH,20210730,41.39,42.98,40.33,42.4,41.4,1.0,2.4155,7607.99,32007.835
10,688021.SH,20210729,40.88,42.11,40.88,41.4,40.52,0.88,2.1718,3798.45,15785.313
11,688021.SH,20210728,42.39,42.39,40.02,40.52,42.39,-1.87,-4.4114,4660.7,18939.555
12,688021.SH,20210727,43.5,43.95,42.21,42.39,43.5,-1.11,-2.5517,4178.17,17957.697
13,688021.SH,20210726,44.06,44.47,42.45,43.5,43.26,0.24,0.5548,6871.18,29880.823
14,688021.SH,20210723,43.92,44.65,42.78,43.26,43.91,-0.65,-1.4803,10427.32,45459.081
15,688021.SH,20210722,42.17,44.69,42.13,43.91,43.24,0.67,1.5495,8481.5,37067.488
16,688021.SH,20210721,43.38,44.18,42.61,43.24,43.12,0.12,0.2783,11911.88,51412.8
17,688021.SH,20210720,43.0,43.94,42.51,43.12,43.26,-0.14,-0.3236,7006.74,30260.194
18,688021.SH,20210719,40.89,44.36,40.13,43.26,40.81,2.45,6.0034,13357.96,57112.253
19,688021.SH,20210716,40.38,42.57,40.1,40.81,40.17,0.64,1.5932,15154.5,62685.193
20,688021.SH,20210715,43.0,43.01,39.6,40.17,42.77,-2.6,-6.079,15027.25,60858.236
21,688021.SH,20210714,44.67,44.67,42.7,42.77,43.95,-1.18,-2.6849,6328.22,27482.063
22,688021.SH,20210713,44.42,44.86,43.7,43.95,44.63,-0.68,-1.5236,8848.38,38958.682
23,688021.SH,20210712,45.48,45.5,43.23,44.63,45.51,-0.88,-1.9336,10736.01,47559.453
24,688021.SH,20210709,45.6,46.44,45.01,45.51,45.75,-0.24,-0.5246,7135.28,32646.421
25,688021.SH,20210708,47.58,47.64,45.44,45.75,47.33,-1.58,-3.3383,11272.32,51878.957
26,688021.SH,20210707,48.51,48.51,47.1,47.33,48.12,-0.79,-1.6417,7302.47,34693.403
27,688021.SH,20210706,49.01,49.01,47.3,48.12,49.17,-1.05,-2.1354,11019.47,52869.374
28,688021.SH,20210705,48.5,51.57,46.5,49.17,48.32,0.85,1.7591,30883.47,152643.865
29,688021.SH,20210702,46.0,49.25,45.23,48.32,46.15,2.17,4.7021,22222.32,106111.252
30,688021.SH,20210701,45.59,47.16,43.8,46.15,44.76,1.39,3.1055,17136.46,78426.976
