,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002156.SZ,20210812,21.59,22.15,21.57,21.71,21.69,0.02,0.0922,310251.99,678082.289
1,002156.SZ,20210811,21.85,21.97,21.5,21.69,21.91,-0.22,-1.0041,315454.98,684990.707
2,002156.SZ,20210810,21.85,22.14,21.66,21.91,22.01,-0.1,-0.4543,324033.41,708572.183
3,002156.SZ,20210809,22.2,22.2,21.55,22.01,22.56,-0.55,-2.4379,385755.66,842289.878
4,002156.SZ,20210806,22.14,23.2,21.81,22.56,21.9,0.66,3.0137,551468.34,1243752.892
5,002156.SZ,20210805,22.02,22.39,21.71,21.9,22.17,-0.27,-1.2179,341825.28,751838.183
6,002156.SZ,20210804,21.78,22.38,21.71,22.17,21.83,0.34,1.5575,370783.08,822018.985
7,002156.SZ,20210803,22.89,23.02,21.68,21.83,23.2,-1.37,-5.9052,606309.33,1349822.222
8,002156.SZ,20210802,23.27,23.73,22.57,23.2,23.23,-0.03,-0.1291,663120.94,1533250.609
9,002156.SZ,20210730,23.34,23.46,22.8,23.23,23.05,0.18,0.7809,779235.02,1805408.476
10,002156.SZ,20210729,21.6,23.34,21.45,23.05,21.22,1.83,8.6239,976510.14,2228972.203
11,002156.SZ,20210728,22.35,22.54,20.56,21.22,22.84,-1.62,-7.0928,570629.86,1227964.853
12,002156.SZ,20210727,22.3,23.8,22.15,22.84,22.35,0.49,2.1924,938909.53,2162101.833
13,002156.SZ,20210726,21.55,22.36,21.21,22.35,21.66,0.69,3.1856,522425.81,1145933.296
14,002156.SZ,20210723,22.74,22.78,21.65,21.66,22.72,-1.06,-4.6655,486089.57,1076251.869
15,002156.SZ,20210722,22.32,22.79,21.88,22.72,22.31,0.41,1.8377,530056.25,1190607.038
16,002156.SZ,20210721,22.2,22.83,22.0,22.31,22.3,0.01,0.0448,521152.26,1171287.221
17,002156.SZ,20210720,21.64,22.33,21.55,22.3,21.82,0.48,2.1998,310915.46,684644.664
18,002156.SZ,20210719,21.67,22.09,21.43,21.82,21.97,-0.15,-0.6827,269159.44,586226.35
19,002156.SZ,20210716,22.13,22.54,21.95,21.97,22.1,-0.13,-0.5882,327651.13,727570.104
20,002156.SZ,20210715,22.22,22.59,21.72,22.1,22.34,-0.24,-1.0743,387881.24,856611.279
21,002156.SZ,20210714,22.86,23.19,22.33,22.34,23.03,-0.69,-2.9961,471069.54,1066852.077
22,002156.SZ,20210713,23.96,23.97,23.01,23.03,24.1,-1.07,-4.4398,602120.4,1403311.326
23,002156.SZ,20210712,24.0,24.23,23.41,24.1,23.94,0.16,0.6683,576954.95,1376674.981
24,002156.SZ,20210709,24.0,24.19,23.38,23.94,24.38,-0.44,-1.8048,524949.4,1249123.626
25,002156.SZ,20210708,23.68,24.55,23.36,24.38,23.7,0.68,2.8692,777891.11,1874817.591
26,002156.SZ,20210707,23.5,23.95,22.83,23.7,23.97,-0.27,-1.1264,588340.92,1378697.895
27,002156.SZ,20210706,23.99,24.45,23.25,23.97,24.17,-0.2,-0.8275,665813.72,1585397.133
28,002156.SZ,20210705,23.82,24.2,23.1,24.17,23.47,0.7,2.9825,705536.7,1677101.499
29,002156.SZ,20210702,24.05,24.55,23.39,23.47,23.92,-0.45,-1.8813,702101.64,1682778.213
30,002156.SZ,20210701,24.22,25.2,23.79,23.92,24.04,-0.12,-0.4992,860534.51,2103468.922
