,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002938.SZ,20210812,36.46,37.46,36.31,37.09,36.59,0.5,1.3665,75396.56,279850.985
1,002938.SZ,20210811,36.39,37.18,35.66,36.59,36.37,0.22,0.6049,76682.24,278759.466
2,002938.SZ,20210810,36.53,36.91,36.06,36.37,36.5,-0.13,-0.3562,68462.98,249103.418
3,002938.SZ,20210809,36.35,37.55,36.23,36.5,37.01,-0.51,-1.378,89160.57,328829.393
4,002938.SZ,20210806,38.01,38.14,36.9,37.01,38.33,-1.32,-3.4438,96079.56,358248.762
5,002938.SZ,20210805,38.82,39.44,38.14,38.33,38.73,-0.4,-1.0328,101128.09,393266.268
6,002938.SZ,20210804,37.71,38.82,37.68,38.73,37.98,0.75,1.9747,120973.1,464786.703
7,002938.SZ,20210803,37.68,38.3,37.01,37.98,37.7,0.28,0.7427,97382.64,367351.441
8,002938.SZ,20210802,36.71,37.85,35.5,37.7,36.87,0.83,2.2512,129114.59,474118.429
9,002938.SZ,20210730,38.25,38.3,36.75,36.87,38.22,-1.35,-3.5322,125702.32,468546.068
10,002938.SZ,20210729,38.0,38.65,37.49,38.22,37.25,0.97,2.604,131092.46,498894.532
11,002938.SZ,20210728,37.1,38.15,34.5,37.25,37.89,-0.64,-1.6891,162489.59,600508.066
12,002938.SZ,20210727,37.7,39.07,37.2,37.89,37.3,0.59,1.5818,199626.68,766411.992
13,002938.SZ,20210726,37.2,38.08,36.01,37.3,37.54,-0.24,-0.6393,115087.69,427724.093
14,002938.SZ,20210723,38.2,39.37,36.9,37.54,38.11,-0.57,-1.4957,165399.5,626201.082
15,002938.SZ,20210722,40.19,40.3,38.0,38.11,40.2,-2.09,-5.199,196828.71,762033.635
16,002938.SZ,20210721,39.11,41.46,39.02,40.2,39.0,1.2,3.0769,195195.27,790878.371
17,002938.SZ,20210720,38.38,39.26,37.78,39.0,39.26,-0.26,-0.6623,135868.77,522745.046
18,002938.SZ,20210719,39.8,40.58,38.56,39.26,39.1,0.16,0.4092,164364.91,648633.189
19,002938.SZ,20210716,37.2,39.75,36.9,39.1,37.35,1.75,4.6854,241381.5,937673.018
20,002938.SZ,20210715,36.9,37.82,35.55,37.35,36.65,0.7,1.91,159110.52,585961.664
21,002938.SZ,20210714,35.98,37.3,35.8,36.65,36.26,0.39,1.0756,131730.79,480555.226
22,002938.SZ,20210713,35.88,36.27,34.91,36.26,36.0,0.26,0.7222,141981.87,505079.154
23,002938.SZ,20210712,35.3,36.66,34.66,36.0,35.32,0.68,1.9253,151698.72,543731.042
24,002938.SZ,20210709,35.1,35.61,34.66,35.32,35.69,-0.37,-1.0367,120080.53,421533.913
25,002938.SZ,20210708,34.85,36.38,34.5,35.69,34.55,1.14,3.2996,166109.23,591779.53
26,002938.SZ,20210707,34.15,35.0,34.02,34.55,34.98,-0.43,-1.2293,137055.5,473533.915
27,002938.SZ,20210706,36.44,36.44,34.6,34.98,36.44,-1.46,-4.0066,176013.79,623319.394
28,002938.SZ,20210705,36.88,38.19,36.04,36.44,36.8,-0.36,-0.9783,195694.22,725955.482
29,002938.SZ,20210702,36.0,37.67,35.21,36.8,36.44,0.36,0.9879,224433.32,815004.632
30,002938.SZ,20210701,35.89,36.68,34.88,36.44,35.88,0.56,1.5608,193504.1,690459.073
