,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600648.SH,20210812,13.68,13.68,13.43,13.56,13.68,-0.12,-0.8772,32951.65,44562.46
1,600648.SH,20210811,13.65,13.78,13.49,13.68,13.53,0.15,1.1086,56104.05,76536.418
2,600648.SH,20210810,13.4,13.55,13.36,13.53,13.43,0.1,0.7446,37517.13,50449.5
3,600648.SH,20210809,13.31,13.46,13.28,13.43,13.31,0.12,0.9016,31854.68,42728.854
4,600648.SH,20210806,13.44,13.48,13.25,13.31,13.44,-0.13,-0.9673,22849.87,30456.281
5,600648.SH,20210805,13.53,13.58,13.39,13.44,13.54,-0.1,-0.7386,28958.0,38972.695
6,600648.SH,20210804,13.54,13.7,13.42,13.54,13.63,-0.09,-0.6603,41280.6,55833.738
7,600648.SH,20210803,13.55,13.7,13.39,13.63,13.54,0.09,0.6647,48888.26,65948.442
8,600648.SH,20210802,13.5,13.63,13.29,13.54,13.59,-0.05,-0.3679,44441.11,59949.269
9,600648.SH,20210730,13.79,13.8,13.52,13.59,13.79,-0.2,-1.4503,32792.16,44543.547
10,600648.SH,20210729,13.9,13.95,13.72,13.79,13.79,0.0,0.0,33760.85,46504.322
11,600648.SH,20210728,13.81,13.92,13.71,13.79,13.81,-0.02,-0.1448,33650.11,46485.381
12,600648.SH,20210727,13.94,14.03,13.76,13.81,13.95,-0.14,-1.0036,28638.44,39645.707
13,600648.SH,20210726,14.18,14.18,13.83,13.95,14.21,-0.26,-1.8297,36376.44,50742.872
14,600648.SH,20210723,14.29,14.29,13.95,14.21,14.31,-0.1,-0.6988,57116.95,80405.325
15,600648.SH,20210722,14.25,14.37,14.17,14.31,14.25,0.06,0.4211,36484.79,52031.506
16,600648.SH,20210721,14.28,14.34,14.14,14.25,14.27,-0.02,-0.1402,40517.76,57545.934
17,600648.SH,20210720,14.46,14.46,14.15,14.27,14.48,-0.21,-1.4503,68230.89,97363.971
18,600648.SH,20210719,14.93,14.95,14.31,14.48,15.26,-0.78,-5.1114,96193.31,138983.31
19,600648.SH,20210716,16.0,16.2,15.01,15.26,15.53,-0.27,-1.7386,227167.15,353107.224
20,600648.SH,20210715,15.32,15.71,15.26,15.53,15.25,0.28,1.8361,114209.97,176807.016
21,600648.SH,20210714,15.55,15.6,15.11,15.25,15.63,-0.38,-2.4312,78531.81,120286.858
22,600648.SH,20210713,14.75,15.71,14.71,15.63,14.77,0.86,5.8226,178480.7,275377.314
23,600648.SH,20210712,14.86,14.93,14.61,14.77,14.79,-0.02,-0.1352,50335.73,74367.653
24,600648.SH,20210709,14.69,14.79,14.59,14.79,14.7,0.09,0.6122,36748.3,53959.16
25,600648.SH,20210708,14.95,15.1,14.79,14.9,14.95,-0.05,-0.3344,45864.25,68556.235
26,600648.SH,20210707,14.98,14.99,14.82,14.95,14.98,-0.03,-0.2003,33627.26,50150.084
27,600648.SH,20210706,14.83,15.02,14.81,14.98,14.89,0.09,0.6044,44414.43,66282.589
28,600648.SH,20210705,14.75,14.9,14.53,14.89,14.75,0.14,0.9492,46387.52,68437.376
29,600648.SH,20210702,14.82,14.9,14.68,14.75,14.89,-0.14,-0.9402,33184.78,48962.403
30,600648.SH,20210701,14.73,14.96,14.66,14.89,14.78,0.11,0.7442,53468.46,79414.053
