,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002534.SZ,20210812,17.45,17.95,17.19,17.61,17.76,-0.15,-0.8446,81294.88,142535.102
1,002534.SZ,20210811,16.05,17.81,15.9,17.76,16.21,1.55,9.562,114842.41,194957.485
2,002534.SZ,20210810,15.58,16.41,15.31,16.21,15.95,0.26,1.6301,63680.25,101898.059
3,002534.SZ,20210809,17.14,17.23,15.94,15.95,17.14,-1.19,-6.9428,92503.25,150323.953
4,002534.SZ,20210806,16.86,17.45,16.73,17.14,16.86,0.28,1.6607,64316.83,110521.675
5,002534.SZ,20210805,17.03,17.35,16.67,16.86,17.27,-0.41,-2.3741,58249.92,98890.504
6,002534.SZ,20210804,16.26,17.34,15.97,17.27,16.27,1.0,6.1463,92867.31,156373.965
7,002534.SZ,20210803,16.32,16.57,16.01,16.27,16.33,-0.06,-0.3674,52283.85,84891.913
8,002534.SZ,20210802,17.0,17.1,16.16,16.33,16.77,-0.44,-2.6237,82540.76,135959.479
9,002534.SZ,20210730,16.48,17.21,16.34,16.77,16.48,0.29,1.7597,76302.62,128716.054
10,002534.SZ,20210729,16.69,16.75,16.0,16.48,16.33,0.15,0.9186,75405.52,123910.746
11,002534.SZ,20210728,15.95,16.8,15.22,16.33,16.35,-0.02,-0.1223,101259.52,163020.505
12,002534.SZ,20210727,17.87,18.66,16.05,16.35,17.8,-1.45,-8.1461,129230.04,227405.93
13,002534.SZ,20210726,17.85,18.52,17.3,17.8,17.55,0.25,1.4245,112180.14,201525.39
14,002534.SZ,20210723,17.84,18.0,17.1,17.55,18.02,-0.47,-2.6082,87484.85,153200.024
15,002534.SZ,20210722,18.12,18.7,17.7,18.02,18.1,-0.08,-0.442,92902.0,168941.453
16,002534.SZ,20210721,18.61,18.8,17.56,18.1,18.3,-0.2,-1.0929,85102.12,153015.476
17,002534.SZ,20210720,17.9,19.0,17.5,18.3,18.49,-0.19,-1.0276,98227.42,178589.283
18,002534.SZ,20210719,17.8,19.55,17.77,18.49,17.96,0.53,2.951,137081.1,256158.998
19,002534.SZ,20210716,17.06,18.66,16.76,17.96,17.65,0.31,1.7564,134541.87,236349.78
20,002534.SZ,20210715,17.0,18.16,16.1,17.65,16.51,1.14,6.9049,168916.32,286355.261
21,002534.SZ,20210714,15.03,16.51,14.8,16.51,15.01,1.5,9.9933,109339.66,174791.266
22,002534.SZ,20210713,14.76,15.3,14.29,15.01,14.77,0.24,1.6249,54190.71,80258.755
23,002534.SZ,20210712,14.91,14.96,14.44,14.77,14.58,0.19,1.3032,37537.13,54998.646
24,002534.SZ,20210709,14.41,14.86,14.13,14.58,14.66,-0.08,-0.5457,38659.67,56236.467
25,002534.SZ,20210708,15.5,15.55,14.65,14.66,15.08,-0.42,-2.7851,58660.44,87773.525
26,002534.SZ,20210707,14.55,15.33,14.54,15.08,14.38,0.7,4.8679,79409.65,119149.647
27,002534.SZ,20210706,14.5,14.68,14.11,14.38,14.51,-0.13,-0.8959,37682.35,54119.857
28,002534.SZ,20210705,14.36,14.75,14.12,14.51,14.36,0.15,1.0446,53303.4,77074.473
29,002534.SZ,20210702,14.38,14.71,14.03,14.36,14.39,-0.03,-0.2085,46829.31,67577.658
30,002534.SZ,20210701,14.86,15.12,14.35,14.39,14.85,-0.46,-3.0976,54004.4,78899.422
