,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605005.SH,20210812,17.55,17.7,17.15,17.45,17.5,-0.05,-0.2857,40773.55,70960.009
1,605005.SH,20210811,16.95,17.55,16.83,17.5,17.04,0.46,2.6995,60844.92,105398.56
2,605005.SH,20210810,16.72,17.35,16.54,17.04,16.72,0.32,1.9139,31443.66,53325.088
3,605005.SH,20210809,17.0,17.0,16.36,16.72,17.03,-0.31,-1.8203,25401.1,42094.769
4,605005.SH,20210806,17.1,17.4,16.98,17.03,17.05,-0.02,-0.1173,31280.35,53647.694
5,605005.SH,20210805,17.43,17.45,16.75,17.05,17.24,-0.19,-1.1021,31780.31,54028.173
6,605005.SH,20210804,16.83,17.45,16.61,17.24,17.05,0.19,1.1144,54280.65,92928.689
7,605005.SH,20210803,16.1,17.8,16.01,17.05,16.18,0.87,5.377,55344.87,94641.003
8,605005.SH,20210802,15.95,16.33,15.86,16.18,16.01,0.17,1.0618,21406.59,34399.632
9,605005.SH,20210730,16.7,16.97,15.75,16.01,16.7,-0.69,-4.1317,36093.25,58221.61
10,605005.SH,20210729,16.36,16.9,16.36,16.7,16.36,0.34,2.0782,30273.04,50480.597
11,605005.SH,20210728,16.7,16.99,16.3,16.36,17.25,-0.89,-5.1594,36196.4,59931.202
12,605005.SH,20210727,16.9,17.57,16.65,17.25,17.06,0.19,1.1137,46583.76,79730.538
13,605005.SH,20210726,17.3,17.3,16.78,17.06,17.31,-0.25,-1.4443,40638.18,69027.672
14,605005.SH,20210723,16.88,17.54,16.44,17.31,17.07,0.24,1.406,62939.18,105896.406
15,605005.SH,20210722,17.39,17.59,17.06,17.07,18.03,-0.96,-5.3245,74564.07,128708.145
16,605005.SH,20210721,17.5,18.35,17.3,18.03,17.14,0.89,5.1925,142955.48,253944.449
17,605005.SH,20210720,15.69,17.14,15.68,17.14,15.58,1.56,10.0128,66909.28,113804.329
18,605005.SH,20210719,15.59,15.68,15.29,15.58,15.58,0.0,0.0,17132.54,26536.752
19,605005.SH,20210716,15.32,15.58,15.11,15.58,15.28,0.3,1.9634,22689.0,34797.069
20,605005.SH,20210715,15.29,15.4,15.05,15.28,15.29,-0.01,-0.0654,15175.96,23086.655
21,605005.SH,20210714,15.48,15.55,15.1,15.29,15.48,-0.19,-1.2274,19997.0,30503.277
22,605005.SH,20210713,15.65,15.75,15.38,15.48,15.75,-0.27,-1.7143,14257.68,22060.405
23,605005.SH,20210712,15.6,16.03,15.58,15.75,15.47,0.28,1.81,18031.59,28476.114
24,605005.SH,20210709,15.92,16.0,15.15,15.47,15.9,-0.43,-2.7044,25693.86,40014.198
25,605005.SH,20210708,16.27,16.45,15.88,15.9,16.26,-0.36,-2.214,20506.0,32839.824
26,605005.SH,20210707,15.71,16.58,15.7,16.26,15.86,0.4,2.5221,25141.67,40909.962
27,605005.SH,20210706,16.09,16.34,15.77,15.86,16.09,-0.23,-1.4295,18166.73,29084.372
28,605005.SH,20210705,15.98,16.19,15.9,16.09,16.02,0.07,0.437,8120.2,13029.403
29,605005.SH,20210702,15.9,16.21,15.9,16.02,15.98,0.04,0.2503,8451.0,13535.795
30,605005.SH,20210701,16.28,16.4,15.96,15.98,16.28,-0.3,-1.8428,15155.29,24533.532
