,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300369.SZ,20210812,21.01,22.09,20.9,21.08,21.29,-0.21,-0.9864,158640.88,339290.452
1,300369.SZ,20210811,22.61,22.74,20.77,21.29,22.7,-1.41,-6.2115,195829.16,419291.635
2,300369.SZ,20210810,22.8,23.16,22.3,22.7,23.37,-0.67,-2.8669,152054.47,345206.417
3,300369.SZ,20210809,22.43,24.76,22.43,23.37,22.83,0.54,2.3653,225615.19,538900.648
4,300369.SZ,20210806,22.38,23.0,21.88,22.83,22.53,0.3,1.3316,137842.81,310347.623
5,300369.SZ,20210805,23.01,23.44,22.24,22.53,23.99,-1.46,-6.0859,197455.19,448667.63
6,300369.SZ,20210804,23.27,24.48,22.57,23.99,24.44,-0.45,-1.8412,264606.8,617727.338
7,300369.SZ,20210803,22.0,25.9,21.85,24.44,22.33,2.11,9.4492,378567.13,911815.664
8,300369.SZ,20210802,22.24,23.49,21.51,22.33,22.49,-0.16,-0.7114,226459.03,508029.462
9,300369.SZ,20210730,21.45,22.94,20.61,22.49,21.81,0.68,3.1178,245392.49,540252.405
10,300369.SZ,20210729,21.75,22.39,21.22,21.81,21.13,0.68,3.2182,196281.23,427495.692
11,300369.SZ,20210728,21.52,21.96,19.5,21.13,21.99,-0.86,-3.9109,281623.77,593373.192
12,300369.SZ,20210727,20.32,23.47,20.27,21.99,20.32,1.67,8.2185,373606.48,819640.613
13,300369.SZ,20210726,20.2,20.74,19.8,20.32,20.08,0.24,1.1952,279300.34,566732.998
14,300369.SZ,20210723,20.8,21.1,19.75,20.08,21.05,-0.97,-4.6081,258186.44,524426.868
15,300369.SZ,20210722,21.8,21.99,20.55,21.05,21.62,-0.57,-2.6364,304496.43,638142.365
16,300369.SZ,20210721,22.01,22.25,21.02,21.62,21.63,-0.01,-0.0462,286588.14,616386.536
17,300369.SZ,20210720,20.95,22.28,20.9,21.63,22.24,-0.61,-2.7428,343312.46,737387.515
18,300369.SZ,20210719,21.54,23.12,21.54,22.24,21.78,0.46,2.112,388890.93,874591.149
19,300369.SZ,20210716,21.67,22.49,21.5,21.78,21.86,-0.08,-0.366,311500.68,683753.327
20,300369.SZ,20210715,20.22,22.87,20.22,21.86,19.6,2.26,11.5306,494811.75,1070067.434
21,300369.SZ,20210714,19.55,20.42,19.2,19.6,19.55,0.05,0.2558,497866.68,989579.823
22,300369.SZ,20210713,19.3,21.45,18.81,19.55,18.0,1.55,8.6111,736426.35,1471175.263
23,300369.SZ,20210712,15.25,18.0,15.16,18.0,15.0,3.0,20.0,364823.61,622666.588
24,300369.SZ,20210709,15.17,15.42,14.9,15.0,15.33,-0.33,-2.1526,70563.67,106697.967
25,300369.SZ,20210708,15.09,15.47,14.89,15.33,15.14,0.19,1.255,99148.36,149951.345
26,300369.SZ,20210707,15.8,15.8,15.09,15.14,15.5,-0.36,-2.3226,91427.72,139646.194
27,300369.SZ,20210706,15.9,15.99,15.32,15.5,15.95,-0.45,-2.8213,76381.76,119106.108
28,300369.SZ,20210705,16.5,17.17,15.67,15.95,15.68,0.27,1.7219,109986.86,179667.97
29,300369.SZ,20210702,15.59,16.08,15.5,15.68,15.63,0.05,0.3199,66557.71,105029.239
30,300369.SZ,20210701,15.85,16.01,15.63,15.63,15.95,-0.32,-2.0063,57212.81,90407.824
