,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600250.SH,20210812,4.57,4.59,4.53,4.55,4.57,-0.02,-0.4376,12204.68,5562.915
1,600250.SH,20210811,4.6,4.61,4.56,4.57,4.58,-0.01,-0.2183,11288.0,5174.251
2,600250.SH,20210810,4.51,4.61,4.51,4.58,4.54,0.04,0.8811,17068.0,7798.429
3,600250.SH,20210809,4.47,4.55,4.43,4.54,4.47,0.07,1.566,13397.0,6034.444
4,600250.SH,20210806,4.46,4.47,4.41,4.47,4.44,0.03,0.6757,12424.0,5510.33
5,600250.SH,20210805,4.52,4.52,4.41,4.44,4.52,-0.08,-1.7699,13965.06,6235.295
6,600250.SH,20210804,4.51,4.54,4.5,4.52,4.53,-0.01,-0.2208,9937.0,4494.202
7,600250.SH,20210803,4.53,4.57,4.5,4.53,4.53,0.0,0.0,11865.0,5376.587
8,600250.SH,20210802,4.4,4.53,4.39,4.53,4.39,0.14,3.1891,16786.9,7496.615
9,600250.SH,20210730,4.38,4.42,4.36,4.39,4.39,0.0,0.0,13437.38,5896.224
10,600250.SH,20210729,4.39,4.44,4.37,4.39,4.37,0.02,0.4577,11223.01,4931.841
11,600250.SH,20210728,4.47,4.48,4.31,4.37,4.52,-0.15,-3.3186,13878.01,6088.775
12,600250.SH,20210727,4.54,4.58,4.47,4.52,4.54,-0.02,-0.4405,12864.0,5834.775
13,600250.SH,20210726,4.61,4.63,4.51,4.54,4.61,-0.07,-1.5184,16137.0,7361.726
14,600250.SH,20210723,4.68,4.68,4.59,4.61,4.69,-0.08,-1.7058,17121.0,7910.459
15,600250.SH,20210722,4.72,4.73,4.67,4.69,4.71,-0.02,-0.4246,13029.01,6109.125
16,600250.SH,20210721,4.67,4.74,4.64,4.71,4.7,0.01,0.2128,15915.68,7506.992
17,600250.SH,20210720,4.67,4.7,4.63,4.7,4.65,0.05,1.0753,9711.63,4542.755
18,600250.SH,20210719,4.67,4.69,4.62,4.65,4.67,-0.02,-0.4283,13757.99,6385.895
19,600250.SH,20210716,4.69,4.71,4.65,4.67,4.68,-0.01,-0.2137,12008.01,5613.277
20,600250.SH,20210715,4.71,4.73,4.62,4.68,4.71,-0.03,-0.6369,18877.17,8811.037
21,600250.SH,20210714,4.76,4.78,4.71,4.71,4.77,-0.06,-1.2579,14795.0,6995.615
22,600250.SH,20210713,4.76,4.78,4.73,4.77,4.76,0.01,0.2101,12803.77,6086.794
23,600250.SH,20210712,4.77,4.87,4.7,4.76,4.75,0.01,0.2105,28770.0,13808.973
24,600250.SH,20210709,4.7,4.78,4.69,4.75,4.7,0.05,1.0638,29403.0,13927.509
25,600250.SH,20210708,4.94,4.94,4.7,4.7,4.88,-0.18,-3.6885,49296.01,23441.444
26,600250.SH,20210707,4.8,5.05,4.78,4.88,4.81,0.07,1.4553,54886.26,26865.655
27,600250.SH,20210706,4.74,4.83,4.71,4.81,4.74,0.07,1.4768,22998.39,11003.019
28,600250.SH,20210705,4.65,4.75,4.63,4.74,4.65,0.09,1.9355,18083.0,8524.256
29,600250.SH,20210702,4.61,4.69,4.6,4.65,4.62,0.03,0.6494,26449.0,12265.382
30,600250.SH,20210701,4.73,4.73,4.61,4.62,4.72,-0.1,-2.1186,24375.0,11391.697
