,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002294.SZ,20210812,27.08,27.08,26.13,26.21,26.89,-0.68,-2.5288,48476.94,128529.339
1,002294.SZ,20210811,27.42,27.46,26.78,26.89,27.38,-0.49,-1.7896,29703.0,80142.046
2,002294.SZ,20210810,27.49,27.52,27.04,27.38,27.52,-0.14,-0.5087,28404.78,77314.954
3,002294.SZ,20210809,26.99,27.95,26.7,27.52,27.08,0.44,1.6248,33063.13,90854.054
4,002294.SZ,20210806,27.61,27.65,26.93,27.08,27.52,-0.44,-1.5988,28379.17,76858.006
5,002294.SZ,20210805,27.79,28.28,27.4,27.52,27.72,-0.2,-0.7215,34547.0,96128.495
6,002294.SZ,20210804,28.0,28.14,27.1,27.72,27.8,-0.08,-0.2878,51191.65,141552.449
7,002294.SZ,20210803,27.17,27.98,27.0,27.8,27.22,0.58,2.1308,48572.43,134379.966
8,002294.SZ,20210802,27.0,27.83,26.14,27.22,27.17,0.05,0.184,66023.3,178121.352
9,002294.SZ,20210730,26.95,27.53,26.03,27.17,27.12,0.05,0.1844,67789.78,180086.061
10,002294.SZ,20210729,27.85,27.89,27.0,27.12,27.5,-0.38,-1.3818,51099.85,139943.405
11,002294.SZ,20210728,26.49,27.55,26.49,27.5,26.37,1.13,4.2852,61468.19,165669.596
12,002294.SZ,20210727,27.02,27.4,26.26,26.37,27.06,-0.69,-2.5499,43053.54,114839.823
13,002294.SZ,20210726,28.35,28.38,27.01,27.06,27.8,-0.74,-2.6619,37116.97,101881.227
14,002294.SZ,20210723,28.2,28.25,27.39,27.8,28.08,-0.28,-0.9972,38960.47,107758.137
15,002294.SZ,20210722,28.55,28.8,27.82,28.08,28.63,-0.55,-1.9211,44707.51,125468.405
16,002294.SZ,20210721,28.46,28.85,28.25,28.63,28.6,0.03,0.1049,35375.98,100958.054
17,002294.SZ,20210720,28.91,29.26,28.55,28.6,28.96,-0.36,-1.2431,27298.9,78812.039
18,002294.SZ,20210719,28.66,29.14,27.98,28.96,29.0,-0.04,-0.1379,30492.81,87653.814
19,002294.SZ,20210716,28.78,29.4,28.6,29.0,29.03,-0.03,-0.1033,30525.35,88480.625
20,002294.SZ,20210715,29.31,29.72,28.94,29.03,29.53,-0.5,-1.6932,34373.28,100166.097
21,002294.SZ,20210714,29.76,30.15,29.3,29.53,29.86,-0.33,-1.1052,31982.1,94825.236
22,002294.SZ,20210713,29.86,30.19,29.6,29.86,30.05,-0.19,-0.6323,21931.71,65472.422
23,002294.SZ,20210712,29.65,30.28,29.0,30.05,29.5,0.55,1.8644,39690.21,118398.954
24,002294.SZ,20210709,29.28,29.7,28.9,29.5,29.5,0.0,0.0,27482.21,80806.503
25,002294.SZ,20210708,29.71,29.84,28.74,29.5,29.55,-0.05,-0.1692,44807.75,130602.772
26,002294.SZ,20210707,29.4,30.28,29.18,29.55,29.43,0.12,0.4077,36163.26,107621.671
27,002294.SZ,20210706,30.53,30.67,29.08,29.43,30.17,-0.74,-2.4528,60499.21,179345.031
28,002294.SZ,20210705,31.9,32.23,30.04,30.17,33.05,-2.88,-8.7141,110774.95,343157.41
29,002294.SZ,20210702,33.79,33.96,32.98,33.05,33.75,-0.7,-2.0741,27953.24,93207.486
30,002294.SZ,20210701,33.48,33.95,33.02,33.75,32.9,0.85,2.5836,43490.27,145879.499
