,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300674.SZ,20210812,18.32,18.88,18.32,18.46,18.33,0.13,0.7092,64124.55,119084.445
1,300674.SZ,20210811,18.46,18.71,18.27,18.33,18.53,-0.2,-1.0793,60658.0,111766.134
2,300674.SZ,20210810,18.4,18.8,18.3,18.53,18.6,-0.07,-0.3763,91274.11,169049.399
3,300674.SZ,20210809,17.9,18.79,17.66,18.6,17.89,0.71,3.9687,128629.51,234977.493
4,300674.SZ,20210806,17.87,18.19,17.54,17.89,17.72,0.17,0.9594,62528.62,111537.66
5,300674.SZ,20210805,17.83,17.95,17.51,17.72,17.84,-0.12,-0.6726,64029.87,113312.838
6,300674.SZ,20210804,17.5,18.08,17.01,17.84,17.4,0.44,2.5287,114876.09,202172.179
7,300674.SZ,20210803,16.53,17.56,16.53,17.4,16.74,0.66,3.9427,109777.02,189696.647
8,300674.SZ,20210802,16.48,17.0,16.07,16.74,16.0,0.74,4.625,95022.54,157274.596
9,300674.SZ,20210730,15.3,16.78,15.02,16.0,15.3,0.7,4.5752,94124.53,148940.43
10,300674.SZ,20210729,15.33,15.5,14.87,15.3,15.09,0.21,1.3917,65442.23,99648.973
11,300674.SZ,20210728,15.41,15.7,15.06,15.09,15.75,-0.66,-4.1905,51438.96,78448.435
12,300674.SZ,20210727,16.26,16.59,15.67,15.75,16.32,-0.57,-3.4926,62266.05,99847.233
13,300674.SZ,20210726,16.89,17.1,16.24,16.32,16.82,-0.5,-2.9727,54560.07,90578.812
14,300674.SZ,20210723,17.36,17.39,16.8,16.82,17.36,-0.54,-3.1106,71961.93,122635.145
15,300674.SZ,20210722,17.64,17.71,17.3,17.36,17.63,-0.27,-1.5315,48712.0,84812.354
16,300674.SZ,20210721,17.33,17.76,17.29,17.63,17.34,0.29,1.6724,44697.28,78672.232
17,300674.SZ,20210720,17.2,17.46,17.11,17.34,17.31,0.03,0.1733,33802.26,58531.303
18,300674.SZ,20210719,17.5,17.5,17.04,17.31,17.39,-0.08,-0.46,57465.0,98831.882
19,300674.SZ,20210716,17.95,18.1,17.38,17.39,17.98,-0.59,-3.2814,81785.81,143973.522
20,300674.SZ,20210715,18.11,18.24,17.75,17.98,18.26,-0.28,-1.5334,76566.73,137375.609
21,300674.SZ,20210714,18.2,18.85,17.86,18.26,18.14,0.12,0.6615,115817.69,212189.528
22,300674.SZ,20210713,17.98,18.23,17.63,18.14,17.92,0.22,1.2277,88190.61,159043.183
23,300674.SZ,20210712,17.63,18.1,17.55,17.92,17.5,0.42,2.4,79606.55,142109.444
24,300674.SZ,20210709,17.58,17.58,17.1,17.5,17.45,0.05,0.2865,45340.3,78548.12
25,300674.SZ,20210708,17.25,17.62,17.02,17.45,17.16,0.29,1.69,79066.92,137618.95
26,300674.SZ,20210707,17.37,17.4,17.08,17.16,17.51,-0.35,-1.9989,74608.71,128459.76
27,300674.SZ,20210706,17.81,17.94,17.21,17.51,17.88,-0.37,-2.0694,84979.47,148780.912
28,300674.SZ,20210705,17.65,18.25,17.61,17.88,17.52,0.36,2.0548,81761.35,146836.177
29,300674.SZ,20210702,17.78,17.98,17.4,17.52,18.05,-0.53,-2.9363,67940.77,119654.23
30,300674.SZ,20210701,18.86,19.0,17.86,18.05,18.69,-0.64,-3.4243,110950.49,201316.705
