,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002679.SZ,20210812,15.85,15.91,15.22,15.37,16.23,-0.86,-5.2988,131365.1,203879.106
1,002679.SZ,20210811,15.26,16.39,15.05,16.23,15.33,0.9,5.8708,160659.77,256386.204
2,002679.SZ,20210810,15.2,15.57,15.0,15.33,15.57,-0.24,-1.5414,72422.17,110634.42
3,002679.SZ,20210809,15.26,15.96,15.2,15.57,15.2,0.37,2.4342,70949.0,110331.605
4,002679.SZ,20210806,15.31,15.34,14.9,15.2,15.18,0.02,0.1318,55443.7,84115.215
5,002679.SZ,20210805,15.78,15.78,15.16,15.18,15.64,-0.46,-2.9412,65465.1,100242.499
6,002679.SZ,20210804,15.55,15.95,15.55,15.64,15.58,0.06,0.3851,64128.83,100819.416
7,002679.SZ,20210803,15.85,16.03,15.51,15.58,16.03,-0.45,-2.8072,68833.0,108514.65
8,002679.SZ,20210802,15.76,16.1,15.46,16.03,15.75,0.28,1.7778,80751.52,128011.479
9,002679.SZ,20210730,15.66,15.93,15.43,15.75,15.66,0.09,0.5747,69764.53,109519.506
10,002679.SZ,20210729,15.1,15.77,15.1,15.66,15.07,0.59,3.9151,92029.2,142997.723
11,002679.SZ,20210728,15.85,15.88,14.6,15.07,15.95,-0.88,-5.5172,90930.37,137905.815
12,002679.SZ,20210727,16.26,16.58,15.56,15.95,16.43,-0.48,-2.9215,116795.5,186774.683
13,002679.SZ,20210726,16.64,17.11,16.3,16.43,16.52,-0.09,-0.5448,99493.9,165890.7
14,002679.SZ,20210723,17.9,17.93,16.5,16.52,18.13,-1.61,-8.8803,169684.3,288219.046
15,002679.SZ,20210722,17.8,18.5,17.49,18.13,17.83,0.3,1.6826,136924.3,248053.871
16,002679.SZ,20210721,17.41,18.22,17.4,17.83,17.78,0.05,0.2812,118734.71,211619.363
17,002679.SZ,20210720,17.18,17.95,16.76,17.78,17.53,0.25,1.4261,128817.45,224857.921
18,002679.SZ,20210719,18.03,18.43,17.06,17.53,18.67,-1.14,-6.1061,172343.5,301460.543
19,002679.SZ,20210716,18.98,19.98,18.33,18.67,19.31,-0.64,-3.3143,204237.91,388298.378
20,002679.SZ,20210715,20.29,20.5,19.31,19.31,21.46,-2.15,-10.0186,226877.34,446234.297
21,002679.SZ,20210714,20.78,22.29,20.28,21.46,20.26,1.2,5.923,384390.2,811809.427
22,002679.SZ,20210713,18.56,20.26,18.16,20.26,18.42,1.84,9.9891,260129.78,508918.042
23,002679.SZ,20210712,18.9,18.9,18.13,18.42,18.52,-0.1,-0.54,128063.41,236581.731
24,002679.SZ,20210709,18.1,19.36,17.44,18.52,18.76,-0.24,-1.2793,180458.04,332525.39
25,002679.SZ,20210708,18.61,19.93,18.6,18.76,18.52,0.24,1.2959,219780.5,420108.167
26,002679.SZ,20210707,18.99,18.99,18.03,18.52,19.39,-0.87,-4.4868,205492.84,379994.86
27,002679.SZ,20210706,17.66,19.39,17.41,19.39,17.63,1.76,9.983,250896.3,461618.401
28,002679.SZ,20210705,17.75,17.96,17.25,17.63,17.76,-0.13,-0.732,112154.0,196528.642
29,002679.SZ,20210702,17.59,18.14,17.0,17.76,17.62,0.14,0.7946,142053.7,252526.638
30,002679.SZ,20210701,18.55,18.69,17.55,17.62,18.56,-0.94,-5.0647,150375.18,271060.699
