,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601996.SH,20210812,3.27,3.31,3.25,3.28,3.26,0.02,0.6135,115548.08,37975.575
1,601996.SH,20210811,3.25,3.3,3.22,3.26,3.27,-0.01,-0.3058,130224.88,42478.964
2,601996.SH,20210810,3.33,3.38,3.25,3.27,3.25,0.02,0.6154,233352.31,77117.96
3,601996.SH,20210809,3.18,3.26,3.16,3.25,3.18,0.07,2.2013,101592.21,32711.64
4,601996.SH,20210806,3.12,3.18,3.09,3.18,3.12,0.06,1.9231,90201.39,28226.087
5,601996.SH,20210805,3.14,3.17,3.09,3.12,3.15,-0.03,-0.9524,73736.02,23117.739
6,601996.SH,20210804,3.17,3.19,3.15,3.15,3.15,0.0,0.0,66410.5,21012.528
7,601996.SH,20210803,3.14,3.17,3.13,3.15,3.16,-0.01,-0.3165,70904.92,22354.404
8,601996.SH,20210802,3.07,3.17,3.03,3.16,3.08,0.08,2.5974,94719.92,29409.098
9,601996.SH,20210730,3.06,3.08,3.0,3.08,3.05,0.03,0.9836,70766.71,21605.32
10,601996.SH,20210729,3.04,3.08,3.04,3.05,3.03,0.02,0.6601,61913.0,18943.883
11,601996.SH,20210728,3.13,3.14,2.98,3.03,3.12,-0.09,-2.8846,139971.13,42512.594
12,601996.SH,20210727,3.17,3.22,3.12,3.12,3.16,-0.04,-1.2658,106266.68,33732.392
13,601996.SH,20210726,3.23,3.24,3.14,3.16,3.24,-0.08,-2.4691,121783.0,38813.032
14,601996.SH,20210723,3.34,3.35,3.22,3.24,3.36,-0.12,-3.5714,165075.34,53887.597
15,601996.SH,20210722,3.33,3.37,3.32,3.36,3.35,0.01,0.2985,109268.0,36523.89
16,601996.SH,20210721,3.3,3.36,3.29,3.35,3.28,0.07,2.1341,99680.87,33263.007
17,601996.SH,20210720,3.28,3.3,3.23,3.28,3.28,0.0,0.0,84731.0,27664.058
18,601996.SH,20210719,3.32,3.34,3.25,3.28,3.33,-0.05,-1.5015,105606.63,34651.879
19,601996.SH,20210716,3.39,3.43,3.33,3.33,3.39,-0.06,-1.7699,120244.15,40529.4
20,601996.SH,20210715,3.37,3.43,3.33,3.39,3.38,0.01,0.2959,127984.07,43204.103
21,601996.SH,20210714,3.44,3.53,3.37,3.38,3.44,-0.06,-1.7442,248449.77,85419.475
22,601996.SH,20210713,3.29,3.45,3.26,3.44,3.3,0.14,4.2424,269812.12,91272.855
23,601996.SH,20210712,3.29,3.32,3.26,3.3,3.27,0.03,0.9174,122042.84,40168.852
24,601996.SH,20210709,3.21,3.3,3.17,3.27,3.23,0.04,1.2384,123819.7,40040.172
25,601996.SH,20210708,3.27,3.33,3.23,3.23,3.24,-0.01,-0.3086,145143.08,47526.801
26,601996.SH,20210707,3.23,3.27,3.21,3.24,3.26,-0.02,-0.6135,98740.92,31949.858
27,601996.SH,20210706,3.18,3.28,3.18,3.26,3.18,0.08,2.5157,158793.0,51651.773
28,601996.SH,20210705,3.18,3.21,3.15,3.18,3.19,-0.01,-0.3135,88550.0,28138.435
29,601996.SH,20210702,3.19,3.22,3.18,3.19,3.2,-0.01,-0.3125,69859.0,22334.783
30,601996.SH,20210701,3.28,3.28,3.19,3.2,3.28,-0.08,-2.439,157966.02,50918.697
