,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300766.SZ,20210812,13.47,13.76,13.38,13.38,13.65,-0.27,-1.978,67934.54,91846.84
1,300766.SZ,20210811,13.13,13.7,13.03,13.65,13.19,0.46,3.4875,100451.08,134114.563
2,300766.SZ,20210810,12.96,13.28,12.81,13.19,12.98,0.21,1.6179,61404.74,80440.174
3,300766.SZ,20210809,12.78,13.11,12.65,12.98,12.74,0.24,1.8838,54085.87,70105.471
4,300766.SZ,20210806,12.62,12.78,12.33,12.74,12.56,0.18,1.4331,45725.4,57971.108
5,300766.SZ,20210805,12.92,12.92,12.55,12.56,12.94,-0.38,-2.9366,60768.27,76949.954
6,300766.SZ,20210804,12.85,13.06,12.8,12.94,12.9,0.04,0.3101,50050.0,64661.568
7,300766.SZ,20210803,12.85,13.22,12.8,12.9,12.95,-0.05,-0.3861,63739.85,82940.499
8,300766.SZ,20210802,12.75,13.0,12.58,12.95,12.79,0.16,1.251,59298.5,76066.891
9,300766.SZ,20210730,12.4,12.95,12.27,12.79,12.43,0.36,2.8962,79278.37,100351.097
10,300766.SZ,20210729,12.35,12.61,12.31,12.43,12.25,0.18,1.4694,59743.75,74385.503
11,300766.SZ,20210728,12.9,13.0,12.11,12.25,12.95,-0.7,-5.4054,111653.94,138425.478
12,300766.SZ,20210727,13.05,13.44,12.85,12.95,13.29,-0.34,-2.5583,104939.81,138483.974
13,300766.SZ,20210726,13.76,13.89,13.0,13.29,13.89,-0.6,-4.3197,112238.86,149620.156
14,300766.SZ,20210723,14.66,14.75,13.8,13.89,14.77,-0.88,-5.958,133496.0,189759.426
15,300766.SZ,20210722,14.46,14.92,14.33,14.77,14.54,0.23,1.5818,79647.04,116868.508
16,300766.SZ,20210721,14.67,14.78,14.39,14.54,14.69,-0.15,-1.0211,72668.47,105871.582
17,300766.SZ,20210720,14.43,14.73,14.33,14.69,14.51,0.18,1.2405,59850.08,87184.479
18,300766.SZ,20210719,14.86,14.86,14.26,14.51,14.95,-0.44,-2.9431,83965.04,121695.355
19,300766.SZ,20210716,14.89,15.25,14.8,14.95,14.93,0.02,0.134,87178.5,130827.767
20,300766.SZ,20210715,15.26,15.45,14.74,14.93,15.35,-0.42,-2.7362,104210.84,156315.896
21,300766.SZ,20210714,15.8,16.1,15.27,15.35,15.8,-0.45,-2.8481,117694.59,183758.203
22,300766.SZ,20210713,15.81,16.07,15.5,15.8,15.94,-0.14,-0.8783,143541.98,225891.554
23,300766.SZ,20210712,14.86,16.08,14.86,15.94,14.9,1.04,6.9799,203783.31,317623.006
24,300766.SZ,20210709,14.99,15.0,14.71,14.9,15.14,-0.24,-1.5852,87298.55,129699.182
25,300766.SZ,20210708,15.33,15.58,14.92,15.14,15.31,-0.17,-1.1104,120154.09,182965.049
26,300766.SZ,20210707,15.5,15.63,15.08,15.31,15.7,-0.39,-2.4841,132328.87,202124.149
27,300766.SZ,20210706,16.5,16.5,15.43,15.7,16.13,-0.43,-2.6658,181291.21,286776.359
28,300766.SZ,20210705,15.31,16.15,15.17,16.13,15.3,0.83,5.4248,190219.55,300882.508
29,300766.SZ,20210702,15.5,15.69,15.03,15.3,15.37,-0.07,-0.4554,132569.02,202027.984
30,300766.SZ,20210701,14.99,15.95,14.92,15.37,14.99,0.38,2.535,205560.91,318248.95
