,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301012.SZ,20210812,37.99,38.76,37.19,38.36,38.7,-0.34,-0.8786,47938.43,181393.25
1,301012.SZ,20210811,36.25,39.88,35.22,38.7,36.94,1.76,4.7645,72353.15,272955.882
2,301012.SZ,20210810,34.99,38.78,34.99,36.94,35.32,1.62,4.5866,63352.6,234130.244
3,301012.SZ,20210809,35.07,35.89,33.76,35.32,34.76,0.56,1.611,37232.15,130269.634
4,301012.SZ,20210806,35.5,35.53,34.03,34.76,35.88,-1.12,-3.1215,35760.49,124345.754
5,301012.SZ,20210805,34.0,36.46,33.02,35.88,34.8,1.08,3.1034,56605.85,197259.937
6,301012.SZ,20210804,33.77,36.0,33.3,34.8,33.98,0.82,2.4132,56015.11,195170.988
7,301012.SZ,20210803,34.38,34.7,33.0,33.98,35.95,-1.97,-5.4798,60754.14,204709.792
8,301012.SZ,20210802,34.13,38.85,32.32,35.95,33.54,2.41,7.1855,100288.6,349137.666
9,301012.SZ,20210730,27.81,33.54,27.79,33.54,27.95,5.59,20.0,78122.87,255115.678
10,301012.SZ,20210729,27.29,28.29,27.29,27.95,27.28,0.67,2.456,16449.76,45941.247
11,301012.SZ,20210728,28.01,28.27,26.13,27.28,28.66,-1.38,-4.8151,18751.81,51134.507
12,301012.SZ,20210727,30.3,30.78,28.56,28.66,29.92,-1.26,-4.2112,19363.16,57316.416
13,301012.SZ,20210726,29.02,30.17,29.01,29.92,29.28,0.64,2.1858,22012.95,65215.479
14,301012.SZ,20210723,31.37,31.37,29.18,29.28,31.15,-1.87,-6.0032,27178.81,81461.115
15,301012.SZ,20210722,32.45,32.45,31.1,31.15,32.34,-1.19,-3.6797,25323.84,79390.507
16,301012.SZ,20210721,32.11,32.8,31.95,32.34,32.12,0.22,0.6849,17821.99,57669.158
17,301012.SZ,20210720,33.61,33.72,31.9,32.12,33.52,-1.4,-4.1766,27175.3,87906.178
18,301012.SZ,20210719,34.47,34.47,33.33,33.52,34.72,-1.2,-3.4562,24233.4,81630.312
19,301012.SZ,20210716,35.13,36.41,34.6,34.72,35.5,-0.78,-2.1972,37160.94,131419.173
20,301012.SZ,20210715,33.92,35.7,33.7,35.5,33.92,1.58,4.658,44436.53,155164.371
21,301012.SZ,20210714,34.88,34.88,33.91,33.92,35.2,-1.28,-3.6364,29619.94,101714.589
22,301012.SZ,20210713,34.1,35.29,33.93,35.2,34.1,1.1,3.2258,37648.45,131316.515
23,301012.SZ,20210712,33.74,34.27,33.74,34.1,33.99,0.11,0.3236,21219.68,72259.104
24,301012.SZ,20210709,34.02,34.37,33.84,33.99,34.58,-0.59,-1.7062,22074.42,75072.105
25,301012.SZ,20210708,35.35,35.86,33.83,34.58,36.35,-1.77,-4.8693,47436.04,163003.335
26,301012.SZ,20210707,34.81,37.46,34.56,36.35,35.51,0.84,2.3655,61753.78,223502.978
27,301012.SZ,20210706,33.26,36.26,33.26,35.51,33.4,2.11,6.3174,56477.79,196684.111
28,301012.SZ,20210705,34.6,34.6,33.21,33.4,34.92,-1.52,-4.3528,36169.86,121979.506
29,301012.SZ,20210702,34.6,35.45,33.68,34.92,34.51,0.41,1.1881,41041.97,141957.891
30,301012.SZ,20210701,34.51,35.47,33.51,34.51,34.76,-0.25,-0.7192,48858.93,167858.438
