,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600496.SH,20210812,3.79,3.81,3.78,3.79,3.81,-0.02,-0.5249,148809.3,56406.237
1,600496.SH,20210811,3.77,3.84,3.76,3.81,3.75,0.06,1.6,238820.8,90874.329
2,600496.SH,20210810,3.74,3.76,3.72,3.75,3.76,-0.01,-0.266,133045.31,49802.034
3,600496.SH,20210809,3.69,3.78,3.68,3.76,3.71,0.05,1.3477,166527.94,62271.561
4,600496.SH,20210806,3.7,3.71,3.67,3.71,3.71,0.0,0.0,168715.62,62176.057
5,600496.SH,20210805,3.78,3.79,3.7,3.71,3.78,-0.07,-1.8519,237483.64,88662.672
6,600496.SH,20210804,3.76,3.82,3.74,3.78,3.76,0.02,0.5319,154697.4,58488.645
7,600496.SH,20210803,3.78,3.81,3.76,3.76,3.81,-0.05,-1.3123,206060.1,77939.27
8,600496.SH,20210802,3.71,3.85,3.65,3.81,3.73,0.08,2.1448,317032.67,118622.932
9,600496.SH,20210730,3.72,3.74,3.65,3.73,3.74,-0.01,-0.2674,210678.96,77927.024
10,600496.SH,20210729,3.75,3.8,3.7,3.74,3.73,0.01,0.2681,235964.17,88370.961
11,600496.SH,20210728,3.83,3.86,3.69,3.73,3.86,-0.13,-3.3679,292879.2,109754.194
12,600496.SH,20210727,3.97,4.0,3.85,3.86,3.96,-0.1,-2.5253,373404.92,146410.481
13,600496.SH,20210726,4.12,4.13,3.93,3.96,4.12,-0.16,-3.8835,547858.13,218566.859
14,600496.SH,20210723,4.1,4.2,4.08,4.12,4.09,0.03,0.7335,476289.96,197452.993
15,600496.SH,20210722,4.06,4.12,4.04,4.09,4.05,0.04,0.9877,324068.96,132096.003
16,600496.SH,20210721,4.08,4.11,4.04,4.05,4.08,-0.03,-0.7353,328576.87,133688.075
17,600496.SH,20210720,3.95,4.1,3.93,4.08,3.98,0.1,2.5126,405011.93,163144.377
18,600496.SH,20210719,3.99,4.03,3.94,3.98,4.02,-0.04,-0.995,236360.76,93915.21
19,600496.SH,20210716,4.08,4.08,3.99,4.02,4.08,-0.06,-1.4706,304455.39,122556.133
20,600496.SH,20210715,3.96,4.08,3.91,4.08,3.96,0.12,3.0303,375238.05,150057.948
21,600496.SH,20210714,4.06,4.06,3.95,3.96,4.07,-0.11,-2.7027,278015.0,111028.333
22,600496.SH,20210713,4.06,4.08,4.0,4.07,4.06,0.01,0.2463,240261.51,97344.444
23,600496.SH,20210712,3.97,4.07,3.96,4.06,3.95,0.11,2.7848,441322.73,177234.188
24,600496.SH,20210709,3.9,3.97,3.86,3.95,3.92,0.03,0.7653,242586.42,94698.023
25,600496.SH,20210708,3.95,3.96,3.92,3.92,3.96,-0.04,-1.0101,176886.93,69546.308
26,600496.SH,20210707,4.0,4.0,3.93,3.96,4.01,-0.05,-1.2469,229323.22,90695.894
27,600496.SH,20210706,3.98,4.06,3.96,4.01,4.0,0.01,0.25,169923.0,68161.506
28,600496.SH,20210705,4.08,4.08,3.97,4.0,4.07,-0.07,-1.7199,267777.0,107158.2
29,600496.SH,20210702,4.08,4.12,4.04,4.07,4.05,0.02,0.4938,211077.02,85994.614
30,600496.SH,20210701,4.07,4.13,4.04,4.05,4.08,-0.03,-0.7353,233497.09,95256.763
