,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000531.SZ,20210812,7.95,7.95,7.77,7.83,7.89,-0.06,-0.7605,58340.46,45674.483
1,000531.SZ,20210811,7.5,7.95,7.47,7.89,7.43,0.46,6.1911,103012.07,79962.59
2,000531.SZ,20210810,7.43,7.54,7.4,7.43,7.5,-0.07,-0.9333,34305.58,25559.197
3,000531.SZ,20210809,7.19,7.54,7.16,7.5,7.11,0.39,5.4852,67010.78,49624.071
4,000531.SZ,20210806,7.1,7.16,7.07,7.11,7.1,0.01,0.1408,19138.78,13628.345
5,000531.SZ,20210805,7.15,7.17,7.08,7.1,7.17,-0.07,-0.9763,15989.35,11380.903
6,000531.SZ,20210804,7.17,7.2,7.13,7.17,7.15,0.02,0.2797,19648.65,14069.36
7,000531.SZ,20210803,7.18,7.27,7.13,7.15,7.21,-0.06,-0.8322,22905.29,16503.081
8,000531.SZ,20210802,7.11,7.24,7.04,7.21,7.11,0.1,1.4065,26438.63,18935.882
9,000531.SZ,20210730,7.05,7.14,6.9,7.11,7.04,0.07,0.9943,29104.17,20612.786
10,000531.SZ,20210729,7.03,7.1,6.98,7.04,7.02,0.02,0.2849,18912.66,13299.393
11,000531.SZ,20210728,7.17,7.19,6.96,7.02,7.2,-0.18,-2.5,24343.11,17121.492
12,000531.SZ,20210727,7.27,7.34,7.19,7.2,7.24,-0.04,-0.5525,20876.99,15162.203
13,000531.SZ,20210726,7.3,7.42,7.23,7.24,7.35,-0.11,-1.4966,27205.79,19797.846
14,000531.SZ,20210723,7.47,7.47,7.3,7.35,7.45,-0.1,-1.3423,31144.43,22842.581
15,000531.SZ,20210722,7.51,7.51,7.41,7.45,7.45,0.0,0.0,21510.76,16024.084
16,000531.SZ,20210721,7.46,7.58,7.43,7.45,7.35,0.1,1.3605,33833.57,25382.368
17,000531.SZ,20210720,7.36,7.39,7.25,7.35,7.4,-0.05,-0.6757,21833.6,15935.085
18,000531.SZ,20210719,7.54,7.54,7.38,7.4,7.54,-0.14,-1.8568,28214.69,21003.452
19,000531.SZ,20210716,7.55,7.58,7.5,7.54,7.53,0.01,0.1328,19868.01,14958.989
20,000531.SZ,20210715,7.65,7.65,7.5,7.53,7.61,-0.08,-1.0512,34285.21,25794.451
21,000531.SZ,20210714,7.7,7.76,7.6,7.61,7.67,-0.06,-0.7823,31628.0,24269.026
22,000531.SZ,20210713,7.61,7.7,7.55,7.67,7.64,0.03,0.3927,37425.1,28567.212
23,000531.SZ,20210712,7.8,7.87,7.61,7.64,7.84,-0.2,-2.551,57584.21,44199.52
24,000531.SZ,20210709,7.77,7.85,7.73,7.84,7.79,0.05,0.6418,19476.53,15161.022
25,000531.SZ,20210708,7.88,7.95,7.78,7.79,7.86,-0.07,-0.8906,22071.0,17313.362
26,000531.SZ,20210707,7.82,7.88,7.79,7.86,7.81,0.05,0.6402,19667.83,15424.08
27,000531.SZ,20210706,7.82,7.87,7.76,7.81,7.82,-0.01,-0.1279,21141.43,16486.645
28,000531.SZ,20210705,7.76,7.82,7.75,7.82,7.75,0.07,0.9032,13321.53,10375.899
29,000531.SZ,20210702,7.92,7.94,7.74,7.75,7.92,-0.17,-2.1465,32063.0,25039.275
30,000531.SZ,20210701,8.06,8.06,7.9,7.92,8.06,-0.14,-1.737,37054.0,29552.314
