,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002425.SZ,20210812,7.34,7.48,7.32,7.39,7.37,0.02,0.2714,128281.46,94976.908
1,002425.SZ,20210811,7.34,7.43,7.34,7.37,7.4,-0.03,-0.4054,118958.63,87883.126
2,002425.SZ,20210810,7.31,7.5,7.25,7.4,7.31,0.09,1.2312,201496.49,149116.512
3,002425.SZ,20210809,7.09,7.31,7.07,7.31,7.15,0.16,2.2378,174919.74,126608.631
4,002425.SZ,20210806,7.24,7.28,7.1,7.15,7.19,-0.04,-0.5563,175427.94,125666.278
5,002425.SZ,20210805,7.55,7.55,7.1,7.19,7.55,-0.36,-4.7682,406478.24,296130.879
6,002425.SZ,20210804,7.61,7.82,7.51,7.55,7.49,0.06,0.8011,282843.4,215350.567
7,002425.SZ,20210803,7.85,7.89,7.3,7.49,7.89,-0.4,-5.0697,448595.48,339730.713
8,002425.SZ,20210802,7.86,7.92,7.66,7.89,7.77,0.12,1.5444,177689.52,138665.663
9,002425.SZ,20210730,7.69,7.83,7.56,7.77,7.77,0.0,0.0,132824.77,102456.696
10,002425.SZ,20210729,7.81,7.88,7.69,7.77,7.74,0.03,0.3876,165996.33,129318.061
11,002425.SZ,20210728,7.69,7.8,7.33,7.74,7.62,0.12,1.5748,259195.05,195794.629
12,002425.SZ,20210727,7.96,8.12,7.61,7.62,8.05,-0.43,-5.3416,368540.5,287974.029
13,002425.SZ,20210726,8.8,8.91,8.04,8.05,8.93,-0.88,-9.8544,587976.09,489732.809
14,002425.SZ,20210723,9.47,9.5,8.93,8.93,9.33,-0.4,-4.2872,337487.22,308559.901
15,002425.SZ,20210722,9.3,9.41,9.08,9.33,9.27,0.06,0.6472,195925.88,181890.961
16,002425.SZ,20210721,9.45,9.5,9.25,9.27,9.47,-0.2,-2.1119,254778.85,237414.213
17,002425.SZ,20210720,9.31,9.57,9.25,9.47,9.37,0.1,1.0672,258460.99,243598.281
18,002425.SZ,20210719,9.3,9.6,9.22,9.37,9.3,0.07,0.7527,250229.71,235419.999
19,002425.SZ,20210716,9.33,9.4,9.18,9.3,9.33,-0.03,-0.3215,229619.85,213472.533
20,002425.SZ,20210715,9.5,9.72,9.23,9.33,9.5,-0.17,-1.7895,343671.8,323737.187
21,002425.SZ,20210714,9.47,9.65,9.23,9.5,9.42,0.08,0.8493,501966.46,476119.787
22,002425.SZ,20210713,9.09,9.86,9.02,9.42,8.96,0.46,5.1339,746587.25,711406.357
23,002425.SZ,20210712,8.85,9.08,8.78,8.96,8.88,0.08,0.9009,298975.25,266962.925
24,002425.SZ,20210709,8.84,9.02,8.8,8.88,8.87,0.01,0.1127,129426.07,115284.084
25,002425.SZ,20210708,9.0,9.09,8.85,8.87,9.05,-0.18,-1.989,214965.62,191260.972
26,002425.SZ,20210707,9.1,9.21,9.03,9.05,9.06,-0.01,-0.1104,199064.16,180946.849
27,002425.SZ,20210706,8.87,9.23,8.82,9.06,9.02,0.04,0.4435,317705.71,288243.62
28,002425.SZ,20210705,9.18,9.18,8.97,9.02,9.18,-0.16,-1.7429,293417.52,265341.003
29,002425.SZ,20210702,8.71,9.26,8.58,9.18,8.74,0.44,5.0343,532757.32,483842.295
30,002425.SZ,20210701,8.43,8.86,8.37,8.74,8.37,0.37,4.4205,315468.07,272737.021
