,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300173.SZ,20210812,8.01,8.59,7.48,8.26,8.19,0.07,0.8547,772147.9,623917.825
1,300173.SZ,20210811,8.0,8.63,7.9,8.19,8.3,-0.11,-1.3253,899852.07,746819.415
2,300173.SZ,20210810,7.32,8.58,7.32,8.3,7.32,0.98,13.388,1199190.27,958020.107
3,300173.SZ,20210809,7.44,7.89,7.06,7.32,7.03,0.29,4.1252,731505.79,536340.127
4,300173.SZ,20210806,6.59,7.18,6.5,7.03,6.57,0.46,7.0015,404255.0,275543.452
5,300173.SZ,20210805,6.72,6.74,6.45,6.57,6.71,-0.14,-2.0864,226086.0,147533.514
6,300173.SZ,20210804,6.44,6.73,6.44,6.71,6.47,0.24,3.7094,231638.02,153900.421
7,300173.SZ,20210803,6.69,6.79,6.43,6.47,6.67,-0.2,-2.9985,266403.0,174182.083
8,300173.SZ,20210802,6.96,6.96,6.51,6.67,6.63,0.04,0.6033,456352.2,306200.175
9,300173.SZ,20210730,6.31,6.83,6.24,6.63,6.27,0.36,5.7416,510730.03,336202.466
10,300173.SZ,20210729,5.76,6.33,5.72,6.27,5.62,0.65,11.5658,392762.0,239664.963
11,300173.SZ,20210728,5.74,5.87,5.51,5.62,5.9,-0.28,-4.7458,191926.0,109020.295
12,300173.SZ,20210727,6.14,6.25,5.88,5.9,6.14,-0.24,-3.9088,181803.19,110260.31
13,300173.SZ,20210726,6.09,6.2,5.84,6.14,6.1,0.04,0.6557,235484.0,141862.285
14,300173.SZ,20210723,6.2,6.38,6.06,6.1,6.16,-0.06,-0.974,269732.19,168110.806
15,300173.SZ,20210722,6.17,6.25,6.09,6.16,6.13,0.03,0.4894,223389.0,137706.086
16,300173.SZ,20210721,6.05,6.22,5.98,6.13,6.05,0.08,1.3223,280621.22,171455.211
17,300173.SZ,20210720,5.85,6.17,5.78,6.05,5.91,0.14,2.3689,242205.2,145221.437
18,300173.SZ,20210719,5.81,5.95,5.72,5.91,5.89,0.02,0.3396,164063.0,96090.848
19,300173.SZ,20210716,5.97,6.29,5.86,5.89,5.92,-0.03,-0.5068,258547.18,156283.509
20,300173.SZ,20210715,6.09,6.13,5.76,5.92,6.19,-0.27,-4.3619,308765.28,182188.943
21,300173.SZ,20210714,6.05,6.31,6.05,6.19,6.08,0.11,1.8092,350979.33,216172.639
22,300173.SZ,20210713,5.9,6.36,5.83,6.08,5.97,0.11,1.8425,421416.82,254605.462
23,300173.SZ,20210712,6.05,6.12,5.84,5.97,6.02,-0.05,-0.8306,333469.0,199646.975
24,300173.SZ,20210709,6.0,6.16,5.83,6.02,6.03,-0.01,-0.1658,264436.64,158655.265
25,300173.SZ,20210708,5.74,6.16,5.68,6.03,5.72,0.31,5.4196,324587.69,193151.702
26,300173.SZ,20210707,5.9,5.9,5.72,5.72,5.85,-0.13,-2.2222,100735.0,58025.67
27,300173.SZ,20210706,5.9,5.94,5.7,5.85,5.89,-0.04,-0.6791,118939.25,69177.244
28,300173.SZ,20210705,5.7,5.94,5.64,5.89,5.71,0.18,3.1524,168434.0,98431.666
29,300173.SZ,20210702,5.54,5.74,5.33,5.71,5.5,0.21,3.8182,113357.0,63540.032
30,300173.SZ,20210701,5.62,5.66,5.49,5.5,5.62,-0.12,-2.1352,78741.0,43895.411
