,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601997.SH,20210812,6.78,6.8,6.73,6.73,6.79,-0.06,-0.8837,111617.28,75393.701
1,601997.SH,20210811,6.75,6.83,6.74,6.79,6.77,0.02,0.2954,184315.34,125165.703
2,601997.SH,20210810,6.73,6.78,6.68,6.77,6.74,0.03,0.4451,177169.15,119205.176
3,601997.SH,20210809,6.66,6.8,6.65,6.74,6.68,0.06,0.8982,192472.75,129945.347
4,601997.SH,20210806,6.65,6.69,6.62,6.68,6.67,0.01,0.1499,78106.83,51990.678
5,601997.SH,20210805,6.64,6.74,6.63,6.67,6.64,0.03,0.4518,146267.2,97713.009
6,601997.SH,20210804,6.68,6.69,6.63,6.64,6.69,-0.05,-0.7474,108466.29,72135.688
7,601997.SH,20210803,6.67,6.71,6.62,6.69,6.68,0.01,0.1497,136310.9,90834.086
8,601997.SH,20210802,6.62,6.76,6.58,6.68,6.65,0.03,0.4511,166440.19,110863.376
9,601997.SH,20210730,6.68,6.69,6.61,6.65,6.69,-0.04,-0.5979,109876.22,72980.803
10,601997.SH,20210729,6.75,6.77,6.68,6.69,6.75,-0.06,-0.8889,123170.34,82699.886
11,601997.SH,20210728,6.72,6.8,6.71,6.75,6.73,0.02,0.2972,170930.85,115417.554
12,601997.SH,20210727,6.8,6.82,6.71,6.73,6.81,-0.08,-1.1747,207870.09,140580.134
13,601997.SH,20210726,7.0,7.0,6.79,6.81,7.0,-0.19,-2.7143,318608.9,218313.001
14,601997.SH,20210723,7.02,7.04,6.99,7.0,7.04,-0.04,-0.5682,103064.39,72195.654
15,601997.SH,20210722,7.0,7.05,6.99,7.04,6.99,0.05,0.7153,111442.75,78321.305
16,601997.SH,20210721,7.04,7.07,6.99,6.99,7.03,-0.04,-0.569,153260.8,107546.485
17,601997.SH,20210720,7.03,7.06,7.02,7.03,7.05,-0.02,-0.2837,79708.85,56089.087
18,601997.SH,20210719,7.1,7.11,7.02,7.05,7.1,-0.05,-0.7042,117515.56,82815.761
19,601997.SH,20210716,7.1,7.13,7.08,7.1,7.12,-0.02,-0.2809,108505.8,77082.138
20,601997.SH,20210715,7.08,7.16,7.07,7.12,7.08,0.04,0.565,133635.25,95307.52
21,601997.SH,20210714,7.14,7.15,7.07,7.08,7.14,-0.06,-0.8403,133545.34,94746.361
22,601997.SH,20210713,7.13,7.16,7.11,7.14,7.13,0.01,0.1403,91526.04,65317.37
23,601997.SH,20210712,7.19,7.21,7.13,7.13,7.15,-0.02,-0.2797,158232.03,113249.244
24,601997.SH,20210709,7.13,7.19,7.11,7.15,7.13,0.02,0.2805,97236.33,69539.338
25,601997.SH,20210708,7.2,7.21,7.11,7.13,7.17,-0.04,-0.5579,154412.83,110406.88
26,601997.SH,20210707,7.18,7.24,7.15,7.17,7.19,-0.02,-0.2782,119681.18,86030.884
27,601997.SH,20210706,7.14,7.2,7.11,7.19,7.12,0.07,0.9831,137340.68,98294.767
28,601997.SH,20210705,7.12,7.15,7.1,7.12,7.13,-0.01,-0.1403,109726.22,78138.864
29,601997.SH,20210702,7.17,7.19,7.12,7.13,7.17,-0.04,-0.5579,131141.84,93761.629
30,601997.SH,20210701,7.16,7.24,7.13,7.17,7.16,0.01,0.1397,156706.45,112666.175
