,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002443.SZ,20210812,5.64,5.72,5.62,5.7,5.64,0.06,1.0638,52178.28,29612.669
1,002443.SZ,20210811,5.64,5.65,5.6,5.64,5.62,0.02,0.3559,42967.01,24185.851
2,002443.SZ,20210810,5.59,5.63,5.58,5.62,5.61,0.01,0.1783,32712.11,18359.73
3,002443.SZ,20210809,5.53,5.61,5.51,5.61,5.54,0.07,1.2635,47164.47,26304.695
4,002443.SZ,20210806,5.51,5.54,5.48,5.54,5.51,0.03,0.5445,28113.01,15509.859
5,002443.SZ,20210805,5.56,5.57,5.5,5.51,5.57,-0.06,-1.0772,36450.03,20133.733
6,002443.SZ,20210804,5.57,5.62,5.54,5.57,5.59,-0.02,-0.3578,41119.02,22915.333
7,002443.SZ,20210803,5.56,5.64,5.56,5.59,5.62,-0.03,-0.5338,44171.25,24719.162
8,002443.SZ,20210802,5.55,5.62,5.42,5.62,5.55,0.07,1.2613,80967.06,44606.873
9,002443.SZ,20210730,5.52,5.58,5.45,5.55,5.52,0.03,0.5435,50930.4,28097.661
10,002443.SZ,20210729,5.53,5.56,5.5,5.52,5.5,0.02,0.3636,49853.47,27530.494
11,002443.SZ,20210728,5.65,5.68,5.49,5.5,5.68,-0.18,-3.169,65988.25,36581.652
12,002443.SZ,20210727,5.86,5.86,5.68,5.68,5.86,-0.18,-3.0717,60584.95,34915.583
13,002443.SZ,20210726,5.84,5.9,5.75,5.86,5.8,0.06,1.0345,71807.44,41807.252
14,002443.SZ,20210723,5.86,5.87,5.76,5.8,5.87,-0.07,-1.1925,76609.24,44487.326
15,002443.SZ,20210722,5.84,5.93,5.82,5.87,5.91,-0.04,-0.6768,81598.35,47903.229
16,002443.SZ,20210721,5.88,6.04,5.86,5.91,5.66,0.25,4.417,147772.4,87613.251
17,002443.SZ,20210720,5.7,5.7,5.63,5.66,5.71,-0.05,-0.8757,34348.98,19399.53
18,002443.SZ,20210719,5.85,5.86,5.69,5.71,5.85,-0.14,-2.3932,66045.0,37946.918
19,002443.SZ,20210716,5.78,5.87,5.76,5.85,5.82,0.03,0.5155,36120.83,21055.154
20,002443.SZ,20210715,5.86,5.86,5.73,5.82,5.87,-0.05,-0.8518,58181.93,33696.275
21,002443.SZ,20210714,5.96,5.97,5.86,5.87,5.97,-0.1,-1.675,53879.2,31786.595
22,002443.SZ,20210713,5.99,6.01,5.92,5.97,6.0,-0.03,-0.5,49057.99,29242.781
23,002443.SZ,20210712,5.96,6.03,5.94,6.0,5.93,0.07,1.1804,49424.07,29618.661
24,002443.SZ,20210709,5.9,5.93,5.86,5.93,5.93,0.0,0.0,49707.89,29238.212
25,002443.SZ,20210708,6.05,6.06,5.92,5.93,6.05,-0.12,-1.9835,70822.91,42262.994
26,002443.SZ,20210707,6.4,6.41,6.36,6.4,6.42,-0.02,-0.3115,73459.07,46893.596
27,002443.SZ,20210706,6.39,6.43,6.37,6.42,6.39,0.03,0.4695,57204.52,36571.229
28,002443.SZ,20210705,6.38,6.4,6.35,6.39,6.37,0.02,0.314,33242.56,21184.64
29,002443.SZ,20210702,6.4,6.4,6.34,6.37,6.38,-0.01,-0.1567,37868.79,24099.131
30,002443.SZ,20210701,6.33,6.4,6.33,6.38,6.3,0.08,1.2698,78607.28,50124.013
