,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603733.SH,20210812,39.29,39.29,37.73,38.26,38.98,-0.72,-1.8471,27405.9,104877.403
1,603733.SH,20210811,38.32,39.19,37.26,38.98,38.4,0.58,1.5104,54508.97,209632.538
2,603733.SH,20210810,38.96,39.63,38.2,38.4,38.69,-0.29,-0.7495,36794.37,142641.464
3,603733.SH,20210809,37.99,39.2,37.8,38.69,38.32,0.37,0.9656,38733.79,149500.962
4,603733.SH,20210806,39.19,39.6,37.9,38.32,38.3,0.02,0.0522,63375.58,244094.519
5,603733.SH,20210805,40.23,40.23,37.7,38.3,39.88,-1.58,-3.9619,75052.81,288784.039
6,603733.SH,20210804,41.26,42.03,39.8,39.88,41.3,-1.42,-3.4383,48217.86,195265.466
7,603733.SH,20210803,39.24,41.97,38.5,41.3,39.25,2.05,5.2229,60739.45,247600.207
8,603733.SH,20210802,39.77,39.77,38.18,39.25,39.66,-0.41,-1.0338,49759.05,193259.833
9,603733.SH,20210730,38.71,39.83,38.4,39.66,38.49,1.17,3.0398,38871.74,153052.046
10,603733.SH,20210729,38.55,39.5,37.8,38.49,38.5,-0.01,-0.026,32914.0,126837.057
11,603733.SH,20210728,37.03,39.18,37.02,38.5,37.57,0.93,2.4754,44487.76,169656.481
12,603733.SH,20210727,40.12,40.4,37.32,37.57,39.98,-2.41,-6.028,46901.31,182978.529
13,603733.SH,20210726,39.67,40.28,38.91,39.98,39.41,0.57,1.4463,52231.44,207030.677
14,603733.SH,20210723,40.23,40.23,38.4,39.41,40.21,-0.8,-1.9896,73083.25,287476.688
15,603733.SH,20210722,40.81,41.11,39.87,40.21,40.41,-0.2,-0.4949,40745.32,164250.487
16,603733.SH,20210721,39.61,41.14,39.33,40.41,39.86,0.55,1.3798,48654.65,196429.514
17,603733.SH,20210720,39.1,40.46,38.95,39.86,39.48,0.38,0.9625,34560.76,137368.832
18,603733.SH,20210719,40.5,40.75,39.37,39.48,40.54,-1.06,-2.6147,75724.53,302347.922
19,603733.SH,20210716,42.6,42.6,40.2,40.54,42.82,-2.28,-5.3246,80117.59,327427.538
20,603733.SH,20210715,41.91,43.33,41.46,42.82,42.25,0.57,1.3491,45664.38,193862.05
21,603733.SH,20210714,42.61,42.99,41.68,42.25,42.27,-0.02,-0.0473,41739.04,176642.242
22,603733.SH,20210713,41.9,43.9,40.91,42.27,41.71,0.56,1.3426,96814.56,409643.043
23,603733.SH,20210712,40.8,42.76,39.3,41.71,41.5,0.21,0.506,86743.36,355047.758
24,603733.SH,20210709,40.4,41.5,39.76,41.5,40.7,0.8,1.9656,54737.02,223525.282
25,603733.SH,20210708,40.53,41.38,40.17,40.7,41.39,-0.69,-1.6671,45038.57,183713.885
26,603733.SH,20210707,42.05,42.05,39.0,41.39,41.23,0.16,0.3881,67999.94,278120.169
27,603733.SH,20210706,43.0,44.58,39.64,41.23,43.0,-1.77,-4.1163,135311.02,562278.881
28,603733.SH,20210705,39.24,43.37,38.81,43.0,39.43,3.57,9.054,120924.54,507494.211
29,603733.SH,20210702,37.58,39.99,37.4,39.43,37.8,1.63,4.3122,82734.88,321904.471
30,603733.SH,20210701,37.42,38.5,37.01,37.8,38.0,-0.2,-0.5263,67063.29,253920.665
