,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603200.SH,20210812,17.61,17.85,17.46,17.69,17.61,0.08,0.4543,18784.0,33085.701
1,603200.SH,20210811,18.29,18.45,17.57,17.61,18.31,-0.7,-3.823,29138.76,52382.304
2,603200.SH,20210810,18.27,18.48,18.22,18.31,18.33,-0.02,-0.1091,14523.5,26614.72
3,603200.SH,20210809,18.59,18.59,18.19,18.33,18.52,-0.19,-1.0259,15371.63,28115.636
4,603200.SH,20210806,18.36,18.62,18.09,18.52,18.61,-0.09,-0.4836,22445.85,41042.881
5,603200.SH,20210805,18.57,19.32,18.54,18.61,18.59,0.02,0.1076,22711.13,42766.669
6,603200.SH,20210804,18.32,18.68,18.22,18.59,18.4,0.19,1.0326,20931.75,38575.825
7,603200.SH,20210803,19.11,19.11,18.32,18.4,19.14,-0.74,-3.8662,34350.52,63782.39
8,603200.SH,20210802,19.7,19.85,18.88,19.14,19.62,-0.48,-2.4465,40639.06,77950.732
9,603200.SH,20210730,18.9,19.77,18.67,19.62,18.96,0.66,3.481,57051.76,110417.301
10,603200.SH,20210729,18.69,19.03,18.0,18.96,18.3,0.66,3.6066,47069.67,87550.048
11,603200.SH,20210728,18.59,18.68,17.0,18.3,18.69,-0.39,-2.0867,32121.97,57909.688
12,603200.SH,20210727,18.5,19.1,18.3,18.69,18.68,0.01,0.0535,51342.34,96101.709
13,603200.SH,20210726,17.35,19.18,17.29,18.68,17.5,1.18,6.7429,68468.18,126657.468
14,603200.SH,20210723,17.49,17.71,17.21,17.5,17.78,-0.28,-1.5748,24611.39,42795.277
15,603200.SH,20210722,18.45,18.5,17.61,17.78,18.05,-0.27,-1.4958,39731.26,71500.193
16,603200.SH,20210721,16.51,18.05,16.42,18.05,16.41,1.64,9.9939,28573.31,50641.691
17,603200.SH,20210720,16.47,16.47,16.32,16.41,16.47,-0.06,-0.3643,3658.0,6000.088
18,603200.SH,20210719,16.91,16.93,16.23,16.47,16.94,-0.47,-2.7745,10070.0,16547.804
19,603200.SH,20210716,17.1,17.25,16.93,16.94,17.15,-0.21,-1.2245,7302.5,12415.055
20,603200.SH,20210715,17.16,17.35,16.9,17.15,17.16,-0.01,-0.0583,11712.39,20070.655
21,603200.SH,20210714,17.33,17.44,17.11,17.16,17.33,-0.17,-0.981,6535.25,11288.156
22,603200.SH,20210713,17.18,17.37,17.06,17.33,17.25,0.08,0.4638,7475.0,12857.518
23,603200.SH,20210712,17.28,17.36,17.07,17.25,17.17,0.08,0.4659,6564.25,11306.438
24,603200.SH,20210709,17.01,17.36,17.0,17.17,17.18,-0.01,-0.0582,5184.75,8899.426
25,603200.SH,20210708,17.34,17.47,17.15,17.18,17.43,-0.25,-1.4343,6200.25,10678.93
26,603200.SH,20210707,17.44,17.53,17.32,17.43,17.43,0.0,0.0,4863.0,8471.551
27,603200.SH,20210706,17.37,17.67,17.23,17.43,17.37,0.06,0.3454,5893.76,10281.536
28,603200.SH,20210705,17.1,17.39,17.0,17.37,17.09,0.28,1.6384,6080.49,10466.435
29,603200.SH,20210702,17.32,17.45,17.01,17.09,17.35,-0.26,-1.4986,7532.0,12880.613
30,603200.SH,20210701,17.5,17.62,17.35,17.35,17.47,-0.12,-0.6869,7161.06,12531.687
