,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300397.SZ,20210812,18.63,18.84,18.41,18.72,18.69,0.03,0.1605,186202.13,346942.927
1,300397.SZ,20210811,19.02,19.15,18.42,18.69,19.27,-0.58,-3.0099,260604.82,487988.74
2,300397.SZ,20210810,18.99,19.94,18.86,19.27,19.22,0.05,0.2601,312918.3,609530.107
3,300397.SZ,20210809,19.69,20.18,19.21,19.22,19.7,-0.48,-2.4365,231135.98,451226.194
4,300397.SZ,20210806,19.56,19.79,18.9,19.7,19.78,-0.08,-0.4044,335586.38,647516.875
5,300397.SZ,20210805,19.0,20.58,18.83,19.78,18.95,0.83,4.3799,513158.64,1020904.882
6,300397.SZ,20210804,18.6,19.33,18.6,18.95,18.75,0.2,1.0667,222558.11,423230.073
7,300397.SZ,20210803,19.05,19.77,18.52,18.75,19.35,-0.6,-3.1008,297478.78,566425.902
8,300397.SZ,20210802,18.52,19.75,18.3,19.35,18.78,0.57,3.0351,388274.05,747351.972
9,300397.SZ,20210730,17.7,18.99,17.49,18.78,17.78,1.0,5.6243,334529.01,618021.337
10,300397.SZ,20210729,17.32,18.44,17.32,17.78,17.39,0.39,2.2427,225839.57,404275.63
11,300397.SZ,20210728,19.48,19.48,16.61,17.39,19.31,-1.92,-9.943,315723.29,567248.701
12,300397.SZ,20210727,17.96,19.5,17.77,19.31,17.96,1.35,7.5167,490153.36,919834.388
13,300397.SZ,20210726,17.7,18.46,17.41,17.96,17.8,0.16,0.8989,298946.48,540108.75
14,300397.SZ,20210723,17.19,18.68,16.27,17.8,17.19,0.61,3.5486,338064.52,584208.957
15,300397.SZ,20210722,17.2,17.45,16.85,17.19,17.25,-0.06,-0.3478,141420.02,242554.122
16,300397.SZ,20210721,17.02,17.52,17.0,17.25,17.02,0.23,1.3514,168247.6,291276.207
17,300397.SZ,20210720,16.91,17.28,16.42,17.02,17.26,-0.24,-1.3905,187548.85,317292.684
18,300397.SZ,20210719,17.54,17.98,16.9,17.26,18.55,-1.29,-6.9542,316132.1,548072.649
19,300397.SZ,20210716,17.39,18.98,17.13,18.55,17.46,1.09,6.2428,350433.05,641286.932
20,300397.SZ,20210715,17.48,17.65,17.04,17.46,17.31,0.15,0.8666,108387.67,187897.206
21,300397.SZ,20210714,18.09,18.12,17.18,17.31,18.02,-0.71,-3.9401,160265.17,280853.847
22,300397.SZ,20210713,17.97,18.27,17.39,18.02,17.93,0.09,0.502,175594.14,313299.548
23,300397.SZ,20210712,18.1,18.36,17.7,17.93,17.9,0.03,0.1676,165934.51,300230.669
24,300397.SZ,20210709,18.44,18.44,17.72,17.9,18.53,-0.63,-3.3999,192150.36,346190.741
25,300397.SZ,20210708,17.88,19.17,17.81,18.53,18.0,0.53,2.9444,286892.65,533178.714
26,300397.SZ,20210707,17.99,18.39,17.81,18.0,18.15,-0.15,-0.8264,189625.42,342176.195
27,300397.SZ,20210706,17.51,18.62,17.24,18.15,17.51,0.64,3.6551,237951.84,426128.051
28,300397.SZ,20210705,16.98,17.66,16.9,17.51,17.28,0.23,1.331,152259.5,265123.724
29,300397.SZ,20210702,16.96,17.7,16.8,17.28,17.13,0.15,0.8757,216938.58,373153.288
30,300397.SZ,20210701,19.53,19.58,17.1,17.13,19.45,-2.32,-11.928,365844.27,665400.178
