,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300887.SZ,20210812,70.85,72.66,70.8,71.51,72.11,-0.6,-0.8321,9941.64,71379.454
1,300887.SZ,20210811,73.0,74.0,70.8,72.11,74.14,-2.03,-2.7381,15193.43,109343.953
2,300887.SZ,20210810,73.56,74.28,72.18,74.14,73.59,0.55,0.7474,12460.5,91467.04
3,300887.SZ,20210809,75.0,75.95,72.17,73.59,73.26,0.33,0.4505,14273.18,105257.393
4,300887.SZ,20210806,78.01,78.56,72.88,73.26,78.94,-5.68,-7.1953,28911.47,216058.447
5,300887.SZ,20210805,81.99,87.0,78.89,78.94,83.4,-4.46,-5.3477,29833.32,243070.377
6,300887.SZ,20210804,84.0,84.2,80.16,83.4,87.99,-4.59,-5.2165,32151.09,265179.399
7,300887.SZ,20210803,74.11,88.88,73.76,87.99,74.11,13.88,18.7289,44903.76,374661.26
8,300887.SZ,20210802,72.3,74.83,71.51,74.11,72.39,1.72,2.376,13297.76,97360.112
9,300887.SZ,20210730,71.31,73.0,69.6,72.39,73.18,-0.79,-1.0795,14722.05,104576.103
10,300887.SZ,20210729,73.44,75.15,72.8,73.18,72.51,0.67,0.924,13147.73,97024.992
11,300887.SZ,20210728,71.99,73.96,68.16,72.51,72.5,0.01,0.0138,12877.63,92269.377
12,300887.SZ,20210727,74.8,75.66,72.06,72.5,74.88,-2.38,-3.1784,16172.25,118997.394
13,300887.SZ,20210726,76.98,76.99,72.52,74.88,77.0,-2.12,-2.7532,15684.46,116615.88
14,300887.SZ,20210723,77.59,78.32,74.45,77.0,77.6,-0.6,-0.7732,14706.97,111766.304
15,300887.SZ,20210722,79.04,79.06,75.8,77.6,79.3,-1.7,-2.1438,16227.86,125536.655
16,300887.SZ,20210721,78.63,80.5,77.0,79.3,78.75,0.55,0.6984,19302.84,151920.532
17,300887.SZ,20210720,79.9,81.88,77.67,78.75,79.91,-1.16,-1.4516,11177.48,88263.699
18,300887.SZ,20210719,80.82,82.87,77.0,79.91,81.01,-1.1,-1.3579,17519.99,139145.35
19,300887.SZ,20210716,82.0,82.5,79.07,81.01,80.65,0.36,0.4464,16822.11,136318.441
20,300887.SZ,20210715,82.0,82.94,79.11,80.65,83.49,-2.84,-3.4016,23103.63,186904.924
21,300887.SZ,20210714,80.0,85.88,79.0,83.49,78.18,5.31,6.792,36022.62,299676.266
22,300887.SZ,20210713,76.1,78.54,73.82,78.18,75.88,2.3,3.0311,34466.64,264502.43
23,300887.SZ,20210712,80.1,80.1,75.44,75.88,80.1,-4.22,-5.2684,42548.01,328194.192
24,300887.SZ,20210709,90.23,90.8,77.22,80.1,89.26,-9.16,-10.2622,45164.05,365648.943
25,300887.SZ,20210708,93.34,96.2,87.7,89.26,92.41,-3.15,-3.4087,18835.26,172240.759
26,300887.SZ,20210707,88.23,94.89,87.16,92.41,89.1,3.31,3.7149,20281.93,187549.0
27,300887.SZ,20210706,89.91,97.0,88.0,89.1,89.76,-0.66,-0.7353,21771.48,199075.909
28,300887.SZ,20210705,88.71,92.95,87.81,89.76,88.45,1.31,1.4811,13147.54,118856.389
29,300887.SZ,20210702,87.79,89.93,86.51,88.45,87.8,0.65,0.7403,10812.75,95577.913
30,300887.SZ,20210701,89.42,91.18,87.22,87.8,89.39,-1.59,-1.7787,9854.19,87239.38
