,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002593.SZ,20210812,3.94,3.99,3.94,3.98,3.97,0.01,0.2519,57959.0,23010.811
1,002593.SZ,20210811,4.04,4.04,3.95,3.97,4.0,-0.03,-0.75,59298.0,23574.597
2,002593.SZ,20210810,3.97,4.0,3.94,4.0,3.97,0.03,0.7557,73652.0,29300.942
3,002593.SZ,20210809,3.88,3.97,3.86,3.97,3.88,0.09,2.3196,84159.23,33170.698
4,002593.SZ,20210806,3.92,3.92,3.83,3.88,3.89,-0.01,-0.2571,61281.95,23710.559
5,002593.SZ,20210805,3.93,3.94,3.85,3.89,3.93,-0.04,-1.0178,60823.0,23610.786
6,002593.SZ,20210804,3.94,3.95,3.88,3.93,3.88,0.05,1.2887,79029.0,30960.324
7,002593.SZ,20210803,3.94,4.0,3.88,3.88,3.93,-0.05,-1.2723,114016.6,44766.143
8,002593.SZ,20210802,3.92,3.96,3.86,3.93,3.91,0.02,0.5115,98194.0,38400.727
9,002593.SZ,20210730,3.81,3.91,3.77,3.91,3.81,0.1,2.6247,139522.0,53833.848
10,002593.SZ,20210729,3.69,3.81,3.69,3.81,3.69,0.12,3.252,73433.04,27640.559
11,002593.SZ,20210728,3.78,3.83,3.62,3.69,3.81,-0.12,-3.1496,108826.0,40464.049
12,002593.SZ,20210727,3.78,3.87,3.77,3.81,3.8,0.01,0.2632,115031.33,44037.914
13,002593.SZ,20210726,3.76,3.87,3.75,3.8,3.77,0.03,0.7958,114433.77,43536.352
14,002593.SZ,20210723,3.82,3.82,3.74,3.77,3.82,-0.05,-1.3089,57662.22,21785.602
15,002593.SZ,20210722,3.77,3.83,3.76,3.82,3.79,0.03,0.7916,57205.0,21780.279
16,002593.SZ,20210721,3.7,3.8,3.68,3.79,3.69,0.1,2.71,82907.55,31219.554
17,002593.SZ,20210720,3.68,3.7,3.65,3.69,3.69,0.0,0.0,32126.0,11777.098
18,002593.SZ,20210719,3.71,3.72,3.67,3.69,3.72,-0.03,-0.8065,33265.0,12251.257
19,002593.SZ,20210716,3.72,3.74,3.69,3.72,3.73,-0.01,-0.2681,32158.0,11960.584
20,002593.SZ,20210715,3.76,3.76,3.68,3.73,3.76,-0.03,-0.7979,51543.34,19123.522
21,002593.SZ,20210714,3.8,3.8,3.73,3.76,3.8,-0.04,-1.0526,53496.0,20093.229
22,002593.SZ,20210713,3.73,3.8,3.71,3.8,3.75,0.05,1.3333,56277.66,21171.154
23,002593.SZ,20210712,3.73,3.78,3.72,3.75,3.71,0.04,1.0782,51906.0,19444.203
24,002593.SZ,20210709,3.65,3.72,3.62,3.71,3.65,0.06,1.6438,39004.54,14349.619
25,002593.SZ,20210708,3.71,3.73,3.64,3.65,3.69,-0.04,-1.084,41428.0,15235.922
26,002593.SZ,20210707,3.7,3.72,3.68,3.69,3.71,-0.02,-0.5391,33879.48,12538.925
27,002593.SZ,20210706,3.69,3.73,3.66,3.71,3.71,0.0,0.0,33910.01,12532.659
28,002593.SZ,20210705,3.66,3.71,3.63,3.71,3.66,0.05,1.3661,38876.0,14256.928
29,002593.SZ,20210702,3.62,3.7,3.61,3.66,3.63,0.03,0.8264,43181.29,15808.989
30,002593.SZ,20210701,3.7,3.72,3.62,3.63,3.72,-0.09,-2.4194,52835.03,19351.893
